symbol,date,open,high,low,close,volume
ADORWELD,2008-06-09,149.85,149.85,145.0,146.1,2350
ADORWELD,2008-06-10,140.05,149.0,140.05,144.2,1840
ADORWELD,2008-06-11,145.0,150.0,145.0,146.15,2794
ADORWELD,2008-06-12,144.05,148.0,144.0,146.8,866
ADORWELD,2008-06-13,152.0,152.0,146.7,148.6,3195
ADORWELD,2008-06-16,150.25,153.0,148.3,150.6,3363
ADORWELD,2008-06-17,151.75,153.25,149.5,151.85,13977
ADORWELD,2008-06-18,153.0,154.7,151.7,152.4,2816
ADORWELD,2008-06-19,152.6,155.8,149.25,149.6,3971
ADORWELD,2008-06-20,151.0,152.0,145.0,146.3,8287
ADORWELD,2008-06-23,148.0,148.0,143.25,145.45,2502
ADORWELD,2008-06-24,144.0,145.0,142.0,144.05,2663
ADORWELD,2008-06-25,142.5,144.0,141.0,142.15,14428
ADORWELD,2008-06-26,142.3,146.95,142.3,144.9,1503
ADORWELD,2008-06-27,142.05,146.4,140.0,140.6,16799
ADORWELD,2008-06-30,144.9,145.0,135.1,140.15,4426
ADORWELD,2008-07-01,137.1,140.0,132.5,135.55,6779
ADORWELD,2008-07-02,134.0,137.95,131.0,137.6,5341
ADORWELD,2008-07-03,138.0,138.1,133.55,135.1,14543
ADORWELD,2008-07-04,136.0,137.9,135.0,135.75,3670
ADORWELD,2008-07-07,140.0,141.75,138.15,139.6,7257
ADORWELD,2008-07-08,135.15,141.0,135.15,139.0,6048
ADORWELD,2008-07-09,140.55,143.6,140.5,142.1,5442
ADORWELD,2008-07-10,142.9,155.0,139.6,141.65,15867
ADORWELD,2008-07-11,144.7,144.7,140.15,140.4,5916
ADORWELD,2008-07-14,140.1,141.0,138.75,139.05,24236
ADORWELD,2008-07-15,136.0,139.0,136.0,138.55,12565
ADORWELD,2008-07-16,138.0,143.0,138.0,140.3,12515
ADORWELD,2008-07-17,138.95,138.95,128.3,129.35,9395
ADORWELD,2008-07-18,130.0,130.0,127.1,127.85,3162
ADORWELD,2008-07-21,127.1,129.0,124.0,125.5,5958
ADORWELD,2008-07-22,127.9,128.9,125.1,128.0,1675
ADORWELD,2008-07-23,129.45,131.8,127.3,130.15,3816
ADORWELD,2008-07-24,130.9,131.0,127.2,127.55,2506
ADORWELD,2008-07-25,126.0,130.9,126.0,129.75,2476
ADORWELD,2008-07-28,127.9,131.05,127.6,130.2,9601
ADORWELD,2008-07-29,132.0,132.0,128.1,129.75,3967
ADORWELD,2008-07-30,129.9,129.9,128.0,129.45,5357
ADORWELD,2008-07-31,130.1,132.0,128.45,130.3,5865
ADORWELD,2008-08-01,130.0,132.3,129.1,131.0,3635
ADORWELD,2008-08-04,130.8,132.0,129.3,130.5,2271
ADORWELD,2008-08-05,130.5,135.0,130.5,132.55,7394
ADORWELD,2008-08-06,133.7,151.0,133.0,146.45,23137
ADORWELD,2008-08-07,146.0,156.0,146.0,147.2,22542
ADORWELD,2008-08-08,142.15,148.45,140.0,141.5,4057
ADORWELD,2008-08-11,149.0,150.0,138.1,139.3,5190
ADORWELD,2008-08-12,138.1,140.0,136.1,137.3,4967
ADORWELD,2008-08-13,135.0,138.9,134.0,136.15,3060
ADORWELD,2008-08-14,136.1,136.1,132.6,133.35,4190
ADORWELD,2008-08-18,132.5,134.0,131.05,132.5,1163
ADORWELD,2008-08-19,136.0,136.0,130.9,131.5,4033
ADORWELD,2008-08-20,133.9,134.0,130.15,131.35,2346
ADORWELD,2008-08-21,132.0,132.05,128.2,129.6,5281
ADORWELD,2008-08-22,131.75,131.75,128.55,129.4,2601
ADORWELD,2008-08-25,129.95,131.85,128.8,129.0,2950
ADORWELD,2008-08-26,129.0,129.95,128.05,128.85,1237
ADORWELD,2008-08-27,128.0,130.7,127.0,128.5,4519
ADORWELD,2008-08-28,127.5,129.0,126.6,127.1,3246
ADORWELD,2008-08-29,126.75,129.0,126.0,128.6,5162
ADORWELD,2008-09-01,128.6,129.65,127.3,128.1,5112
ADORWELD,2008-09-02,128.1,130.4,128.05,129.6,1161
ADORWELD,2008-09-04,129.95,132.0,129.95,131.25,843
ADORWELD,2008-09-05,130.0,133.0,129.95,131.95,1586
ADORWELD,2008-09-08,130.0,134.9,130.0,131.25,2443
ADORWELD,2008-09-09,130.1,131.8,129.15,131.0,2794
ADORWELD,2008-09-10,129.0,131.9,129.0,130.4,554
ADORWELD,2008-09-11,129.35,134.0,128.5,129.65,2923
ADORWELD,2008-09-12,128.55,130.95,128.1,128.75,1784
ADORWELD,2008-09-15,124.0,129.0,124.0,126.65,4339
ADORWELD,2008-09-16,126.0,126.0,123.05,124.8,4100
ADORWELD,2008-09-17,124.0,128.75,120.35,124.3,1383
ADORWELD,2008-09-18,124.0,125.0,119.0,119.85,5930
ADORWELD,2008-09-19,121.15,126.95,120.6,123.7,2575
ADORWELD,2008-09-22,127.85,127.85,120.25,121.9,3239
ADORWELD,2008-09-23,121.8,122.45,115.5,118.35,3738
ADORWELD,2008-09-24,118.0,120.95,113.05,114.65,6579
ADORWELD,2008-09-25,116.25,116.65,111.0,111.15,4599
ADORWELD,2008-09-26,113.9,114.85,104.0,105.55,5894
ADORWELD,2008-09-29,109.1,109.1,100.0,105.15,6348
ADORWELD,2008-09-30,100.0,109.5,95.0,100.35,3931
ADORWELD,2008-10-01,103.0,103.95,99.5,100.3,1098
ADORWELD,2008-10-03,102.95,104.0,100.2,103.0,529
ADORWELD,2008-10-06,106.0,106.0,98.0,98.85,2052
ADORWELD,2008-10-07,98.05,100.0,97.0,97.85,2093
ADORWELD,2008-10-08,97.5,98.75,90.0,96.35,4588
ADORWELD,2008-10-10,95.0,95.0,90.5,91.0,4236
ADORWELD,2008-10-13,94.0,99.0,91.45,93.7,2004
ADORWELD,2008-10-14,97.1,105.0,94.8,99.5,2896
ADORWELD,2008-10-15,99.0,101.75,97.25,97.65,720
ADORWELD,2008-10-16,90.0,99.0,87.0,93.25,3578
ADORWELD,2008-10-17,92.1,97.0,92.0,92.8,3009
ADORWELD,2008-10-20,93.0,97.6,92.0,93.05,1952
ADORWELD,2008-10-21,93.0,96.0,92.0,94.95,1291
ADORWELD,2008-10-22,91.5,95.0,91.5,94.15,750
ADORWELD,2008-10-23,92.0,92.5,90.0,90.45,5696
ADORWELD,2008-10-24,90.0,91.8,85.1,86.4,6159
ADORWELD,2008-10-27,83.0,96.5,80.1,83.95,6687
ADORWELD,2008-10-28,93.5,95.75,85.75,88.35,818
ADORWELD,2008-10-29,95.8,95.8,88.05,90.75,1219
ADORWELD,2008-10-31,92.7,94.0,88.1,90.75,1403
ADORWELD,2008-11-03,90.0,98.0,90.0,95.15,3381
ADORWELD,2008-11-04,94.0,95.0,93.0,94.95,1068
ADORWELD,2008-11-05,90.0,96.9,90.0,94.45,1996
ADORWELD,2008-11-06,87.05,96.45,87.0,87.65,4709
ADORWELD,2008-11-07,91.45,91.9,87.65,90.0,3341
ADORWELD,2008-11-10,91.85,94.6,90.0,91.8,2323
ADORWELD,2008-11-11,90.05,92.9,90.05,92.2,1083
ADORWELD,2008-11-12,88.0,96.0,88.0,89.95,592
ADORWELD,2008-11-14,90.0,91.95,89.1,89.5,697
ADORWELD,2008-11-17,90.0,90.0,86.0,86.0,1244
ADORWELD,2008-11-18,86.0,95.5,81.55,84.3,2209
ADORWELD,2008-11-19,81.0,88.65,81.0,85.1,9368
ADORWELD,2008-11-20,83.1,85.55,83.1,83.75,1251
ADORWELD,2008-11-21,83.0,85.65,80.25,84.35,4219
ADORWELD,2008-11-24,82.6,88.5,82.6,84.95,771
ADORWELD,2008-11-25,84.0,88.0,83.8,86.8,2360
ADORWELD,2008-11-26,85.0,85.0,83.85,84.5,2217
ADORWELD,2008-11-28,89.0,89.0,80.5,85.05,1005
ADORWELD,2008-12-01,82.45,88.35,82.45,85.0,904
ADORWELD,2008-12-02,81.85,86.2,81.85,85.35,742
ADORWELD,2008-12-03,85.0,87.5,83.5,83.9,161
ADORWELD,2008-12-04,84.1,86.65,83.35,84.35,700
ADORWELD,2008-12-05,85.0,87.0,83.0,85.55,1875
ADORWELD,2008-12-08,87.0,87.0,85.1,86.8,523
ADORWELD,2008-12-10,84.4,86.9,84.4,85.6,226
ADORWELD,2008-12-11,85.25,87.85,85.25,87.1,3066
ADORWELD,2008-12-12,87.0,97.0,86.0,90.2,6118
ADORWELD,2008-12-15,92.0,94.0,90.05,91.4,5066
ADORWELD,2008-12-16,91.0,101.0,90.3,99.15,4515
ADORWELD,2008-12-17,100.0,101.95,98.1,99.4,3729
ADORWELD,2008-12-18,97.5,100.35,97.5,99.8,3981
ADORWELD,2008-12-19,99.3,100.45,97.05,98.25,3086
ADORWELD,2008-12-22,101.0,101.0,93.0,97.95,1252
ADORWELD,2008-12-23,97.3,97.55,96.85,97.05,1684
ADORWELD,2008-12-24,108.95,108.95,93.25,96.2,1182
ADORWELD,2008-12-26,95.0,103.95,95.0,97.0,2590
ADORWELD,2008-12-29,93.0,98.1,93.0,95.15,1237
ADORWELD,2008-12-30,99.0,99.0,95.15,95.45,393
ADORWELD,2008-12-31,95.2,97.5,95.0,96.0,304
ADORWELD,2009-01-01,95.35,98.6,95.35,97.1,328
ADORWELD,2009-01-02,97.0,102.0,95.75,100.0,12421
ADORWELD,2009-01-05,96.55,99.9,96.55,98.75,1805
ADORWELD,2009-01-06,96.9,100.4,96.9,97.8,1365
ADORWELD,2009-01-07,99.9,99.9,93.0,93.1,1818
ADORWELD,2009-01-09,94.0,99.9,90.15,93.05,2322
ADORWELD,2009-01-12,91.15,94.0,91.15,92.5,394
ADORWELD,2009-01-13,93.0,96.65,91.0,91.0,1176
ADORWELD,2009-01-14,91.15,93.8,91.15,91.9,3806
ADORWELD,2009-01-15,85.05,92.0,85.05,89.2,1063
ADORWELD,2009-01-16,88.55,92.8,88.55,90.85,6299
ADORWELD,2009-01-19,90.0,91.5,90.0,90.25,179
ADORWELD,2009-01-20,90.5,91.4,85.0,89.15,5579
ADORWELD,2009-01-21,103.0,103.0,89.6,89.85,1316
ADORWELD,2009-01-22,90.0,90.15,86.0,87.2,1417
ADORWELD,2009-01-23,87.95,87.95,85.25,86.8,1320
ADORWELD,2009-01-27,85.1,87.0,85.1,86.9,365
ADORWELD,2009-01-28,97.0,97.0,86.15,86.7,2275
ADORWELD,2009-01-29,90.0,90.0,84.1,84.5,1477
ADORWELD,2009-01-30,83.35,86.0,83.35,85.0,1283
ADORWELD,2009-02-02,85.0,87.9,84.1,84.7,638
ADORWELD,2009-02-03,86.0,87.75,85.1,85.2,2298
ADORWELD,2009-02-04,85.3,87.5,85.3,86.9,638
ADORWELD,2009-02-05,85.05,86.65,84.1,86.45,647
ADORWELD,2009-02-06,86.0,86.0,83.25,85.9,915
ADORWELD,2009-02-09,88.0,88.0,85.0,85.75,1091
ADORWELD,2009-02-10,88.95,88.95,85.0,87.0,434
ADORWELD,2009-02-11,86.85,87.0,85.6,86.75,153
ADORWELD,2009-02-12,86.0,94.6,86.0,91.75,10518
ADORWELD,2009-02-13,90.0,92.0,88.05,89.05,486
ADORWELD,2009-02-16,90.0,90.0,89.0,89.0,372
ADORWELD,2009-02-17,90.0,90.0,85.0,89.0,2520
ADORWELD,2009-02-18,85.0,87.85,85.0,86.25,433
ADORWELD,2009-02-19,85.0,86.25,84.4,84.85,2049
ADORWELD,2009-02-20,83.1,86.7,82.3,84.5,671
ADORWELD,2009-02-24,89.5,91.9,82.2,88.45,4510
ADORWELD,2009-02-25,89.9,89.9,85.0,85.3,1633
ADORWELD,2009-02-26,83.45,86.9,83.3,85.8,579
ADORWELD,2009-02-27,85.0,85.1,84.2,85.05,910
ADORWELD,2009-03-02,83.5,86.45,81.0,83.1,1088
ADORWELD,2009-03-03,83.1,84.8,81.65,82.35,2143
ADORWELD,2009-03-04,82.15,84.5,81.25,82.25,754
ADORWELD,2009-03-05,83.0,84.0,79.4,80.45,3922
ADORWELD,2009-03-06,78.0,81.0,74.05,79.6,1217
ADORWELD,2009-03-09,78.0,80.0,78.0,79.6,794
ADORWELD,2009-03-12,80.0,80.0,76.65,78.0,653
ADORWELD,2009-03-13,79.95,80.0,78.0,78.5,449
ADORWELD,2009-03-16,80.95,81.0,77.15,79.6,3314
ADORWELD,2009-03-17,76.05,79.8,76.05,78.75,615
ADORWELD,2009-03-18,82.0,82.0,80.0,80.0,187
ADORWELD,2009-03-19,84.0,84.8,78.35,79.0,2428
ADORWELD,2009-03-20,82.85,82.85,78.0,79.9,947
ADORWELD,2009-03-23,83.5,83.95,79.25,80.35,1820
ADORWELD,2009-03-24,80.1,82.8,80.0,80.2,667
ADORWELD,2009-03-25,83.9,83.9,77.55,81.9,1626
ADORWELD,2009-03-26,81.75,82.0,81.0,81.1,1708
ADORWELD,2009-03-27,79.65,82.75,79.65,81.5,7429
ADORWELD,2009-03-30,82.9,82.9,80.0,81.45,1434
ADORWELD,2009-03-31,78.0,81.85,75.0,80.75,3891
ADORWELD,2009-04-01,82.95,82.95,80.8,82.8,810
ADORWELD,2009-04-02,82.0,87.95,82.0,85.1,5093
ADORWELD,2009-04-06,87.0,89.7,86.05,88.95,6770
ADORWELD,2009-04-08,85.0,94.0,85.0,92.25,2483
ADORWELD,2009-04-09,92.6,95.0,90.3,94.0,3706
ADORWELD,2009-04-13,95.05,112.8,95.0,112.8,117903
ADORWELD,2009-04-15,105.0,124.9,105.0,114.8,33794
ADORWELD,2009-04-16,119.0,122.5,106.0,107.4,9848
ADORWELD,2009-04-17,110.3,112.8,105.55,107.3,9392
ADORWELD,2009-04-20,108.0,114.4,107.5,112.0,3181
ADORWELD,2009-04-21,105.0,112.0,105.0,111.4,1513
ADORWELD,2009-04-22,113.0,131.0,111.1,124.0,56067
ADORWELD,2009-04-23,124.0,129.45,115.25,124.05,28453
ADORWELD,2009-04-24,122.05,123.0,117.8,119.7,7939
ADORWELD,2009-04-27,123.95,123.95,114.95,116.0,3243
ADORWELD,2009-04-28,118.0,118.0,111.2,111.4,2153
ADORWELD,2009-04-29,117.8,117.8,110.0,110.7,2513
ADORWELD,2009-05-04,124.0,129.0,111.45,111.9,5742
ADORWELD,2009-05-05,113.0,113.05,111.05,112.95,4131
ADORWELD,2009-05-06,115.95,116.0,112.0,112.6,4715
ADORWELD,2009-05-07,115.8,122.0,115.8,119.95,8177
ADORWELD,2009-05-08,120.0,121.5,115.75,118.05,5310
ADORWELD,2009-05-11,118.0,121.9,118.0,119.75,7153
ADORWELD,2009-05-12,119.0,121.8,116.65,120.65,4769
ADORWELD,2009-05-13,118.5,133.0,118.1,126.75,62006
ADORWELD,2009-05-14,120.0,126.0,120.0,123.2,4374
ADORWELD,2009-05-15,125.0,126.4,122.9,123.8,2134
ADORWELD,2009-05-19,120.0,139.95,120.0,129.4,38560
ADORWELD,2009-05-20,130.5,140.0,130.5,137.25,16997
ADORWELD,2009-05-21,140.0,149.0,138.0,146.85,21962
ADORWELD,2009-05-22,149.0,160.0,148.5,151.55,34962
ADORWELD,2009-05-25,159.0,159.9,152.0,153.1,7664
ADORWELD,2009-05-26,156.4,156.4,140.0,142.1,9193
ADORWELD,2009-05-27,142.45,150.55,142.45,146.15,9878
ADORWELD,2009-05-28,147.0,150.0,141.0,143.8,9045
ADORWELD,2009-05-29,144.0,149.0,141.5,143.7,11007
ADORWELD,2009-06-01,150.0,150.0,142.05,144.45,9764
ADORWELD,2009-06-02,143.95,145.0,135.05,139.0,14442
ADORWELD,2009-06-03,138.0,146.5,137.35,144.35,13599
ADORWELD,2009-06-04,145.75,145.75,133.0,141.4,14713
ADORWELD,2009-06-05,146.7,149.9,142.1,143.35,10394
ADORWELD,2009-06-08,145.0,145.95,140.35,140.65,10995
ADORWELD,2009-06-09,137.55,141.0,136.0,138.7,2808
ADORWELD,2009-06-10,142.0,144.0,139.1,141.35,8513
ADORWELD,2009-06-11,140.25,142.0,132.35,136.3,7160
ADORWELD,2009-06-12,135.25,139.5,130.15,133.25,4985
ADORWELD,2009-06-15,134.0,134.0,129.3,131.7,2338
ADORWELD,2009-06-16,130.0,134.55,127.1,131.85,2786
ADORWELD,2009-06-17,129.05,134.7,128.0,128.05,3575
ADORWELD,2009-06-18,131.35,131.35,124.0,124.8,2748
ADORWELD,2009-06-19,125.0,129.7,124.5,127.05,5991
ADORWELD,2009-06-22,127.05,128.5,124.15,125.0,1272
ADORWELD,2009-06-23,123.0,128.0,123.0,123.4,3984
ADORWELD,2009-06-24,129.0,129.0,122.15,123.65,5313
