symbol,date,open,high,low,close,volume
UNITECH,2016-01-01,6.65,6.85,6.6,6.8,20220331
UNITECH,2016-01-04,6.8,6.95,6.6,6.6,28523072
UNITECH,2016-01-05,6.65,6.9,6.65,6.85,38576501
UNITECH,2016-01-06,6.85,7.3,6.75,7.0,54466635
UNITECH,2016-01-07,6.95,7.0,6.5,6.6,42775262
UNITECH,2016-01-08,6.65,6.85,6.55,6.75,35046667
UNITECH,2016-01-11,6.6,6.75,6.5,6.7,23680621
UNITECH,2016-01-12,6.2,6.55,6.0,6.3,50035248
UNITECH,2016-01-13,6.3,6.4,5.95,6.1,49218180
UNITECH,2016-01-14,5.95,6.35,5.8,6.25,54959244
UNITECH,2016-01-15,6.2,6.2,5.7,5.8,28677061
UNITECH,2016-01-18,5.75,5.8,5.45,5.5,39074873
UNITECH,2016-01-19,5.55,5.85,5.45,5.7,27814797
UNITECH,2016-01-20,5.65,5.65,5.45,5.55,23130407
UNITECH,2016-01-21,5.65,5.7,5.4,5.6,30024435
UNITECH,2016-01-22,5.6,5.8,5.6,5.7,26004842
UNITECH,2016-01-25,5.75,5.85,5.65,5.75,18613211
UNITECH,2016-01-27,5.8,5.85,5.65,5.8,22423565
UNITECH,2016-01-28,5.8,5.95,5.6,5.65,73740338
UNITECH,2016-01-29,5.65,5.75,5.5,5.65,30265762
UNITECH,2016-02-01,5.75,5.75,5.55,5.6,16694080
UNITECH,2016-02-02,5.6,5.65,5.45,5.45,29641607
UNITECH,2016-02-03,5.4,5.45,4.8,5.05,43802783
UNITECH,2016-02-04,5.15,5.2,4.85,5.0,29753473
UNITECH,2016-02-05,5.0,5.1,4.85,5.1,16730402
UNITECH,2016-02-08,5.05,5.3,5.0,5.15,29130107
UNITECH,2016-02-09,5.0,5.05,4.9,5.05,13455115
UNITECH,2016-02-10,4.95,5.0,4.8,4.9,31122999
UNITECH,2016-02-11,4.9,4.95,3.45,4.15,118587899
UNITECH,2016-02-12,4.2,4.25,3.6,4.0,143266749
UNITECH,2016-02-15,4.15,4.35,4.05,4.25,34718460
UNITECH,2016-02-16,4.3,4.3,4.0,4.05,37129542
UNITECH,2016-02-17,4.05,4.1,3.85,4.05,32568744
UNITECH,2016-02-18,4.1,4.15,3.95,4.0,19164305
UNITECH,2016-02-19,4.0,4.05,3.8,3.85,37183261
UNITECH,2016-02-22,3.85,3.95,3.8,3.9,31645244
UNITECH,2016-02-23,3.9,4.0,3.8,3.95,26304771
UNITECH,2016-02-24,3.95,4.15,3.85,4.05,29703849
UNITECH,2016-02-25,4.1,4.15,3.75,3.85,120307414
UNITECH,2016-02-26,3.85,3.9,3.75,3.9,24434503
UNITECH,2016-02-29,3.9,4.05,3.85,3.9,29396452
UNITECH,2016-03-01,3.95,4.2,3.9,4.15,33603033
UNITECH,2016-03-02,4.15,4.6,4.15,4.55,56454729
UNITECH,2016-03-03,4.6,4.65,4.45,4.6,28065168
UNITECH,2016-03-04,4.65,4.95,4.55,4.85,35636466
UNITECH,2016-03-08,4.85,5.75,4.85,5.5,119390417
UNITECH,2016-03-09,5.45,5.95,5.2,5.7,93587235
UNITECH,2016-03-10,5.7,5.8,5.5,5.5,48892256
UNITECH,2016-03-11,5.5,5.85,5.35,5.5,65393999
UNITECH,2016-03-14,5.6,5.65,5.15,5.3,57678394
UNITECH,2016-03-15,5.35,5.4,5.2,5.25,29252084
UNITECH,2016-03-16,5.3,5.35,5.05,5.25,34244217
UNITECH,2016-03-17,5.3,5.35,4.95,5.0,39568920
UNITECH,2016-03-18,5.05,5.15,4.9,5.1,37303802
UNITECH,2016-03-21,5.1,5.3,5.05,5.2,24701964
UNITECH,2016-03-22,5.15,5.3,5.1,5.25,28064582
UNITECH,2016-03-23,5.2,5.3,5.1,5.15,26216499
UNITECH,2016-03-28,5.15,5.15,4.85,4.95,43097348
UNITECH,2016-03-29,4.9,5.0,4.8,4.8,42372478
UNITECH,2016-03-30,4.9,5.1,4.85,5.05,40917949
UNITECH,2016-03-31,5.05,5.1,4.9,4.95,63830008
UNITECH,2016-04-01,4.95,5.35,4.9,5.3,67128697
UNITECH,2016-04-04,5.3,5.4,5.15,5.15,30170347
UNITECH,2016-04-05,5.15,5.15,4.9,4.95,29457416
UNITECH,2016-04-06,5.0,5.05,4.85,5.0,18402596
UNITECH,2016-04-07,5.05,5.1,4.95,4.95,20346520
UNITECH,2016-04-08,4.95,5.05,4.9,4.95,15137571
UNITECH,2016-04-11,5.0,5.05,4.95,5.05,18939186
UNITECH,2016-04-12,5.0,5.1,4.95,5.05,11489156
UNITECH,2016-04-13,5.05,5.25,5.0,5.1,50546798
UNITECH,2016-04-18,5.05,5.1,5.0,5.1,17865623
UNITECH,2016-04-20,5.15,5.25,5.1,5.15,21347173
UNITECH,2016-04-21,5.1,5.2,5.1,5.1,12844915
UNITECH,2016-04-22,5.1,5.15,5.05,5.05,13156638
UNITECH,2016-04-25,5.05,5.1,4.95,4.95,18907112
UNITECH,2016-04-26,5.0,5.1,4.85,5.05,27952601
UNITECH,2016-04-27,5.0,5.05,4.9,5.0,22233088
UNITECH,2016-04-28,4.95,5.05,4.8,4.9,54818942
UNITECH,2016-04-29,4.85,4.9,4.6,4.8,29086272
UNITECH,2016-05-02,4.7,4.85,4.7,4.75,14490785
UNITECH,2016-05-03,4.75,5.0,4.75,4.85,22668164
