symbol,date,open,high,low,close,volume
CURATECH,2016-01-01,8.55,8.55,8.55,8.55,1500
CURATECH,2016-01-04,8.5,8.55,8.5,8.55,2500
CURATECH,2016-01-05,8.4,8.55,8.4,8.4,7000
CURATECH,2016-01-06,8.4,8.4,8.4,8.4,1200
CURATECH,2016-01-07,8.75,8.75,8.0,8.0,265
CURATECH,2016-01-08,7.6,7.6,7.6,7.6,766
CURATECH,2016-01-11,7.4,7.4,7.4,7.4,2500
CURATECH,2016-01-12,7.4,7.65,7.4,7.65,4599
CURATECH,2016-01-13,7.65,7.85,7.65,7.85,5500
CURATECH,2016-01-14,7.85,7.85,7.55,7.55,2000
CURATECH,2016-01-15,7.2,7.25,7.2,7.25,1180
CURATECH,2016-01-18,7.2,7.2,7.2,7.2,10
CURATECH,2016-01-19,7.0,7.0,7.0,7.0,450
CURATECH,2016-01-20,7.0,7.0,6.65,6.65,2000
CURATECH,2016-01-21,6.65,6.95,6.65,6.95,2600
CURATECH,2016-01-22,6.65,6.65,6.65,6.65,300
CURATECH,2016-01-25,6.65,6.65,6.65,6.65,3250
CURATECH,2016-01-27,6.65,6.65,6.65,6.65,4950
CURATECH,2016-01-28,6.65,6.9,6.65,6.9,3000
CURATECH,2016-01-29,6.6,6.6,6.6,6.6,1000
CURATECH,2016-02-02,6.6,6.6,6.6,6.6,10
CURATECH,2016-02-03,6.55,6.55,6.3,6.3,510
CURATECH,2016-02-12,6.0,6.0,6.0,6.0,1200
CURATECH,2016-02-19,6.3,6.3,5.95,5.95,600
CURATECH,2016-02-26,5.7,5.7,5.7,5.7,100
CURATECH,2016-03-04,5.65,5.65,5.65,5.65,400
CURATECH,2016-03-09,5.55,5.55,5.55,5.55,100
CURATECH,2016-03-14,5.3,5.3,5.3,5.3,1807
CURATECH,2016-03-16,5.05,5.15,5.05,5.15,200
CURATECH,2016-03-18,5.1,5.1,5.1,5.1,300
CURATECH,2016-03-22,5.1,5.1,5.1,5.1,150
CURATECH,2016-03-23,5.0,5.0,5.0,5.0,800
CURATECH,2016-03-30,4.75,4.75,4.75,4.75,70100
CURATECH,2016-03-31,4.55,4.55,4.55,4.55,10
CURATECH,2016-04-01,4.35,4.35,4.35,4.35,185
CURATECH,2016-04-04,4.5,4.5,4.5,4.5,1200
CURATECH,2016-04-05,4.3,4.3,4.3,4.3,10
CURATECH,2016-04-07,4.1,4.1,4.1,4.1,310
CURATECH,2016-04-08,3.9,3.9,3.9,3.9,10
CURATECH,2016-04-13,4.05,4.05,4.05,4.05,600
CURATECH,2016-04-25,3.95,4.25,3.95,4.25,27
CURATECH,2016-04-27,4.45,4.45,4.45,4.45,1
CURATECH,2016-05-03,4.45,4.45,4.45,4.45,3000
CURATECH,2016-05-05,4.25,4.25,4.25,4.25,600
CURATECH,2016-05-11,4.05,4.05,4.05,4.05,807
CURATECH,2016-05-13,4.25,4.25,4.25,4.25,10
CURATECH,2016-05-16,4.1,4.1,4.1,4.1,1000
CURATECH,2016-05-26,4.1,4.1,4.1,4.1,10
CURATECH,2016-05-30,3.9,3.9,3.9,3.9,24
CURATECH,2016-05-31,3.9,3.9,3.9,3.9,1700
CURATECH,2016-06-02,3.75,3.75,3.75,3.75,1000
CURATECH,2016-06-09,3.75,3.75,3.75,3.75,14
CURATECH,2016-06-13,3.75,3.75,3.75,3.75,10
CURATECH,2016-06-20,3.6,3.6,3.6,3.6,610
CURATECH,2016-06-23,3.45,3.45,3.45,3.45,201
CURATECH,2016-06-30,3.45,3.45,3.45,3.45,100
CURATECH,2016-07-13,3.55,3.55,3.55,3.55,1000
CURATECH,2016-07-18,3.4,3.4,3.4,3.4,2800
CURATECH,2016-07-29,3.4,3.4,3.4,3.4,250
CURATECH,2016-08-01,3.4,3.4,3.4,3.4,100
CURATECH,2016-08-10,3.5,3.5,3.5,3.5,89
CURATECH,2016-08-11,3.35,3.35,3.35,3.35,5700
CURATECH,2016-08-12,3.35,3.35,3.35,3.35,100
CURATECH,2016-08-16,3.35,3.35,3.35,3.35,1600
CURATECH,2016-09-07,3.5,3.5,3.5,3.5,462
CURATECH,2016-09-12,3.65,3.65,3.65,3.65,50
CURATECH,2016-09-22,3.65,3.65,3.65,3.65,6
CURATECH,2016-09-29,3.8,3.8,3.8,3.8,150
CURATECH,2016-10-17,3.95,3.95,3.95,3.95,200
CURATECH,2016-10-21,4.0,4.0,4.0,4.0,100
