symbol,date,open,high,low,close,volume
3IINFOLTD,2008-06-09,113.0,113.0,106.3,110.0,263117
3IINFOLTD,2008-06-10,110.5,111.75,107.0,108.5,136323
3IINFOLTD,2008-06-11,109.95,112.7,108.05,111.2,155353
3IINFOLTD,2008-06-12,110.0,112.75,107.95,111.85,143142
3IINFOLTD,2008-06-13,112.0,119.0,109.5,116.25,402553
3IINFOLTD,2008-06-16,119.6,120.5,115.5,115.85,155725
3IINFOLTD,2008-06-17,114.25,119.7,114.25,118.95,281021
3IINFOLTD,2008-06-18,120.0,120.5,116.0,118.55,227027
3IINFOLTD,2008-06-19,117.0,118.75,114.5,116.85,154742
3IINFOLTD,2008-06-20,117.95,117.95,110.6,111.6,199200
3IINFOLTD,2008-06-23,107.0,111.0,106.8,109.15,189365
3IINFOLTD,2008-06-24,109.0,110.8,103.0,104.45,153258
3IINFOLTD,2008-06-25,103.0,107.0,100.5,106.3,187522
3IINFOLTD,2008-06-26,109.3,109.3,102.15,104.1,234260
3IINFOLTD,2008-06-27,101.95,106.7,95.6,103.25,223645
3IINFOLTD,2008-06-30,103.5,104.0,97.6,101.3,421677
3IINFOLTD,2008-07-01,103.4,103.4,95.3,96.35,246274
3IINFOLTD,2008-07-02,95.1,103.0,91.65,101.65,245405
3IINFOLTD,2008-07-03,100.0,100.0,95.05,96.8,104375
3IINFOLTD,2008-07-04,97.0,103.4,96.3,100.15,459736
3IINFOLTD,2008-07-07,105.25,105.25,99.0,101.65,223919
3IINFOLTD,2008-07-08,105.0,105.0,98.5,100.3,120569
3IINFOLTD,2008-07-09,103.95,106.9,101.75,105.55,214008
3IINFOLTD,2008-07-10,106.0,107.75,102.5,105.25,277047
3IINFOLTD,2008-07-11,109.45,110.0,102.5,103.25,231218
3IINFOLTD,2008-07-14,102.2,102.85,99.05,100.0,192249
3IINFOLTD,2008-07-15,98.6,99.9,93.0,94.8,149089
3IINFOLTD,2008-07-16,97.5,97.5,92.6,93.2,86564
3IINFOLTD,2008-07-17,96.5,99.8,94.5,95.85,112025
3IINFOLTD,2008-07-18,96.1,99.0,93.4,94.3,199926
3IINFOLTD,2008-07-21,95.0,99.45,92.0,95.2,740525
3IINFOLTD,2008-07-22,95.5,98.0,93.7,95.15,135138
3IINFOLTD,2008-07-23,98.95,101.7,97.0,100.65,290415
3IINFOLTD,2008-07-24,102.7,103.1,98.0,98.95,134212
3IINFOLTD,2008-07-25,98.0,109.8,95.5,106.85,775168
3IINFOLTD,2008-07-28,109.8,113.3,107.25,111.8,809479
3IINFOLTD,2008-07-29,111.0,112.0,106.1,106.8,237876
3IINFOLTD,2008-07-30,114.0,114.0,108.0,108.75,200491
3IINFOLTD,2008-07-31,107.0,110.0,107.0,107.75,240741
3IINFOLTD,2008-08-01,104.0,115.65,104.0,112.95,332493
3IINFOLTD,2008-08-04,110.0,116.0,110.0,113.7,176472
3IINFOLTD,2008-08-05,114.0,114.45,111.0,113.75,123569
3IINFOLTD,2008-08-06,114.9,117.0,113.05,113.85,253029
3IINFOLTD,2008-08-07,114.5,119.9,111.0,115.95,730784
3IINFOLTD,2008-08-08,114.55,117.25,114.55,115.35,158103
3IINFOLTD,2008-08-11,117.0,117.25,113.25,113.75,119508
3IINFOLTD,2008-08-12,114.0,114.95,112.1,113.4,86218
3IINFOLTD,2008-08-13,111.5,116.7,110.2,114.3,124040
3IINFOLTD,2008-08-14,115.0,116.5,113.0,114.05,293165
3IINFOLTD,2008-08-18,114.6,116.0,112.0,112.65,125467
3IINFOLTD,2008-08-19,111.65,114.0,111.1,112.1,81562
3IINFOLTD,2008-08-20,112.75,113.8,111.1,111.45,107311
3IINFOLTD,2008-08-21,111.35,112.9,108.1,110.85,276289
3IINFOLTD,2008-08-22,111.0,111.5,108.7,109.8,91168
3IINFOLTD,2008-08-25,111.0,112.0,109.0,110.2,58634
3IINFOLTD,2008-08-26,110.4,116.0,110.2,114.25,222991
3IINFOLTD,2008-08-27,116.4,118.5,113.2,113.6,454245
3IINFOLTD,2008-08-28,112.4,113.0,108.3,109.65,331806
3IINFOLTD,2008-08-29,112.7,114.0,111.15,112.5,119796
3IINFOLTD,2008-09-01,112.4,113.45,111.0,112.0,137904
3IINFOLTD,2008-09-02,112.1,113.3,112.0,112.8,102653
3IINFOLTD,2008-09-04,112.0,115.45,111.5,111.85,331929
3IINFOLTD,2008-09-05,111.8,111.95,109.1,109.75,97690
3IINFOLTD,2008-09-08,112.0,113.75,111.5,112.15,82709
3IINFOLTD,2008-09-09,113.3,113.3,111.0,111.55,64823
3IINFOLTD,2008-09-10,112.5,113.9,110.55,111.15,279858
3IINFOLTD,2008-09-11,110.0,110.85,109.05,109.55,119391
3IINFOLTD,2008-09-12,110.75,110.8,106.1,106.65,75903
3IINFOLTD,2008-09-15,101.8,104.0,96.0,99.8,153393
3IINFOLTD,2008-09-16,96.9,96.9,90.05,92.5,565516
3IINFOLTD,2008-09-17,93.9,95.85,87.9,88.85,371786
3IINFOLTD,2008-09-18,84.1,88.2,78.9,86.1,359388
3IINFOLTD,2008-09-19,91.8,91.8,88.0,89.9,202827
3IINFOLTD,2008-09-22,92.6,92.6,87.35,88.0,95671
3IINFOLTD,2008-09-23,86.75,89.0,86.0,86.8,194377
3IINFOLTD,2008-09-24,88.6,88.6,84.05,84.5,244398
3IINFOLTD,2008-09-25,85.0,85.5,78.0,79.6,918681
3IINFOLTD,2008-09-26,80.7,80.7,73.6,75.0,318423
3IINFOLTD,2008-09-29,74.9,74.9,67.1,68.15,636368
3IINFOLTD,2008-09-30,68.0,70.9,61.5,68.7,256837
3IINFOLTD,2008-10-01,70.4,72.45,67.55,68.95,229575
3IINFOLTD,2008-10-03,67.5,68.4,63.0,64.95,340212
3IINFOLTD,2008-10-06,63.9,64.3,56.0,56.45,737142
3IINFOLTD,2008-10-07,58.0,59.9,51.3,52.05,326748
3IINFOLTD,2008-10-08,47.0,51.0,45.15,46.75,332577
3IINFOLTD,2008-10-10,44.0,46.0,38.5,44.15,377054
3IINFOLTD,2008-10-13,36.0,52.8,36.0,51.5,307258
3IINFOLTD,2008-10-14,53.2,59.4,52.55,53.6,358680
3IINFOLTD,2008-10-15,51.0,53.1,50.0,51.0,175950
3IINFOLTD,2008-10-16,50.0,54.45,46.5,53.0,374206
3IINFOLTD,2008-10-17,55.0,55.0,49.2,50.15,117463
3IINFOLTD,2008-10-20,50.2,52.5,48.55,50.5,130664
3IINFOLTD,2008-10-21,53.0,55.1,50.0,51.85,519549
3IINFOLTD,2008-10-22,52.0,52.9,49.0,49.8,171659
3IINFOLTD,2008-10-23,50.9,52.0,47.0,49.95,358777
3IINFOLTD,2008-10-24,49.7,50.45,43.1,43.6,510555
3IINFOLTD,2008-10-27,43.0,45.2,39.1,41.2,483396
3IINFOLTD,2008-10-28,44.4,45.0,42.05,44.35,57642
3IINFOLTD,2008-10-29,49.7,49.7,40.6,42.05,466247
3IINFOLTD,2008-10-31,44.0,46.3,41.6,42.0,454934
3IINFOLTD,2008-11-03,43.7,46.5,43.05,45.35,444738
3IINFOLTD,2008-11-04,44.0,48.4,43.8,47.25,391998
3IINFOLTD,2008-11-05,48.65,49.95,44.75,45.25,457786
3IINFOLTD,2008-11-06,44.0,48.0,38.0,43.7,223103
3IINFOLTD,2008-11-07,43.55,45.0,42.6,43.7,249346
3IINFOLTD,2008-11-10,44.55,46.7,44.3,45.95,254486
3IINFOLTD,2008-11-11,46.0,48.0,43.1,43.15,266103
3IINFOLTD,2008-11-12,43.0,43.85,41.65,42.65,153549
3IINFOLTD,2008-11-14,43.5,44.7,40.05,40.65,286912
3IINFOLTD,2008-11-17,40.25,41.1,38.0,39.35,178917
3IINFOLTD,2008-11-18,38.4,39.75,36.4,39.1,218075
3IINFOLTD,2008-11-19,39.0,40.0,37.1,37.6,132030
3IINFOLTD,2008-11-20,36.9,36.95,34.0,34.5,405934
3IINFOLTD,2008-11-21,33.45,35.6,32.05,32.8,363184
3IINFOLTD,2008-11-24,33.4,35.0,32.65,33.8,242763
3IINFOLTD,2008-11-25,34.15,35.7,33.4,33.65,194176
3IINFOLTD,2008-11-26,33.0,34.0,32.55,33.7,83079
3IINFOLTD,2008-11-28,33.0,34.0,31.3,31.95,314433
3IINFOLTD,2008-12-01,33.0,33.9,28.1,31.35,194644
3IINFOLTD,2008-12-02,30.3,32.9,30.3,32.45,256973
3IINFOLTD,2008-12-03,33.8,34.4,32.3,33.95,365284
3IINFOLTD,2008-12-04,34.8,36.0,34.0,35.4,254742
3IINFOLTD,2008-12-05,35.0,37.1,34.5,34.9,156126
3IINFOLTD,2008-12-08,36.95,38.0,33.5,33.65,470164
3IINFOLTD,2008-12-10,34.0,34.7,32.9,33.95,286943
3IINFOLTD,2008-12-11,33.25,35.8,33.25,33.65,533513
3IINFOLTD,2008-12-12,33.3,35.3,32.75,34.4,1747569
3IINFOLTD,2008-12-15,36.0,41.0,35.1,39.3,1146353
3IINFOLTD,2008-12-16,40.2,43.15,40.2,41.25,1415923
3IINFOLTD,2008-12-17,42.0,44.2,36.75,38.0,575110
3IINFOLTD,2008-12-18,37.25,40.45,37.2,40.1,190397
3IINFOLTD,2008-12-19,40.25,43.35,39.15,40.5,503948
3IINFOLTD,2008-12-22,41.6,42.5,40.0,40.2,729351
3IINFOLTD,2008-12-23,40.7,40.75,38.0,38.45,374853
3IINFOLTD,2008-12-24,38.9,38.9,36.1,36.45,471750
3IINFOLTD,2008-12-26,36.5,37.6,33.55,34.05,639057
