symbol,date,open,high,low,close,volume
DALALSTCOM,2021-03-25,1.0,1.0,1.0,1.0,45928
DALALSTCOM,2021-03-26,1.05,1.05,1.05,1.05,2851
DALALSTCOM,2021-03-30,1.1,1.1,1.1,1.1,4951
DALALSTCOM,2021-03-31,1.15,1.15,1.15,1.15,5701
DALALSTCOM,2021-04-01,1.2,1.2,1.2,1.2,2752
DALALSTCOM,2021-04-05,1.25,1.25,1.15,1.25,124404
DALALSTCOM,2021-04-06,1.2,1.3,1.2,1.2,34588
DALALSTCOM,2021-04-07,1.25,1.25,1.15,1.15,4709
DALALSTCOM,2021-04-08,1.1,1.1,1.1,1.1,5051
DALALSTCOM,2021-04-09,1.05,1.05,1.05,1.05,2101
DALALSTCOM,2021-04-15,1.0,1.0,1.0,1.0,201
DALALSTCOM,2021-04-16,0.95,0.95,0.95,0.95,2001
DALALSTCOM,2021-04-20,0.9,1.0,0.9,0.9,59998
DALALSTCOM,2021-04-22,0.9,0.9,0.9,0.9,114
DALALSTCOM,2021-04-23,0.95,0.95,0.9,0.9,2504
DALALSTCOM,2021-04-26,0.85,0.85,0.85,0.85,5511
DALALSTCOM,2021-04-27,0.8,0.9,0.8,0.9,44169
DALALSTCOM,2021-04-28,0.9,0.95,0.85,0.95,10361
DALALSTCOM,2021-04-29,0.9,0.95,0.9,0.95,11306
DALALSTCOM,2021-04-30,0.95,1.0,0.9,0.95,18994
DALALSTCOM,2021-05-03,0.95,0.95,0.9,0.95,9251
DALALSTCOM,2021-05-04,0.9,0.95,0.9,0.95,1830
DALALSTCOM,2021-05-05,0.9,0.9,0.9,0.9,18763
DALALSTCOM,2021-05-06,0.9,0.95,0.85,0.95,73624
DALALSTCOM,2021-05-07,0.95,0.95,0.85,0.95,8725
DALALSTCOM,2021-05-10,0.9,0.95,0.85,0.85,25252
DALALSTCOM,2021-05-11,0.8,0.9,0.8,0.85,31440
DALALSTCOM,2021-05-12,0.8,0.85,0.75,0.8,41330
DALALSTCOM,2021-05-14,0.85,0.85,0.75,0.85,27238
DALALSTCOM,2021-05-17,0.9,0.9,0.8,0.85,36396
DALALSTCOM,2021-05-18,0.85,0.85,0.8,0.8,23684
DALALSTCOM,2021-05-19,0.8,0.8,0.75,0.8,61727
DALALSTCOM,2021-05-20,0.75,0.85,0.75,0.8,27360
DALALSTCOM,2021-05-21,0.85,0.85,0.75,0.8,13185
DALALSTCOM,2021-05-24,0.8,0.8,0.75,0.8,33746
DALALSTCOM,2021-05-25,0.85,0.85,0.75,0.8,13676
DALALSTCOM,2021-05-26,0.85,0.85,0.75,0.8,25894
DALALSTCOM,2021-05-27,0.8,0.8,0.75,0.8,19162
DALALSTCOM,2021-05-28,0.85,0.85,0.75,0.8,30812
DALALSTCOM,2021-05-31,0.75,0.8,0.75,0.75,8415
DALALSTCOM,2021-06-01,0.7,0.8,0.7,0.8,23564
DALALSTCOM,2021-06-02,0.75,0.75,0.75,0.75,1251
DALALSTCOM,2021-06-03,0.75,0.75,0.7,0.75,2579
DALALSTCOM,2021-06-04,0.7,0.75,0.7,0.75,15967
DALALSTCOM,2021-06-07,0.7,0.75,0.65,0.7,40016
DALALSTCOM,2021-06-08,0.65,0.75,0.65,0.75,10180
DALALSTCOM,2021-06-09,0.75,0.8,0.7,0.7,23406
DALALSTCOM,2021-06-10,0.65,0.75,0.65,0.75,22028
DALALSTCOM,2021-06-11,0.8,0.8,0.7,0.8,31670
DALALSTCOM,2021-06-14,0.85,0.85,0.8,0.85,79113
DALALSTCOM,2021-06-15,0.9,0.9,0.9,0.9,15575
DALALSTCOM,2021-06-16,0.95,0.95,0.95,0.95,29157
DALALSTCOM,2021-06-17,1.0,1.0,1.0,1.0,40594
DALALSTCOM,2021-06-18,1.05,1.05,1.05,1.05,19641
DALALSTCOM,2021-06-21,1.1,1.1,1.1,1.1,16013
DALALSTCOM,2021-06-22,1.15,1.15,1.15,1.15,23629
DALALSTCOM,2021-06-23,1.2,1.2,1.2,1.2,63826
DALALSTCOM,2021-06-24,1.25,1.25,1.25,1.25,28489
DALALSTCOM,2021-06-25,1.3,1.3,1.3,1.3,44272
DALALSTCOM,2021-06-28,1.35,1.35,1.35,1.35,22531
DALALSTCOM,2021-06-29,1.4,1.4,1.4,1.4,53511
DALALSTCOM,2021-06-30,1.45,1.45,1.45,1.45,42740
DALALSTCOM,2021-07-01,1.5,1.5,1.5,1.5,39094
DALALSTCOM,2021-07-02,1.55,1.55,1.55,1.55,133178
DALALSTCOM,2021-07-05,1.6,1.6,1.6,1.6,36574
DALALSTCOM,2021-07-06,1.65,1.65,1.55,1.55,48136
DALALSTCOM,2021-07-12,1.6,1.6,1.6,1.6,13811
DALALSTCOM,2021-07-19,1.55,1.55,1.55,1.55,3141
DALALSTCOM,2021-07-26,1.5,1.5,1.5,1.5,70881
DALALSTCOM,2021-08-02,1.45,1.55,1.45,1.45,71003
DALALSTCOM,2021-08-09,1.4,1.45,1.4,1.4,18120
DALALSTCOM,2021-08-10,1.35,1.35,1.35,1.35,501
DALALSTCOM,2021-08-11,1.3,1.3,1.3,1.3,961
DALALSTCOM,2021-08-16,1.3,1.35,1.3,1.3,59047
DALALSTCOM,2021-08-23,1.3,1.35,1.3,1.35,2211
DALALSTCOM,2021-08-30,1.35,1.35,1.3,1.3,2614
DALALSTCOM,2021-09-06,1.25,1.25,1.25,1.25,15035
DALALSTCOM,2021-09-13,1.2,1.2,1.2,1.2,44
DALALSTCOM,2021-09-20,1.15,1.15,1.15,1.15,2
DALALSTCOM,2021-09-27,1.15,1.15,1.1,1.15,13636
DALALSTCOM,2021-10-04,1.15,1.15,1.1,1.1,105
DALALSTCOM,2021-10-11,1.05,1.05,1.05,1.05,3601
DALALSTCOM,2021-10-18,1.0,1.05,1.0,1.0,16301
DALALSTCOM,2021-10-25,1.05,1.05,1.05,1.05,56657
DALALSTCOM,2021-11-01,1.0,1.05,1.0,1.05,34827
DALALSTCOM,2021-11-08,1.1,1.1,1.1,1.1,29158
DALALSTCOM,2021-11-09,1.15,1.15,1.15,1.15,4609
DALALSTCOM,2021-11-10,1.2,1.2,1.2,1.2,8101
DALALSTCOM,2021-11-11,1.25,1.25,1.25,1.25,11298
DALALSTCOM,2021-11-12,1.3,1.3,1.3,1.3,4756
DALALSTCOM,2021-11-15,1.3,1.35,1.3,1.35,2396
DALALSTCOM,2021-11-16,1.4,1.4,1.4,1.4,5547
DALALSTCOM,2021-11-17,1.45,1.45,1.45,1.45,2366
DALALSTCOM,2021-11-18,1.5,1.5,1.5,1.5,27350
DALALSTCOM,2021-11-22,1.55,1.55,1.55,1.55,22238
DALALSTCOM,2021-11-23,1.6,1.6,1.6,1.6,5555
DALALSTCOM,2021-11-24,1.65,1.65,1.55,1.65,207243
DALALSTCOM,2021-11-25,1.7,1.7,1.7,1.7,14560
DALALSTCOM,2021-11-29,1.75,1.75,1.65,1.65,13133
DALALSTCOM,2021-12-06,1.7,1.7,1.6,1.65,29055
DALALSTCOM,2021-12-13,1.65,1.7,1.6,1.6,10389
DALALSTCOM,2021-12-20,1.6,1.6,1.6,1.6,10522
DALALSTCOM,2021-12-27,1.6,1.6,1.55,1.55,19508
DALALSTCOM,2022-01-03,1.55,1.55,1.55,1.55,4397
DALALSTCOM,2022-01-10,1.6,1.6,1.5,1.6,38098
DALALSTCOM,2022-01-17,1.6,1.6,1.6,1.6,5751
DALALSTCOM,2022-01-24,1.6,1.6,1.55,1.55,23501
DALALSTCOM,2022-01-31,1.5,1.5,1.5,1.5,1001
DALALSTCOM,2022-02-14,1.5,1.5,1.45,1.45,2788
DALALSTCOM,2022-02-21,1.4,1.4,1.4,1.4,1001
DALALSTCOM,2022-02-28,1.35,1.35,1.35,1.35,167
DALALSTCOM,2022-03-07,1.3,1.3,1.3,1.3,4501
DALALSTCOM,2022-03-14,1.25,1.25,1.25,1.25,5001
DALALSTCOM,2022-03-21,1.2,1.25,1.2,1.25,46602
DALALSTCOM,2022-03-28,1.25,1.25,1.25,1.25,6496
DALALSTCOM,2022-04-04,1.25,1.25,1.25,1.25,9003
