symbol,date,open,high,low,close,volume
KCEIL,2024-01-19,230.5,249.4,225.1,238.05,268002
KCEIL,2024-01-20,241.95,248.65,226.0,229.15,174001
KCEIL,2024-01-23,226.6,250.0,221.3,240.0,204000
KCEIL,2024-01-24,253.8,253.8,230.0,247.4,186001
KCEIL,2024-01-25,250.9,295.5,250.05,295.5,390002
KCEIL,2024-01-29,314.0,354.6,304.25,343.0,542001
KCEIL,2024-01-30,342.8,349.5,320.0,320.0,138001
KCEIL,2024-01-31,320.0,341.7,313.0,338.0,162001
KCEIL,2024-02-01,337.65,340.0,321.0,321.0,34001
KCEIL,2024-02-02,337.0,354.8,336.95,349.0,198001
KCEIL,2024-02-05,365.0,382.45,365.0,382.45,276001
KCEIL,2024-02-06,413.95,413.95,380.05,400.0,84001
KCEIL,2024-02-07,402.0,402.0,370.0,375.0,66002
KCEIL,2024-02-08,363.1,364.05,343.65,345.0,126001
KCEIL,2024-02-09,335.05,337.55,326.5,337.0,44001
KCEIL,2024-02-12,311.1,320.0,301.95,302.0,134001
KCEIL,2024-02-13,300.0,313.6,286.9,312.0,74002
KCEIL,2024-02-14,311.0,315.95,305.0,305.1,34001
KCEIL,2024-02-15,315.0,320.35,311.0,314.0,94001
KCEIL,2024-02-16,305.1,309.95,297.65,297.65,66001
KCEIL,2024-02-19,295.0,298.0,290.0,298.0,26001
KCEIL,2024-02-20,298.1,301.8,290.0,290.0,30001
KCEIL,2024-02-21,290.0,290.0,276.5,276.5,180001
KCEIL,2024-02-22,276.5,285.75,263.5,285.75,94001
KCEIL,2024-02-23,286.0,294.0,286.0,294.0,38001
KCEIL,2024-02-26,294.0,294.95,278.95,278.95,36001
KCEIL,2024-02-27,285.0,287.6,285.0,287.6,6001
KCEIL,2024-02-28,286.0,295.0,272.6,287.9,66002
KCEIL,2024-02-29,272.2,282.0,266.1,282.0,50002
KCEIL,2024-03-01,287.8,287.8,272.05,272.05,12001
KCEIL,2024-03-04,265.0,265.0,258.45,258.45,58001
KCEIL,2024-03-05,254.8,254.8,245.55,246.75,124001
KCEIL,2024-03-06,236.0,239.0,234.45,234.45,42001
KCEIL,2024-03-07,226.2,246.1,224.0,242.0,60001
KCEIL,2024-03-11,242.0,242.0,229.9,229.9,44001
KCEIL,2024-03-12,230.0,230.0,218.4,218.4,8001
KCEIL,2024-03-13,207.5,207.5,207.5,207.5,4001
KCEIL,2024-03-14,197.15,217.85,197.15,197.15,100001
KCEIL,2024-03-15,200.0,200.0,189.85,189.85,50001
KCEIL,2024-03-18,191.05,191.05,180.35,180.35,66001
KCEIL,2024-03-19,175.0,180.0,171.4,174.25,96001
KCEIL,2024-03-20,177.0,184.1,177.0,179.7,98001
KCEIL,2024-03-21,187.9,188.8,184.5,188.8,70001
KCEIL,2024-03-22,190.0,192.0,186.0,186.35,50001
KCEIL,2024-03-26,192.05,197.0,192.0,196.5,56001
KCEIL,2024-03-27,199.0,199.0,186.25,186.25,88001
KCEIL,2024-03-28,192.95,192.95,176.95,176.95,168001
KCEIL,2024-04-01,184.5,185.75,184.5,185.75,14001
KCEIL,2024-04-02,195.0,195.0,195.0,195.0,16001
KCEIL,2024-04-03,204.75,204.75,204.75,204.75,6001
KCEIL,2024-04-04,214.95,214.95,214.95,214.95,22001
KCEIL,2024-04-05,225.65,225.65,214.0,225.6,210001
KCEIL,2024-04-08,235.0,235.0,214.35,214.35,64002
KCEIL,2024-04-09,208.0,214.95,205.0,205.0,32001
KCEIL,2024-04-10,217.5,217.5,209.65,215.9,14001
KCEIL,2024-04-12,218.0,219.95,206.3,206.3,30001
KCEIL,2024-04-15,198.15,202.0,197.7,197.7,102001
KCEIL,2024-04-16,191.3,207.8,191.0,207.75,246002
KCEIL,2024-04-18,217.9,218.1,217.9,218.1,30001
KCEIL,2024-04-19,229.0,229.0,220.0,226.35,318001
KCEIL,2024-04-22,231.5,237.65,230.0,237.65,60001
KCEIL,2024-04-23,249.5,249.5,247.7,249.4,100001
KCEIL,2024-04-24,256.0,258.0,240.0,245.25,88002
KCEIL,2024-04-25,249.8,249.8,233.1,233.1,56001
KCEIL,2024-04-26,230.0,239.0,228.0,228.0,20001
KCEIL,2024-04-29,240.0,243.1,240.0,243.1,121002
KCEIL,2024-04-30,253.4,255.25,248.0,255.25,114501
