symbol,date,open,high,low,close,volume
BANKINDIA,2008-06-09,260.0,260.0,242.25,256.05,1378491
BANKINDIA,2008-06-10,255.0,262.0,243.5,253.0,2635475
BANKINDIA,2008-06-11,255.0,272.9,253.0,267.5,4185514
BANKINDIA,2008-06-12,260.0,270.8,250.75,269.15,2921418
BANKINDIA,2008-06-13,271.5,272.9,262.05,268.4,2187124
BANKINDIA,2008-06-16,270.0,279.8,268.7,271.6,1126052
BANKINDIA,2008-06-17,271.4,290.95,269.5,288.5,2810538
BANKINDIA,2008-06-18,290.5,294.3,278.0,281.2,1739224
BANKINDIA,2008-06-19,275.0,277.0,263.3,267.75,967165
BANKINDIA,2008-06-20,270.1,272.0,240.3,247.35,3304745
BANKINDIA,2008-06-23,251.0,251.0,222.0,224.2,3939952
BANKINDIA,2008-06-24,230.0,233.45,209.0,217.0,4866976
BANKINDIA,2008-06-25,220.0,240.0,206.15,236.45,4742261
BANKINDIA,2008-06-26,240.0,250.0,231.35,247.25,5441032
BANKINDIA,2008-06-27,238.0,238.0,223.0,225.1,2842315
BANKINDIA,2008-06-30,224.9,234.45,213.0,217.1,2824905
BANKINDIA,2008-07-01,218.5,222.9,189.35,197.9,2467475
BANKINDIA,2008-07-02,190.0,229.8,190.0,223.15,4094971
BANKINDIA,2008-07-03,223.0,239.2,209.2,224.2,5500381
BANKINDIA,2008-07-04,225.5,234.1,220.1,231.05,2835422
BANKINDIA,2008-07-07,233.0,248.45,233.0,238.0,2161493
BANKINDIA,2008-07-08,237.0,244.95,225.1,239.8,2936859
BANKINDIA,2008-07-09,244.0,257.0,244.0,254.45,2562009
BANKINDIA,2008-07-10,251.5,261.0,246.2,257.1,3040920
BANKINDIA,2008-07-11,259.0,264.0,240.05,247.5,2461423
BANKINDIA,2008-07-14,244.0,254.4,241.0,244.4,2501090
BANKINDIA,2008-07-15,238.0,242.0,228.65,230.7,1820154
BANKINDIA,2008-07-16,237.8,237.8,219.3,227.25,2605400
BANKINDIA,2008-07-17,235.0,245.0,232.5,243.45,2631694
BANKINDIA,2008-07-18,248.4,261.0,243.0,257.35,2237539
BANKINDIA,2008-07-21,262.15,279.0,255.6,272.5,2218957
BANKINDIA,2008-07-22,275.0,284.5,273.0,280.05,3218534
BANKINDIA,2008-07-23,289.9,304.35,288.2,293.05,2849173
BANKINDIA,2008-07-24,296.0,296.0,276.4,280.95,1920034
