symbol,date,open,high,low,close,volume
AUTOAXLES,2008-06-09,288.0,304.25,270.0,279.7,1571
AUTOAXLES,2008-06-10,285.0,290.0,275.0,276.1,1854
AUTOAXLES,2008-06-11,265.0,280.0,252.55,271.95,1293
AUTOAXLES,2008-06-12,268.5,268.65,261.0,263.7,635
AUTOAXLES,2008-06-13,275.0,275.0,264.0,268.0,2429
AUTOAXLES,2008-06-16,275.0,275.0,267.0,269.7,2736
AUTOAXLES,2008-06-17,267.0,284.9,267.0,280.6,1164
AUTOAXLES,2008-06-18,285.9,287.5,275.05,279.4,709
AUTOAXLES,2008-06-19,275.0,276.0,268.0,276.0,333
AUTOAXLES,2008-06-20,267.0,278.0,240.0,245.85,2908
AUTOAXLES,2008-06-23,269.0,269.85,241.2,243.7,504
AUTOAXLES,2008-06-24,250.0,257.3,241.6,253.4,498
AUTOAXLES,2008-06-25,270.0,270.0,240.0,250.0,911
AUTOAXLES,2008-06-26,260.45,260.5,250.0,251.1,171
AUTOAXLES,2008-06-27,242.0,250.0,242.0,246.0,351
AUTOAXLES,2008-06-30,250.0,250.0,230.2,241.5,1415
AUTOAXLES,2008-07-01,224.15,230.0,220.25,222.8,2465
AUTOAXLES,2008-07-02,211.3,219.0,195.05,210.0,5469
AUTOAXLES,2008-07-03,210.0,210.0,199.1,199.9,1611
AUTOAXLES,2008-07-04,191.35,221.9,191.35,202.9,462
AUTOAXLES,2008-07-07,239.45,239.45,205.3,215.85,1353
AUTOAXLES,2008-07-08,216.0,217.9,207.0,210.35,847
AUTOAXLES,2008-07-09,220.0,220.0,214.05,216.0,483
AUTOAXLES,2008-07-10,220.0,229.0,216.0,224.2,220
AUTOAXLES,2008-07-11,225.0,229.0,215.0,219.25,2129
AUTOAXLES,2008-07-14,224.0,230.0,219.0,228.0,1803
AUTOAXLES,2008-07-15,227.9,228.0,218.3,218.35,393
AUTOAXLES,2008-07-16,210.0,215.0,210.0,215.0,362
AUTOAXLES,2008-07-17,215.0,223.0,209.0,214.2,170
AUTOAXLES,2008-07-18,220.0,225.0,212.15,221.0,259
AUTOAXLES,2008-07-21,203.35,223.0,202.2,217.0,354
AUTOAXLES,2008-07-22,228.0,228.0,218.0,220.1,777
AUTOAXLES,2008-07-23,218.1,230.0,218.1,229.9,1332
AUTOAXLES,2008-07-24,231.0,231.1,225.55,225.55,238
AUTOAXLES,2008-07-25,225.0,225.0,212.05,214.15,10937
AUTOAXLES,2008-07-28,249.8,249.8,208.0,208.1,3698
AUTOAXLES,2008-07-29,214.0,215.0,206.05,209.95,6184
AUTOAXLES,2008-07-30,213.5,220.0,211.0,216.7,28115
AUTOAXLES,2008-07-31,215.0,260.05,215.0,260.05,3826
AUTOAXLES,2008-08-01,261.0,295.0,259.0,271.5,26778
AUTOAXLES,2008-08-04,271.9,288.0,265.0,276.2,2812
AUTOAXLES,2008-08-05,266.0,292.0,266.0,287.7,1674
AUTOAXLES,2008-08-06,299.65,319.0,291.5,292.65,2882
AUTOAXLES,2008-08-07,293.0,304.95,290.0,300.25,2311
AUTOAXLES,2008-08-08,286.65,300.0,274.75,296.85,649
AUTOAXLES,2008-08-11,303.0,307.8,300.0,302.95,1129
AUTOAXLES,2008-08-12,307.8,307.8,292.15,292.15,2129
AUTOAXLES,2008-08-13,307.65,319.95,292.05,301.0,748
AUTOAXLES,2008-08-14,300.0,300.0,288.25,296.8,162
AUTOAXLES,2008-08-18,283.1,298.95,272.0,287.5,486
AUTOAXLES,2008-08-19,280.05,290.0,280.05,287.25,178
AUTOAXLES,2008-08-20,262.85,297.85,262.85,288.1,172
AUTOAXLES,2008-08-21,297.4,297.4,283.25,288.3,480
AUTOAXLES,2008-08-22,294.0,297.0,280.05,290.0,370
AUTOAXLES,2008-08-25,292.0,295.0,285.95,286.0,683
AUTOAXLES,2008-08-26,296.0,296.0,289.95,290.4,1844
AUTOAXLES,2008-08-27,307.7,307.7,293.5,296.25,938
AUTOAXLES,2008-08-28,298.0,300.0,285.0,287.4,959
AUTOAXLES,2008-08-29,302.5,302.5,285.0,291.9,685
AUTOAXLES,2008-09-01,295.0,299.85,282.0,282.05,1598
AUTOAXLES,2008-09-02,290.0,299.0,283.5,293.3,823
AUTOAXLES,2008-09-04,288.1,298.95,285.2,290.0,747
AUTOAXLES,2008-09-05,285.0,292.0,285.0,291.15,307
AUTOAXLES,2008-09-08,297.0,297.1,281.0,284.0,617
AUTOAXLES,2008-09-09,281.1,292.7,281.1,283.15,235
AUTOAXLES,2008-09-10,283.0,288.95,273.5,282.05,394
AUTOAXLES,2008-09-11,282.0,289.95,277.5,281.9,120
AUTOAXLES,2008-09-12,275.0,280.0,260.85,277.5,209
AUTOAXLES,2008-09-15,275.0,275.0,252.15,267.1,473
AUTOAXLES,2008-09-16,267.0,280.0,261.05,269.8,1592
AUTOAXLES,2008-09-17,262.0,275.0,262.0,272.0,483
AUTOAXLES,2008-09-18,270.0,285.3,251.65,274.0,310
AUTOAXLES,2008-09-19,280.0,280.0,264.0,265.6,2742
AUTOAXLES,2008-09-22,268.0,268.0,256.5,260.0,1876
AUTOAXLES,2008-09-23,263.0,263.0,245.25,246.7,236
AUTOAXLES,2008-09-24,260.0,260.0,247.3,259.55,129
AUTOAXLES,2008-09-25,255.0,255.0,255.0,255.0,1532
AUTOAXLES,2008-09-26,250.0,259.95,246.3,250.0,4610
AUTOAXLES,2008-09-29,246.0,247.0,230.0,238.0,1922
AUTOAXLES,2008-09-30,214.35,241.0,214.35,238.45,2435
AUTOAXLES,2008-10-01,236.85,243.0,230.45,239.2,799
AUTOAXLES,2008-10-03,239.0,240.0,221.6,238.35,2968
AUTOAXLES,2008-10-06,240.0,240.0,204.55,226.55,623
AUTOAXLES,2008-10-07,244.0,244.0,200.0,220.1,867
AUTOAXLES,2008-10-08,205.0,210.0,200.0,204.0,754
AUTOAXLES,2008-10-10,206.1,210.0,190.05,197.05,1366
AUTOAXLES,2008-10-13,200.0,200.0,180.0,182.9,9935
AUTOAXLES,2008-10-14,190.0,190.0,183.5,185.65,5738
AUTOAXLES,2008-10-15,180.0,184.95,178.0,179.55,2709
AUTOAXLES,2008-10-16,176.7,176.7,157.0,165.1,13332
AUTOAXLES,2008-10-17,160.1,170.0,160.1,168.4,610
AUTOAXLES,2008-10-20,167.0,170.0,158.0,160.05,2076
AUTOAXLES,2008-10-21,162.0,165.0,155.25,159.85,5183
AUTOAXLES,2008-10-22,160.0,160.0,148.0,149.5,2897
AUTOAXLES,2008-10-23,149.0,150.0,145.0,148.2,973
AUTOAXLES,2008-10-24,145.05,148.65,129.95,134.65,1170
AUTOAXLES,2008-10-27,149.85,150.0,125.0,133.75,1620
AUTOAXLES,2008-10-28,125.0,159.0,123.7,139.8,688
AUTOAXLES,2008-10-29,136.0,140.0,133.35,137.5,1227
AUTOAXLES,2008-10-31,145.0,145.0,135.5,137.8,2037
AUTOAXLES,2008-11-03,150.0,157.0,140.0,141.1,4274
AUTOAXLES,2008-11-04,149.95,162.0,144.0,147.6,2776
AUTOAXLES,2008-11-05,164.0,164.8,151.0,156.55,945
AUTOAXLES,2008-11-06,151.1,159.9,145.0,158.25,546
AUTOAXLES,2008-11-07,146.5,157.95,146.5,155.0,178
AUTOAXLES,2008-11-10,159.95,162.0,155.0,156.8,765
AUTOAXLES,2008-11-11,157.0,162.8,154.0,155.0,1488
AUTOAXLES,2008-11-12,149.95,158.75,149.95,151.5,410
AUTOAXLES,2008-11-14,141.0,154.95,140.1,144.25,6526
AUTOAXLES,2008-11-17,141.0,141.2,123.0,125.1,4064
AUTOAXLES,2008-11-18,122.1,122.1,102.85,112.05,6601
AUTOAXLES,2008-11-19,110.0,114.95,100.0,102.65,3096
AUTOAXLES,2008-11-20,107.95,109.0,98.05,100.05,4365
AUTOAXLES,2008-11-21,102.0,105.0,97.0,101.45,1283
AUTOAXLES,2008-11-24,103.0,106.0,86.7,89.85,3798
AUTOAXLES,2008-11-25,99.0,99.0,87.1,88.9,7600
AUTOAXLES,2008-11-26,90.0,90.0,86.55,87.0,1635
AUTOAXLES,2008-11-28,100.0,100.0,89.95,93.9,1294
AUTOAXLES,2008-12-01,96.0,96.0,92.0,92.05,585
AUTOAXLES,2008-12-02,92.0,92.0,84.0,84.65,2149
AUTOAXLES,2008-12-03,82.0,90.0,81.0,85.25,2146
AUTOAXLES,2008-12-04,89.0,89.0,83.0,84.2,4001
AUTOAXLES,2008-12-05,89.8,89.8,82.6,84.7,3903
AUTOAXLES,2008-12-08,94.95,94.95,87.0,89.9,1330
AUTOAXLES,2008-12-10,97.7,97.7,87.0,89.15,2026
AUTOAXLES,2008-12-11,89.0,98.0,89.0,94.9,4358
AUTOAXLES,2008-12-12,92.0,94.5,90.0,90.75,1236
AUTOAXLES,2008-12-15,96.7,98.0,91.0,92.9,1878
AUTOAXLES,2008-12-16,95.85,96.75,92.5,95.15,2247
AUTOAXLES,2008-12-17,99.75,105.0,96.0,96.7,5364
AUTOAXLES,2008-12-18,99.0,104.75,95.0,101.3,3763
AUTOAXLES,2008-12-19,107.5,110.0,102.35,106.45,2990
AUTOAXLES,2008-12-22,112.0,112.0,99.0,101.3,3588
AUTOAXLES,2008-12-23,102.95,103.0,97.0,99.1,1943
AUTOAXLES,2008-12-24,95.75,99.6,95.7,97.5,322
AUTOAXLES,2008-12-26,96.5,103.95,96.5,99.65,1222
AUTOAXLES,2008-12-29,102.0,102.0,95.55,99.9,662
AUTOAXLES,2008-12-30,105.9,114.0,98.5,106.55,3483
AUTOAXLES,2008-12-31,110.0,110.0,101.1,106.7,1553
AUTOAXLES,2009-01-01,114.85,114.85,105.0,105.95,711
AUTOAXLES,2009-01-02,102.0,115.0,102.0,111.45,1566
AUTOAXLES,2009-01-05,115.0,115.0,106.0,110.35,1732
AUTOAXLES,2009-01-06,108.0,118.45,108.0,114.6,2113
AUTOAXLES,2009-01-07,129.0,134.6,100.0,107.1,7219
AUTOAXLES,2009-01-09,118.0,118.0,109.9,112.9,5035
AUTOAXLES,2009-01-12,114.5,119.9,113.0,116.95,2700
AUTOAXLES,2009-01-13,128.95,128.95,110.0,112.1,4180
AUTOAXLES,2009-01-14,111.0,117.0,104.85,112.35,3480
AUTOAXLES,2009-01-15,110.9,110.9,101.0,102.1,1675
AUTOAXLES,2009-01-16,108.8,108.8,100.1,101.05,1739
AUTOAXLES,2009-01-19,99.15,102.0,96.1,96.2,1939
AUTOAXLES,2009-01-20,95.0,98.5,95.0,96.55,1300
AUTOAXLES,2009-01-21,97.95,97.95,88.9,90.35,959
AUTOAXLES,2009-01-22,89.0,102.65,85.5,95.05,6799
AUTOAXLES,2009-01-23,90.0,94.65,86.1,88.4,1003
AUTOAXLES,2009-01-27,87.45,91.45,86.0,86.7,555
AUTOAXLES,2009-01-28,85.1,88.85,84.6,85.0,1144
AUTOAXLES,2009-01-29,85.1,92.0,82.0,82.45,1728
AUTOAXLES,2009-01-30,78.65,86.75,78.65,82.6,846
AUTOAXLES,2009-02-02,81.0,85.1,81.0,83.95,1474
AUTOAXLES,2009-02-03,87.95,87.95,82.55,83.2,323
AUTOAXLES,2009-02-04,89.95,89.95,82.0,82.55,466
AUTOAXLES,2009-02-05,82.55,85.85,81.0,81.1,843
AUTOAXLES,2009-02-06,82.35,85.0,82.0,82.25,681
AUTOAXLES,2009-02-09,83.15,84.9,83.0,83.05,223
AUTOAXLES,2009-02-10,85.0,85.0,80.0,82.05,2064
AUTOAXLES,2009-02-11,82.0,84.0,80.0,83.0,367
AUTOAXLES,2009-02-12,87.9,87.9,83.0,83.75,710
AUTOAXLES,2009-02-13,83.8,86.0,83.55,84.4,1407
AUTOAXLES,2009-02-16,86.0,86.0,83.15,83.2,717
AUTOAXLES,2009-02-17,84.5,85.0,83.0,84.55,2209
AUTOAXLES,2009-02-18,83.0,85.5,81.15,84.25,302
AUTOAXLES,2009-02-19,82.15,84.8,81.3,82.05,1143
AUTOAXLES,2009-02-20,80.5,83.4,79.95,82.5,1460
AUTOAXLES,2009-02-24,84.0,84.0,72.65,76.7,3658
AUTOAXLES,2009-02-25,77.0,80.0,74.0,74.25,4563
AUTOAXLES,2009-02-26,75.05,80.0,74.0,77.3,1398
AUTOAXLES,2009-02-27,75.3,77.5,74.1,76.95,1127
AUTOAXLES,2009-03-02,77.0,78.5,74.05,74.9,1875
AUTOAXLES,2009-03-03,74.05,79.9,73.0,75.9,794
AUTOAXLES,2009-03-04,83.35,83.35,74.0,76.65,643
AUTOAXLES,2009-03-05,77.0,77.0,73.0,74.0,1129
AUTOAXLES,2009-03-06,73.05,74.45,72.7,73.75,1808
AUTOAXLES,2009-03-09,74.05,74.05,72.05,73.1,1532
AUTOAXLES,2009-03-12,73.9,74.0,72.5,72.9,1482
AUTOAXLES,2009-03-13,74.1,80.0,74.1,77.25,536
AUTOAXLES,2009-03-16,77.25,82.0,77.25,80.05,1174
AUTOAXLES,2009-03-17,83.0,83.0,79.0,80.4,1220
AUTOAXLES,2009-03-18,80.0,81.0,80.0,80.5,512
AUTOAXLES,2009-03-19,80.0,81.5,78.5,81.0,632
AUTOAXLES,2009-03-20,79.9,81.0,79.0,80.65,392
AUTOAXLES,2009-03-23,77.05,81.4,77.0,80.6,1857
AUTOAXLES,2009-03-24,75.0,83.0,75.0,81.4,2805
AUTOAXLES,2009-03-25,76.05,83.0,76.05,82.0,132
AUTOAXLES,2009-03-26,84.0,86.0,82.0,84.5,2233
AUTOAXLES,2009-03-27,83.3,86.0,83.25,83.75,656
AUTOAXLES,2009-03-30,84.3,87.0,83.0,84.0,819
AUTOAXLES,2009-03-31,84.05,85.0,84.05,84.05,154
AUTOAXLES,2009-04-01,86.9,87.0,83.1,84.5,137
AUTOAXLES,2009-04-02,87.0,93.7,87.0,92.05,4722
AUTOAXLES,2009-04-06,97.9,97.9,92.25,93.95,2423
AUTOAXLES,2009-04-08,92.0,98.8,91.25,96.3,2587
AUTOAXLES,2009-04-09,97.7,99.85,92.0,93.95,13090
AUTOAXLES,2009-04-13,95.0,97.5,93.2,93.9,16473
AUTOAXLES,2009-04-15,98.5,108.0,95.0,104.95,21209
AUTOAXLES,2009-04-16,106.6,111.0,95.0,96.15,12840
AUTOAXLES,2009-04-17,98.0,101.5,95.5,98.0,9187
AUTOAXLES,2009-04-20,100.9,101.95,96.8,98.55,2252
AUTOAXLES,2009-04-21,99.0,100.0,91.5,98.95,1085
AUTOAXLES,2009-04-22,99.95,102.0,99.95,101.8,3842
AUTOAXLES,2009-04-23,99.35,104.0,99.3,100.1,1376
AUTOAXLES,2009-04-24,98.3,101.85,98.3,99.75,3191
AUTOAXLES,2009-04-27,95.0,104.0,95.0,102.35,3517
AUTOAXLES,2009-04-28,98.45,102.0,98.45,99.15,1090
AUTOAXLES,2009-04-29,96.1,99.5,96.0,98.0,3315
AUTOAXLES,2009-05-04,101.0,103.65,97.8,99.45,2862
AUTOAXLES,2009-05-05,101.0,105.8,101.0,104.4,1974
AUTOAXLES,2009-05-06,105.0,112.0,102.0,106.65,5299
