symbol,date,open,high,low,close,volume
SINCLAIR,2024-04-10,137.0,137.95,133.0,134.0,178808
SINCLAIR,2024-04-12,135.0,137.0,122.0,125.2,346341
SINCLAIR,2024-04-15,124.0,129.0,120.1,126.6,157386
SINCLAIR,2024-04-16,122.15,128.0,122.15,127.9,55631
SINCLAIR,2024-04-18,128.9,132.0,124.4,126.45,141038
SINCLAIR,2024-04-19,126.0,127.45,124.7,125.75,85415
SINCLAIR,2024-04-22,126.55,131.0,125.1,126.5,94694
SINCLAIR,2024-04-23,128.2,129.0,127.45,128.3,44357
SINCLAIR,2024-04-24,130.5,131.2,126.8,126.9,110687
SINCLAIR,2024-04-25,127.25,128.6,125.75,126.5,72351
SINCLAIR,2024-04-26,126.65,127.85,124.95,126.5,73589
SINCLAIR,2024-04-29,125.75,127.0,123.45,124.9,98095
SINCLAIR,2024-04-30,124.7,125.5,121.95,124.1,116232
