symbol,date,open,high,low,close,volume
VITAL,2023-01-11,118.05,120.0,117.7,118.55,28801
VITAL,2023-01-12,118.55,121.5,118.55,120.0,37201
VITAL,2023-01-13,120.0,125.5,120.0,125.5,22801
VITAL,2023-01-16,127.8,129.0,126.0,126.0,22801
VITAL,2023-01-17,125.0,128.25,124.4,126.1,15601
VITAL,2023-01-18,125.05,125.2,124.0,125.05,30001
VITAL,2023-01-19,125.0,125.0,122.0,124.15,16801
VITAL,2023-01-20,122.95,125.0,122.95,123.0,14401
VITAL,2023-01-23,122.85,123.65,121.95,123.0,16801
VITAL,2023-01-24,125.7,125.7,123.15,123.15,4801
VITAL,2023-01-25,123.9,123.9,121.0,121.0,19201
VITAL,2023-01-27,120.05,120.05,116.0,117.55,30001
VITAL,2023-01-30,113.5,113.5,106.0,108.0,56401
VITAL,2023-01-31,105.05,109.8,99.0,109.0,109201
VITAL,2023-02-01,107.1,112.25,107.1,108.0,39601
VITAL,2023-02-02,109.9,109.9,105.0,107.7,30001
VITAL,2023-02-03,105.05,105.05,102.0,104.15,15601
VITAL,2023-02-06,103.9,104.0,101.25,102.5,19201
VITAL,2023-02-07,102.0,104.35,102.0,104.35,27601
VITAL,2023-02-08,104.05,108.5,103.0,108.5,34801
VITAL,2023-02-09,106.1,108.8,105.25,106.0,14401
VITAL,2023-02-10,103.6,108.95,103.6,108.0,87601
VITAL,2023-02-13,106.0,107.0,105.1,106.0,13201
VITAL,2023-02-14,104.2,106.0,103.75,103.75,18001
VITAL,2023-02-15,106.0,106.5,104.95,104.95,13201
VITAL,2023-02-16,102.5,105.0,102.5,104.95,25201
VITAL,2023-02-17,103.5,103.85,102.8,103.85,16802
VITAL,2023-02-20,103.75,103.75,101.0,101.5,88802
VITAL,2023-02-21,101.0,103.5,99.2,100.8,44401
VITAL,2023-02-22,99.0,100.0,95.15,97.4,38401
VITAL,2023-02-23,95.85,98.85,91.25,96.1,81601
VITAL,2023-02-24,96.6,99.0,93.1,93.85,73201
VITAL,2023-02-27,93.85,97.0,88.0,92.2,343201
VITAL,2023-02-28,93.0,96.5,93.0,93.1,20401
VITAL,2023-03-01,93.1,95.5,93.1,93.8,15601
VITAL,2023-03-02,95.0,95.0,91.2,91.2,31201
VITAL,2023-03-03,94.4,95.35,93.5,94.0,24001
VITAL,2023-03-06,94.0,96.5,93.15,94.0,37201
VITAL,2023-03-08,95.0,96.0,92.85,92.85,44402
VITAL,2023-03-09,93.45,93.45,91.1,91.1,88801
VITAL,2023-03-10,92.35,92.35,90.0,90.05,21601
VITAL,2023-03-13,88.75,91.1,88.65,88.75,33601
VITAL,2023-03-14,88.0,88.0,82.0,83.5,82801
VITAL,2023-03-15,87.5,87.5,77.0,80.05,105601
VITAL,2023-03-16,84.9,88.0,80.2,85.15,135602
VITAL,2023-03-17,88.0,88.0,85.3,87.0,128401
VITAL,2023-03-20,84.05,84.95,78.55,81.85,50401
VITAL,2023-03-21,83.45,86.95,82.6,84.1,73201
VITAL,2023-03-22,85.4,86.6,82.4,82.85,48001
VITAL,2023-03-23,83.0,83.75,81.4,81.4,32401
VITAL,2023-03-24,83.5,85.65,80.55,82.95,195601
VITAL,2023-03-27,82.5,84.75,79.0,80.0,120001
VITAL,2023-03-28,81.0,81.0,77.05,77.05,43201
VITAL,2023-03-29,77.9,78.05,76.0,77.2,200401
VITAL,2023-03-31,78.0,78.5,76.05,76.85,75601
VITAL,2023-04-03,79.0,88.9,77.15,88.0,150001
VITAL,2023-04-05,91.15,100.85,91.15,93.7,67201
VITAL,2023-04-06,96.0,96.0,94.5,95.0,31201
VITAL,2023-04-10,98.95,98.95,96.0,97.0,42001
VITAL,2023-04-11,97.5,98.0,96.0,96.0,19201
VITAL,2023-04-12,97.65,97.65,93.0,93.0,26401
VITAL,2023-04-13,93.6,96.0,93.25,96.0,16801
VITAL,2023-04-17,95.85,96.8,95.85,96.5,7202
VITAL,2023-04-18,96.75,98.95,95.1,95.1,14401
VITAL,2023-04-19,96.95,96.95,94.0,94.0,75601
VITAL,2023-04-20,96.45,96.5,94.2,94.5,7201
VITAL,2023-04-21,91.05,95.0,91.05,93.95,15601
VITAL,2023-04-24,91.6,97.9,91.6,97.9,18001
VITAL,2023-04-25,98.5,98.5,94.05,94.05,24001
VITAL,2023-04-26,95.9,96.0,93.15,95.3,18001
