symbol,date,open,high,low,close,volume
KSCL,2008-06-09,52.4,56.5,46.4,55.32,4760
KSCL,2008-06-10,57.28,57.28,54.0,55.21,5965
KSCL,2008-06-11,52.51,56.8,52.51,56.4,26550
KSCL,2008-06-12,53.8,55.89,53.32,54.84,1450
KSCL,2008-06-13,54.0,56.8,54.0,56.04,19070
KSCL,2008-06-16,57.0,57.18,55.82,56.51,20225
KSCL,2008-06-17,55.31,57.4,55.31,56.68,54880
KSCL,2008-06-18,54.83,57.2,54.83,56.39,5395
KSCL,2008-06-19,56.0,56.0,54.0,55.49,8585
KSCL,2008-06-20,53.6,55.0,52.52,54.82,2780
KSCL,2008-06-23,52.2,56.7,50.42,53.0,7820
KSCL,2008-06-24,52.0,53.8,46.25,51.92,36170
KSCL,2008-06-25,49.02,52.0,48.06,51.56,8400
KSCL,2008-06-26,52.51,55.0,50.6,53.12,17900
KSCL,2008-06-27,48.0,54.74,47.4,52.61,3295
KSCL,2008-06-30,50.21,53.18,49.2,51.38,33440
KSCL,2008-07-01,51.8,54.0,47.03,53.32,82355
KSCL,2008-07-02,53.0,53.0,49.0,50.82,104795
KSCL,2008-07-03,51.98,55.0,48.4,51.52,6175
KSCL,2008-07-04,53.0,53.0,49.2,52.65,680
KSCL,2008-07-07,51.12,52.39,49.31,52.15,605
KSCL,2008-07-08,49.8,51.0,49.8,51.0,3805
KSCL,2008-07-09,53.0,53.0,47.05,49.51,3445
KSCL,2008-07-10,47.2,49.94,47.0,48.52,4945
KSCL,2008-07-11,48.89,48.89,45.44,46.95,11680
KSCL,2008-07-14,47.85,49.4,46.0,49.4,1975
KSCL,2008-07-15,46.71,50.58,46.7,49.62,14760
KSCL,2008-07-16,50.0,50.0,47.72,48.31,16160
KSCL,2008-07-17,48.4,49.98,48.4,48.41,2450
KSCL,2008-07-18,48.21,48.21,46.54,46.54,3440
KSCL,2008-07-21,46.24,50.96,44.21,48.51,10960
KSCL,2008-07-22,49.59,49.8,49.0,49.6,3360
KSCL,2008-07-23,49.01,50.2,47.05,48.32,6530
KSCL,2008-07-24,51.9,51.9,46.8,48.33,22390
KSCL,2008-07-25,46.2,48.88,40.42,47.9,3755
KSCL,2008-07-28,45.61,49.0,45.61,47.62,1340
KSCL,2008-07-29,46.4,49.39,45.2,47.6,23755
KSCL,2008-07-30,46.4,47.76,42.4,46.54,27260
KSCL,2008-07-31,49.59,53.6,39.2,49.54,78210
KSCL,2008-08-01,50.4,51.18,48.81,49.38,2250
KSCL,2008-08-04,48.6,50.94,46.42,49.26,23920
KSCL,2008-08-05,50.2,51.96,48.0,49.99,23665
KSCL,2008-08-06,49.6,50.6,47.82,49.4,5640
KSCL,2008-08-07,50.0,50.9,49.2,50.2,4415
KSCL,2008-08-08,50.8,54.2,50.6,52.75,3720
KSCL,2008-08-11,52.0,52.0,43.14,50.4,19425
KSCL,2008-08-12,49.2,50.0,47.6,48.88,21480
KSCL,2008-08-13,49.0,49.2,48.5,48.84,2030
KSCL,2008-08-14,49.0,49.7,47.4,48.04,4135
KSCL,2008-08-18,49.4,51.5,47.45,50.54,6645
KSCL,2008-08-19,54.0,54.0,50.02,51.51,4160
KSCL,2008-08-20,53.0,53.0,48.98,52.03,11660
KSCL,2008-08-21,53.0,53.0,49.42,49.42,690
KSCL,2008-08-22,51.0,51.0,49.01,50.92,815
KSCL,2008-08-25,52.4,52.4,49.2,49.96,6035
KSCL,2008-08-26,50.99,50.99,48.02,48.82,17510
KSCL,2008-08-27,49.49,49.49,47.42,47.52,270
KSCL,2008-08-28,50.96,51.0,47.0,49.97,48380
KSCL,2008-08-29,50.4,51.0,49.3,49.94,11050
