symbol,date,open,high,low,close,volume
MUNJALSHOW,2008-06-09,33.6,33.75,32.0,33.55,5521
MUNJALSHOW,2008-06-10,32.3,34.0,32.0,32.4,4473
MUNJALSHOW,2008-06-11,32.75,34.75,32.7,34.05,5284
MUNJALSHOW,2008-06-12,34.0,34.9,33.2,34.2,2464
MUNJALSHOW,2008-06-13,34.9,35.9,33.05,33.2,2745
MUNJALSHOW,2008-06-16,33.55,34.9,33.4,33.65,5408
MUNJALSHOW,2008-06-17,34.0,34.75,33.35,34.0,26914
MUNJALSHOW,2008-06-18,35.0,35.0,32.25,32.75,14955
MUNJALSHOW,2008-06-19,33.9,33.9,32.4,33.8,10134
MUNJALSHOW,2008-06-20,34.0,35.2,33.15,33.4,5527
MUNJALSHOW,2008-06-23,32.4,32.75,32.05,32.2,5031
MUNJALSHOW,2008-06-24,32.1,33.0,31.05,31.75,8722
MUNJALSHOW,2008-06-25,32.5,32.5,31.0,31.75,2910
MUNJALSHOW,2008-06-26,33.95,33.95,31.3,32.15,4983
MUNJALSHOW,2008-06-27,31.55,32.65,31.3,31.75,4935
MUNJALSHOW,2008-06-30,32.25,32.4,30.6,31.0,8518
MUNJALSHOW,2008-07-01,31.45,31.6,28.5,28.65,12128
MUNJALSHOW,2008-07-02,28.8,29.7,28.5,28.95,3727
MUNJALSHOW,2008-07-03,28.05,30.5,28.05,29.35,1693
MUNJALSHOW,2008-07-04,30.0,30.0,27.45,29.8,3481
MUNJALSHOW,2008-07-07,29.1,34.4,29.1,32.9,17107
MUNJALSHOW,2008-07-08,32.5,32.75,31.65,32.5,4589
MUNJALSHOW,2008-07-09,32.35,34.25,32.35,33.65,12702
MUNJALSHOW,2008-07-10,34.0,34.6,33.1,34.05,5324
MUNJALSHOW,2008-07-11,33.5,34.8,33.5,33.85,7425
MUNJALSHOW,2008-07-14,35.9,35.9,33.6,34.4,4186
MUNJALSHOW,2008-07-15,34.3,34.3,32.35,33.0,4773
MUNJALSHOW,2008-07-16,34.0,34.0,32.5,32.8,9800
MUNJALSHOW,2008-07-17,32.0,32.85,30.2,30.85,10786
MUNJALSHOW,2008-07-18,30.5,31.4,30.5,30.6,6913
MUNJALSHOW,2008-07-21,31.25,31.85,30.0,30.5,3582
MUNJALSHOW,2008-07-22,30.8,31.5,30.5,30.55,2509
MUNJALSHOW,2008-07-23,31.9,31.9,31.0,31.5,3469
MUNJALSHOW,2008-07-24,31.3,32.25,30.5,31.65,4403
MUNJALSHOW,2008-07-25,30.6,31.9,29.0,30.95,4267
MUNJALSHOW,2008-07-28,30.25,31.5,30.25,30.95,1777
MUNJALSHOW,2008-07-29,31.0,31.6,30.1,30.35,5984
MUNJALSHOW,2008-07-30,31.0,32.9,30.5,31.15,5250
MUNJALSHOW,2008-07-31,31.6,36.0,31.6,34.15,39582
MUNJALSHOW,2008-08-01,32.6,35.75,32.6,34.1,2289
MUNJALSHOW,2008-08-04,27.5,35.9,27.5,34.55,23744
MUNJALSHOW,2008-08-05,28.15,35.9,28.15,34.65,14277
MUNJALSHOW,2008-08-06,30.1,35.0,30.1,34.45,1638
MUNJALSHOW,2008-08-07,30.15,35.5,30.15,34.55,1739
MUNJALSHOW,2008-08-08,31.0,35.05,31.0,33.9,3560
MUNJALSHOW,2008-08-11,33.5,34.4,33.0,33.4,9268
MUNJALSHOW,2008-08-12,33.3,34.4,32.5,32.55,6193
MUNJALSHOW,2008-08-13,30.2,35.0,30.2,33.15,5147
MUNJALSHOW,2008-08-14,30.1,34.95,30.1,32.55,10105
MUNJALSHOW,2008-08-18,32.1,33.0,32.1,32.55,4093
MUNJALSHOW,2008-08-19,30.1,33.9,30.1,33.75,16271
MUNJALSHOW,2008-08-20,31.0,34.5,31.0,34.2,2416
MUNJALSHOW,2008-08-21,30.1,35.8,30.1,32.55,7169
MUNJALSHOW,2008-08-22,33.9,34.0,31.75,32.95,5728
