symbol,date,open,high,low,close,volume
BANSWRAS,2008-06-09,16.05,16.6,15.95,16.0,2104
BANSWRAS,2008-06-10,15.5,16.75,15.5,16.75,1004
BANSWRAS,2008-06-11,15.77,16.9,15.5,16.4,1400
BANSWRAS,2008-06-12,16.5,16.5,15.0,15.75,19890
BANSWRAS,2008-06-13,18.75,18.75,15.6,15.8,17388
BANSWRAS,2008-06-16,17.2,17.2,15.63,15.7,2448
BANSWRAS,2008-06-17,17.95,17.95,15.63,16.25,1036
BANSWRAS,2008-06-18,19.0,19.0,15.52,16.63,4054
BANSWRAS,2008-06-19,16.0,16.0,15.55,15.85,2664
BANSWRAS,2008-06-20,15.63,16.13,15.5,15.77,3240
BANSWRAS,2008-06-23,14.27,16.33,14.27,15.32,4224
BANSWRAS,2008-06-24,14.63,15.68,14.63,14.63,1456
BANSWRAS,2008-06-25,15.25,15.25,14.55,14.82,2710
BANSWRAS,2008-06-26,16.15,16.15,14.85,14.95,2308
BANSWRAS,2008-06-27,14.55,15.63,14.0,14.32,8286
BANSWRAS,2008-06-30,15.73,15.73,13.93,13.93,3324
BANSWRAS,2008-07-01,13.93,13.93,12.77,13.25,1244
BANSWRAS,2008-07-02,13.25,14.2,13.07,13.07,3830
BANSWRAS,2008-07-03,13.13,14.88,13.1,14.18,2128
BANSWRAS,2008-07-04,14.93,14.93,12.5,13.23,4832
BANSWRAS,2008-07-07,13.05,13.05,12.93,12.93,482
BANSWRAS,2008-07-08,13.5,13.5,12.9,12.9,2306
BANSWRAS,2008-07-09,14.48,14.48,13.2,13.95,4504
BANSWRAS,2008-07-10,13.25,14.05,13.13,13.55,3952
BANSWRAS,2008-07-11,13.02,14.4,13.02,14.0,4832
BANSWRAS,2008-07-14,13.02,14.9,13.02,13.5,1140
BANSWRAS,2008-07-15,13.5,14.0,13.5,13.98,3470
BANSWRAS,2008-07-16,14.1,14.1,13.5,14.0,4802
BANSWRAS,2008-07-17,13.35,14.1,13.25,14.07,1266
BANSWRAS,2008-07-18,13.15,13.25,13.13,13.25,1700
BANSWRAS,2008-07-21,12.65,13.75,12.65,12.88,1656
BANSWRAS,2008-07-22,13.48,13.5,13.0,13.05,2818
BANSWRAS,2008-07-23,13.0,13.73,11.63,13.23,5738
BANSWRAS,2008-07-24,14.48,14.48,13.25,13.3,3512
BANSWRAS,2008-07-25,13.52,13.88,13.25,13.48,10708
BANSWRAS,2008-07-28,14.23,14.23,13.07,13.75,1200
BANSWRAS,2008-07-29,14.0,14.7,13.1,13.55,1236
BANSWRAS,2008-07-30,13.25,13.85,13.25,13.38,1656
BANSWRAS,2008-07-31,13.98,14.0,13.6,13.75,3222
BANSWRAS,2008-08-01,13.5,13.5,13.5,13.5,200
BANSWRAS,2008-08-04,14.3,15.0,13.55,14.68,4882
BANSWRAS,2008-08-05,15.5,15.85,14.88,15.5,3708
BANSWRAS,2008-08-06,15.27,15.9,15.0,15.5,4748
BANSWRAS,2008-08-07,15.75,15.75,15.0,15.48,524
BANSWRAS,2008-08-08,15.25,15.6,15.05,15.05,2874
BANSWRAS,2008-08-11,14.15,17.0,14.15,15.1,3044
BANSWRAS,2008-08-12,14.9,15.45,14.55,14.88,2474
BANSWRAS,2008-08-13,14.5,14.93,14.5,14.6,1158
BANSWRAS,2008-08-14,15.85,16.0,14.35,14.98,20182
BANSWRAS,2008-08-18,14.35,15.7,14.32,15.05,2062
BANSWRAS,2008-08-19,14.27,15.23,14.27,15.1,2760
BANSWRAS,2008-08-20,15.1,15.23,14.05,14.4,3778
BANSWRAS,2008-08-21,14.5,14.5,14.2,14.5,2192
BANSWRAS,2008-08-22,14.02,15.4,14.02,14.75,444
BANSWRAS,2008-08-25,15.45,15.45,14.5,14.77,2680
BANSWRAS,2008-08-26,14.5,15.15,14.5,14.9,816
BANSWRAS,2008-08-27,15.0,15.2,14.57,15.2,798
BANSWRAS,2008-08-28,13.82,15.15,13.6,15.13,1900
BANSWRAS,2008-08-29,15.0,15.5,14.63,15.2,3872
BANSWRAS,2008-09-01,14.9,14.9,14.88,14.88,256
BANSWRAS,2008-09-02,14.7,15.23,14.55,15.05,3302
BANSWRAS,2008-09-04,14.02,15.25,13.95,14.45,6214
BANSWRAS,2008-09-05,14.52,14.98,14.07,14.27,11290
BANSWRAS,2008-09-08,14.3,15.6,14.25,14.3,3056
BANSWRAS,2008-09-10,14.05,14.05,14.05,14.05,212
BANSWRAS,2008-09-11,14.3,14.4,14.25,14.4,400
BANSWRAS,2008-09-12,14.5,14.5,14.27,14.4,1404
BANSWRAS,2008-09-15,13.88,13.88,13.88,13.88,800
BANSWRAS,2008-09-16,15.45,15.45,13.0,13.5,3346
BANSWRAS,2008-09-17,13.5,14.1,13.0,13.25,340
BANSWRAS,2008-09-18,11.5,13.65,11.1,12.9,1546
BANSWRAS,2008-09-19,13.25,13.5,12.0,12.4,5838
BANSWRAS,2008-09-22,12.75,12.75,11.2,12.0,1880
BANSWRAS,2008-09-23,11.52,12.4,11.52,12.0,2828
BANSWRAS,2008-09-24,12.73,13.5,12.32,12.5,4746
BANSWRAS,2008-09-25,12.5,12.5,11.43,12.5,4930
BANSWRAS,2008-09-26,12.5,12.5,11.4,11.4,2434
BANSWRAS,2008-09-29,11.4,11.93,9.57,10.2,5026
BANSWRAS,2008-09-30,10.2,10.5,9.88,10.13,2066
BANSWRAS,2008-10-01,10.5,11.68,10.5,11.68,1490
BANSWRAS,2008-10-03,10.02,11.45,9.9,10.57,12238
BANSWRAS,2008-10-06,10.13,10.65,10.13,10.5,3202
BANSWRAS,2008-10-07,8.77,11.43,8.75,10.18,8152
BANSWRAS,2008-10-08,10.5,11.0,9.0,11.0,32952
BANSWRAS,2008-10-10,10.5,10.5,9.25,9.25,102
BANSWRAS,2008-10-13,10.0,10.0,9.07,9.75,3950
BANSWRAS,2008-10-14,9.95,10.88,9.4,9.65,5420
BANSWRAS,2008-10-15,9.38,9.93,9.38,9.5,708
BANSWRAS,2008-10-16,9.63,11.23,9.0,9.82,4342
BANSWRAS,2008-10-17,11.0,11.0,9.25,9.4,8504
BANSWRAS,2008-10-20,9.5,9.5,8.85,9.0,2200
BANSWRAS,2008-10-21,10.7,10.7,9.27,10.23,404
BANSWRAS,2008-10-22,10.18,10.18,9.25,9.27,2628
BANSWRAS,2008-10-23,9.0,9.15,8.43,8.43,900
BANSWRAS,2008-10-24,8.5,8.5,8.43,8.43,540
BANSWRAS,2008-10-27,8.5,9.23,7.13,8.02,2750
BANSWRAS,2008-10-28,9.63,9.63,6.5,7.72,10706
BANSWRAS,2008-10-29,8.5,9.18,7.5,7.88,914
BANSWRAS,2008-10-31,9.0,9.13,7.07,7.78,4668
BANSWRAS,2008-11-03,8.9,8.95,8.05,8.9,3920
BANSWRAS,2008-11-04,7.53,8.9,7.53,8.88,1116
BANSWRAS,2008-11-05,8.5,8.9,8.15,8.5,3164
BANSWRAS,2008-11-06,8.35,8.6,8.07,8.1,830
BANSWRAS,2008-11-07,8.0,8.48,7.28,8.27,1820
BANSWRAS,2008-11-10,7.9,9.0,7.88,8.0,13552
BANSWRAS,2008-11-11,7.75,8.73,6.85,7.78,4320
BANSWRAS,2008-11-12,8.0,8.7,7.75,8.55,1986
BANSWRAS,2008-11-14,8.1,8.1,7.2,7.5,9838
BANSWRAS,2008-11-17,7.5,7.68,6.7,7.4,6838
BANSWRAS,2008-11-18,6.93,7.0,6.6,6.82,2170
BANSWRAS,2008-11-19,6.57,7.45,6.57,6.7,4114
BANSWRAS,2008-11-20,7.22,7.22,7.0,7.0,2850
BANSWRAS,2008-11-21,7.45,7.97,7.0,7.53,24980
BANSWRAS,2008-11-25,7.5,7.5,6.63,6.93,35154
BANSWRAS,2008-11-26,7.22,7.22,6.63,6.63,6
BANSWRAS,2008-12-01,6.5,7.4,6.5,6.68,842
BANSWRAS,2008-12-02,6.5,6.5,6.13,6.22,1608
BANSWRAS,2008-12-03,6.28,6.28,6.13,6.13,2000
BANSWRAS,2008-12-04,6.93,6.93,6.25,6.47,2430
BANSWRAS,2008-12-05,6.5,6.5,6.4,6.4,1038
BANSWRAS,2008-12-08,6.6,7.2,6.53,7.2,2906
BANSWRAS,2008-12-10,6.55,7.13,6.55,6.75,1226
