symbol,date,open,high,low,close,volume
PIRPHYTO,2016-01-01,109.1,119.6,109.1,117.45,265474
PIRPHYTO,2016-01-04,116.0,123.0,112.45,113.5,143534
PIRPHYTO,2016-01-05,115.25,115.45,110.3,113.0,51523
PIRPHYTO,2016-01-06,113.05,116.5,110.1,111.5,56850
PIRPHYTO,2016-01-07,110.7,110.7,106.3,106.3,51896
PIRPHYTO,2016-01-08,106.0,108.0,101.0,101.8,60591
PIRPHYTO,2016-01-11,98.0,102.0,96.25,96.25,68853
PIRPHYTO,2016-01-12,97.95,97.95,91.65,91.65,89126
PIRPHYTO,2016-01-13,93.0,93.0,87.1,87.1,139447
PIRPHYTO,2016-01-14,82.75,85.9,82.75,82.75,74480
PIRPHYTO,2016-01-15,80.0,81.4,78.65,78.65,50232
PIRPHYTO,2016-01-18,74.75,74.75,74.75,74.75,3354
PIRPHYTO,2016-01-19,71.05,75.5,71.05,71.05,188543
PIRPHYTO,2016-01-20,68.1,70.9,67.85,67.85,126181
PIRPHYTO,2016-01-21,65.9,67.8,64.5,64.5,80351
PIRPHYTO,2016-01-22,62.1,64.0,61.3,61.3,300824
PIRPHYTO,2016-01-25,59.0,63.95,58.25,59.3,493901
PIRPHYTO,2016-01-27,60.0,62.3,59.1,62.3,124727
PIRPHYTO,2016-01-28,65.4,65.4,65.4,65.4,12168
PIRPHYTO,2016-01-29,68.65,68.65,63.2,68.65,568823
PIRPHYTO,2016-02-01,70.7,70.7,66.0,66.3,122976
PIRPHYTO,2016-02-02,67.45,67.45,63.0,63.75,83385
PIRPHYTO,2016-02-03,61.5,61.9,60.2,60.2,57441
PIRPHYTO,2016-02-04,60.4,62.0,57.35,58.25,93633
PIRPHYTO,2016-02-05,58.0,59.5,56.55,59.0,74977
PIRPHYTO,2016-02-08,57.0,61.5,57.0,59.95,167051
PIRPHYTO,2016-02-09,58.0,60.1,57.45,58.8,32220
PIRPHYTO,2016-02-10,58.45,58.45,55.45,56.6,40316
PIRPHYTO,2016-02-11,54.5,55.0,53.25,53.25,30911
PIRPHYTO,2016-02-12,50.6,52.9,50.6,50.6,56502
PIRPHYTO,2016-02-15,51.05,53.15,51.05,53.15,13757
PIRPHYTO,2016-02-16,55.0,55.0,50.5,51.85,61301
PIRPHYTO,2016-02-17,52.45,52.45,50.0,52.25,24089
PIRPHYTO,2016-02-18,52.95,54.0,52.0,52.5,14742
PIRPHYTO,2016-02-19,53.95,53.95,51.8,52.0,15058
PIRPHYTO,2016-02-22,54.0,54.0,52.1,53.0,16205
PIRPHYTO,2016-02-23,53.8,53.8,51.35,52.5,17221
PIRPHYTO,2016-02-24,53.6,53.6,49.5,50.15,17312
PIRPHYTO,2016-02-25,50.45,51.45,50.25,50.25,9045
PIRPHYTO,2016-02-26,52.5,52.5,48.0,49.0,16295
PIRPHYTO,2016-02-29,48.1,51.0,47.1,49.0,18559
PIRPHYTO,2016-03-01,48.0,51.35,48.0,51.35,17950
PIRPHYTO,2016-03-02,53.9,53.9,53.9,53.9,4179
PIRPHYTO,2016-03-03,56.55,56.55,56.55,56.55,6794
PIRPHYTO,2016-03-04,59.9,62.2,57.05,62.2,110054
PIRPHYTO,2016-03-08,64.5,68.4,63.1,68.4,210592
PIRPHYTO,2016-03-09,69.35,74.2,64.5,72.75,294398
PIRPHYTO,2016-03-10,73.8,75.0,69.25,69.25,81669
PIRPHYTO,2016-03-11,69.65,71.8,66.5,68.2,48694
PIRPHYTO,2016-03-14,68.05,70.25,65.25,66.5,45537
PIRPHYTO,2016-03-15,68.0,68.0,64.3,64.55,28208
PIRPHYTO,2016-03-16,64.0,64.95,62.5,63.9,38524
PIRPHYTO,2016-03-17,63.5,67.05,63.5,66.6,67482
PIRPHYTO,2016-03-18,67.0,70.2,65.8,70.2,74526
PIRPHYTO,2016-03-21,70.15,73.6,70.0,71.4,32769
PIRPHYTO,2016-03-22,72.0,72.9,68.95,69.5,20739
PIRPHYTO,2016-03-23,68.0,70.5,67.35,67.85,18907
PIRPHYTO,2016-03-28,67.05,69.5,64.5,65.0,26651
PIRPHYTO,2016-03-29,64.0,65.5,62.25,64.15,28278
PIRPHYTO,2016-03-30,66.8,67.45,64.65,67.45,20614
PIRPHYTO,2016-03-31,68.5,70.8,67.7,70.8,100031
PIRPHYTO,2016-04-01,70.8,74.2,69.5,71.0,80442
PIRPHYTO,2016-04-04,73.0,73.75,71.1,72.25,26022
PIRPHYTO,2016-04-05,71.5,71.8,67.0,68.65,19648
PIRPHYTO,2016-04-06,68.65,75.75,68.65,75.75,67356
PIRPHYTO,2016-04-07,76.95,83.3,76.75,83.3,329066
PIRPHYTO,2016-04-08,84.9,88.35,81.25,81.5,235368
PIRPHYTO,2016-04-11,81.5,85.0,78.85,82.5,69131
PIRPHYTO,2016-04-12,83.95,85.45,82.0,82.1,24700
PIRPHYTO,2016-04-13,84.0,85.8,82.5,84.0,50731
PIRPHYTO,2016-04-18,82.6,89.4,82.0,86.75,64931
PIRPHYTO,2016-04-20,86.2,88.55,80.6,82.8,72385
PIRPHYTO,2016-04-21,85.7,85.7,81.5,81.6,29409
PIRPHYTO,2016-04-22,82.85,84.1,80.15,82.0,20059
PIRPHYTO,2016-04-25,81.1,82.8,77.5,77.5,34934
PIRPHYTO,2016-04-26,78.0,85.6,76.35,85.6,130225
PIRPHYTO,2016-04-27,88.4,91.9,86.3,86.75,231166
PIRPHYTO,2016-04-28,86.8,89.0,84.0,86.5,71550
PIRPHYTO,2016-04-29,84.65,88.9,84.25,85.45,41559
PIRPHYTO,2016-05-02,85.0,88.0,84.5,85.0,33572
PIRPHYTO,2016-05-03,85.35,87.8,84.0,84.05,34700
PIRPHYTO,2016-05-04,84.0,86.0,81.55,82.5,35037
PIRPHYTO,2016-05-05,83.4,84.2,83.0,83.9,13378
PIRPHYTO,2016-05-06,84.4,93.5,83.8,88.35,334525
PIRPHYTO,2016-05-09,90.5,92.7,87.95,88.0,83699
PIRPHYTO,2016-05-10,89.0,92.7,87.0,89.5,86959
PIRPHYTO,2016-05-11,91.0,92.4,87.0,90.75,99546
PIRPHYTO,2016-05-12,91.9,92.85,89.0,89.75,46199
