symbol,date,open,high,low,close,volume
SUJANAUNI,2016-01-01,0.425,0.4875,0.4125,0.4875,6483512
SUJANAUNI,2016-01-04,0.5125,0.5625,0.4875,0.5375,7919208
SUJANAUNI,2016-01-05,0.5875,0.5875,0.55,0.55,5176100
SUJANAUNI,2016-01-06,0.575,0.5875,0.525,0.525,4067864
SUJANAUNI,2016-01-07,0.525,0.5375,0.475,0.475,3089012
SUJANAUNI,2016-01-08,0.475,0.5125,0.4375,0.5125,2793140
SUJANAUNI,2016-01-11,0.5625,0.5625,0.55,0.5625,4454228
SUJANAUNI,2016-01-12,0.575,0.5875,0.55,0.5625,3510968
SUJANAUNI,2016-01-13,0.5875,0.5875,0.525,0.5375,1177616
SUJANAUNI,2016-01-14,0.5375,0.55,0.475,0.55,1682604
SUJANAUNI,2016-01-15,0.5125,0.5375,0.475,0.5,1375568
SUJANAUNI,2016-01-18,0.475,0.475,0.4375,0.45,1881432
SUJANAUNI,2016-01-19,0.45,0.45,0.425,0.45,2217760
SUJANAUNI,2016-01-20,0.45,0.45,0.4375,0.4375,216328
SUJANAUNI,2016-01-21,0.4375,0.45,0.425,0.45,509020
SUJANAUNI,2016-01-22,0.425,0.4375,0.4125,0.4375,253324
SUJANAUNI,2016-01-25,0.4375,0.45,0.425,0.4375,1415436
SUJANAUNI,2016-01-27,0.45,0.45,0.425,0.4375,935864
SUJANAUNI,2016-01-28,0.4375,0.4375,0.425,0.4375,425852
SUJANAUNI,2016-01-29,0.425,0.45,0.425,0.45,443372
SUJANAUNI,2016-02-01,0.45,0.4625,0.4375,0.4625,457296
SUJANAUNI,2016-02-02,0.4625,0.475,0.4625,0.4625,154600
SUJANAUNI,2016-02-03,0.45,0.45,0.45,0.45,89980
SUJANAUNI,2016-02-04,0.4375,0.45,0.4375,0.4375,126040
SUJANAUNI,2016-02-05,0.425,0.45,0.4125,0.4125,134812
SUJANAUNI,2016-02-08,0.45,0.45,0.425,0.425,475604
SUJANAUNI,2016-02-09,0.425,0.425,0.3875,0.425,579872
SUJANAUNI,2016-02-10,0.4,0.4125,0.3875,0.3875,627712
SUJANAUNI,2016-02-11,0.4,0.425,0.35,0.3625,1821232
SUJANAUNI,2016-02-12,0.3625,0.3625,0.325,0.35,451600
SUJANAUNI,2016-02-15,0.3375,0.3625,0.3375,0.3625,695640
SUJANAUNI,2016-02-16,0.3375,0.35,0.3375,0.3375,652100
SUJANAUNI,2016-02-17,0.325,0.325,0.325,0.325,84200
SUJANAUNI,2016-02-18,0.3125,0.3375,0.3125,0.3375,235000
SUJANAUNI,2016-02-19,0.3375,0.35,0.325,0.35,266220
SUJANAUNI,2016-02-22,0.35,0.35,0.3375,0.35,353072
SUJANAUNI,2016-02-23,0.3375,0.3375,0.3375,0.3375,118228
SUJANAUNI,2016-02-24,0.325,0.325,0.325,0.325,21004
SUJANAUNI,2016-02-25,0.325,0.325,0.3125,0.3125,612908
SUJANAUNI,2016-02-26,0.325,0.325,0.3,0.3,160260
SUJANAUNI,2016-02-29,0.3125,0.3125,0.3,0.3,619636
SUJANAUNI,2016-03-01,0.3,0.3125,0.3,0.3125,161288
SUJANAUNI,2016-03-02,0.325,0.325,0.3125,0.325,356512
SUJANAUNI,2016-03-03,0.325,0.3375,0.3125,0.3375,722356
SUJANAUNI,2016-03-04,0.35,0.35,0.3375,0.35,696888
SUJANAUNI,2016-03-08,0.3375,0.35,0.325,0.325,458332
SUJANAUNI,2016-03-09,0.3125,0.3375,0.3125,0.3125,72056
SUJANAUNI,2016-03-10,0.3125,0.3375,0.3125,0.325,200200
SUJANAUNI,2016-03-11,0.3375,0.35,0.3125,0.3125,556136
SUJANAUNI,2016-03-14,0.325,0.3375,0.3,0.3,693488
SUJANAUNI,2016-03-15,0.3,0.325,0.2875,0.325,664780
SUJANAUNI,2016-03-16,0.35,0.35,0.3,0.325,201188
SUJANAUNI,2016-03-17,0.325,0.325,0.3,0.3125,367840
SUJANAUNI,2016-03-18,0.3125,0.325,0.3125,0.3125,199920
SUJANAUNI,2016-03-21,0.3125,0.3375,0.3125,0.3125,296664
SUJANAUNI,2016-03-22,0.3125,0.3125,0.3,0.3,299672
SUJANAUNI,2016-03-23,0.3125,0.325,0.3,0.325,257440
SUJANAUNI,2016-03-28,0.3125,0.3375,0.3,0.3,630200
SUJANAUNI,2016-03-29,0.3,0.325,0.3,0.3125,255704
SUJANAUNI,2016-03-30,0.325,0.3375,0.3125,0.325,717368
SUJANAUNI,2016-03-31,0.3125,0.325,0.3125,0.3125,335748
SUJANAUNI,2016-04-01,0.3375,0.3375,0.3125,0.325,538488
SUJANAUNI,2016-04-04,0.325,0.35,0.3125,0.3375,50868
SUJANAUNI,2016-04-05,0.325,0.3375,0.3125,0.3375,371036
SUJANAUNI,2016-04-06,0.35,0.3625,0.325,0.35,217812
SUJANAUNI,2016-04-07,0.3625,0.3875,0.325,0.3375,531700
SUJANAUNI,2016-04-08,0.3375,0.35,0.325,0.3375,350144
SUJANAUNI,2016-04-11,0.3625,0.3625,0.325,0.325,135240
SUJANAUNI,2016-04-12,0.35,0.35,0.3125,0.3125,358680
SUJANAUNI,2016-04-13,0.325,0.3375,0.3125,0.3125,484748
SUJANAUNI,2016-04-18,0.3125,0.325,0.3125,0.325,140504
SUJANAUNI,2016-04-20,0.3125,0.3625,0.3125,0.35,651164
SUJANAUNI,2016-04-21,0.3375,0.35,0.325,0.325,90368
SUJANAUNI,2016-04-22,0.3375,0.35,0.3125,0.3375,301504
SUJANAUNI,2016-04-25,0.3125,0.3375,0.3125,0.3375,339020
SUJANAUNI,2016-04-26,0.3125,0.3375,0.3125,0.3125,180868
SUJANAUNI,2016-04-27,0.3125,0.325,0.3,0.3125,276604
SUJANAUNI,2016-04-28,0.3125,0.325,0.3,0.3125,891056
SUJANAUNI,2016-04-29,0.3,0.325,0.3,0.3,96028
SUJANAUNI,2016-05-02,0.3125,0.3125,0.3,0.3125,175496
SUJANAUNI,2016-05-03,0.3,0.3125,0.2875,0.3,822608
SUJANAUNI,2016-05-04,0.3,0.3125,0.2875,0.3125,59820
SUJANAUNI,2016-05-05,0.3,0.3125,0.2875,0.3125,304884
SUJANAUNI,2016-05-06,0.3125,0.3125,0.2875,0.3,302912
SUJANAUNI,2016-05-09,0.2875,0.3,0.2875,0.3,254572
SUJANAUNI,2016-05-10,0.3,0.3,0.2875,0.3,135020
SUJANAUNI,2016-05-11,0.2875,0.3,0.275,0.275,220192
SUJANAUNI,2016-05-12,0.3,0.3125,0.2875,0.3125,309936
SUJANAUNI,2016-05-13,0.3,0.3,0.275,0.2875,134116
SUJANAUNI,2016-05-16,0.3,0.3,0.275,0.275,183524
SUJANAUNI,2016-05-17,0.275,0.2875,0.275,0.2875,104004
SUJANAUNI,2016-05-18,0.275,0.2875,0.275,0.2875,198300
SUJANAUNI,2016-05-19,0.275,0.3,0.275,0.3,108184
SUJANAUNI,2016-05-20,0.275,0.2875,0.275,0.275,111708
SUJANAUNI,2016-05-23,0.275,0.3,0.275,0.2875,154960
SUJANAUNI,2016-05-24,0.275,0.2875,0.25,0.275,188944
SUJANAUNI,2016-05-25,0.275,0.275,0.2625,0.275,198024
