symbol,date,open,high,low,close,volume
TEXINFRA,2008-06-09,136.29,138.0,131.12,133.78,27280
TEXINFRA,2008-06-10,134.11,134.11,129.0,130.0,10310
TEXINFRA,2008-06-11,131.0,138.48,130.5,133.72,147970
TEXINFRA,2008-06-12,129.5,131.04,129.0,130.03,16060
TEXINFRA,2008-06-13,132.0,132.0,130.01,130.85,3320
TEXINFRA,2008-06-16,136.0,137.0,132.0,134.55,38780
TEXINFRA,2008-06-17,136.0,136.98,133.5,135.88,21520
TEXINFRA,2008-06-18,136.0,137.0,131.01,131.88,5530
TEXINFRA,2008-06-19,132.0,135.0,129.1,129.7,10960
TEXINFRA,2008-06-20,129.0,129.9,125.0,126.08,14580
TEXINFRA,2008-06-23,124.0,125.0,120.8,122.6,100220
TEXINFRA,2008-06-24,121.53,124.0,121.53,122.99,47250
TEXINFRA,2008-06-25,120.5,121.99,119.51,120.04,33960
TEXINFRA,2008-06-26,137.98,137.98,120.1,121.97,23720
TEXINFRA,2008-06-27,119.5,122.48,118.0,120.15,26050
TEXINFRA,2008-06-30,119.0,121.45,113.5,114.77,7970
TEXINFRA,2008-07-01,112.0,112.0,102.0,103.77,92490
TEXINFRA,2008-07-02,104.0,107.9,95.52,105.11,48380
TEXINFRA,2008-07-03,104.4,104.4,101.0,102.0,61070
TEXINFRA,2008-07-04,99.2,107.5,99.15,105.11,26240
TEXINFRA,2008-07-07,106.0,110.0,102.5,105.49,7380
TEXINFRA,2008-07-08,102.0,110.5,99.3,108.4,46700
TEXINFRA,2008-07-09,112.9,112.9,108.01,111.32,8070
TEXINFRA,2008-07-10,116.0,116.0,110.53,115.59,49860
TEXINFRA,2008-07-11,116.0,116.0,110.4,112.14,2240
TEXINFRA,2008-07-14,105.31,111.25,104.5,109.83,9410
TEXINFRA,2008-07-15,104.9,111.86,104.9,108.01,11370
TEXINFRA,2008-07-16,113.0,113.0,106.0,110.82,53370
TEXINFRA,2008-07-17,115.0,115.0,110.1,112.61,28450
TEXINFRA,2008-07-18,116.0,116.0,109.5,112.88,52080
TEXINFRA,2008-07-21,110.0,114.31,110.0,112.26,18260
TEXINFRA,2008-07-22,112.51,115.9,112.11,115.02,3160
TEXINFRA,2008-07-23,117.0,125.0,115.74,124.45,22090
