symbol,date,open,high,low,close,volume
PVTBANKADD,2024-02-15,23.21,23.7,22.53,23.2,57303
PVTBANKADD,2024-02-16,23.48,23.65,22.76,23.32,51514
PVTBANKADD,2024-02-19,23.49,23.49,23.31,23.4,37024
PVTBANKADD,2024-02-20,23.34,23.59,23.18,23.5,88549
PVTBANKADD,2024-02-21,23.75,23.97,23.3,23.4,64968
PVTBANKADD,2024-02-22,23.48,23.75,23.27,23.43,42680
PVTBANKADD,2024-02-23,23.46,23.65,23.45,23.54,43934
PVTBANKADD,2024-02-26,23.55,23.69,23.28,23.28,576376
PVTBANKADD,2024-02-27,23.5,23.5,23.25,23.37,45386
PVTBANKADD,2024-02-28,23.67,23.67,23.01,23.01,31358
PVTBANKADD,2024-02-29,23.37,23.72,22.91,23.28,37709
PVTBANKADD,2024-03-01,23.2,23.74,22.85,23.5,2205604
PVTBANKADD,2024-03-02,23.75,23.89,23.53,23.75,19164
PVTBANKADD,2024-03-04,23.75,23.84,23.65,23.7,52373
PVTBANKADD,2024-03-05,23.75,23.84,23.6,23.8,23819
PVTBANKADD,2024-03-06,23.73,24.05,23.7,23.91,147408
PVTBANKADD,2024-03-07,23.97,23.98,23.8,23.8,28975
PVTBANKADD,2024-03-11,23.86,23.86,23.62,23.65,21210
PVTBANKADD,2024-03-12,23.7,23.91,23.49,23.6,38930
PVTBANKADD,2024-03-13,23.57,23.75,23.43,23.73,35668
PVTBANKADD,2024-03-14,23.52,23.64,23.28,23.46,25946
PVTBANKADD,2024-03-15,23.44,23.44,23.19,23.38,15304
PVTBANKADD,2024-03-18,23.36,23.9,22.89,23.9,6777
PVTBANKADD,2024-03-19,23.68,23.68,23.17,23.31,13005
PVTBANKADD,2024-03-20,23.26,23.36,23.0,23.25,15987
PVTBANKADD,2024-03-21,23.45,23.55,23.31,23.45,34361
PVTBANKADD,2024-03-22,23.4,23.55,23.39,23.55,9463
PVTBANKADD,2024-03-26,23.46,23.5,23.22,23.42,11811
PVTBANKADD,2024-03-27,23.37,23.5,23.2,23.31,30564
PVTBANKADD,2024-03-28,23.56,23.74,23.48,23.52,35927
PVTBANKADD,2024-04-01,23.55,23.89,23.55,23.89,55063
PVTBANKADD,2024-04-02,23.99,24.0,23.5,23.87,39681
PVTBANKADD,2024-04-03,23.82,23.88,23.7,23.75,29288
PVTBANKADD,2024-04-04,23.94,24.15,23.71,24.06,69154
PVTBANKADD,2024-04-05,24.07,24.3,24.02,24.14,2120600
PVTBANKADD,2024-04-08,24.25,24.38,24.0,24.0,109330
PVTBANKADD,2024-04-09,24.3,24.54,24.21,24.31,141580
PVTBANKADD,2024-04-10,24.34,24.58,24.03,24.57,49676
PVTBANKADD,2024-04-12,24.64,24.64,24.29,24.39,41227
PVTBANKADD,2024-04-15,24.85,24.85,23.5,23.9,29918
PVTBANKADD,2024-04-16,23.74,24.0,23.71,24.0,15986
PVTBANKADD,2024-04-18,23.85,23.98,23.52,23.93,25608
PVTBANKADD,2024-04-19,23.62,23.89,23.41,23.87,20422
PVTBANKADD,2024-04-22,23.77,24.09,23.77,24.0,21655
PVTBANKADD,2024-04-23,24.04,24.07,23.94,23.94,15183
PVTBANKADD,2024-04-24,24.2,24.2,24.06,24.13,13658
PVTBANKADD,2024-04-25,24.02,24.28,23.91,24.26,32808
PVTBANKADD,2024-04-26,24.39,24.39,24.0,24.15,12261
PVTBANKADD,2024-04-29,24.2,24.56,24.1,24.39,78161
PVTBANKADD,2024-04-30,24.49,24.85,24.15,24.15,147520
