symbol,date,open,high,low,close,volume
DSPSENXETF,2023-08-02,66.25,79.51,65.72,79.51,191
DSPSENXETF,2023-08-03,65.69,71.5,65.04,66.0,101714
DSPSENXETF,2023-08-04,67.23,67.23,65.01,65.41,1145
DSPSENXETF,2023-08-07,66.0,66.0,65.6,65.95,1613
DSPSENXETF,2023-08-08,66.14,66.14,65.64,65.64,5203
DSPSENXETF,2023-08-09,65.78,66.0,65.46,66.0,12849
DSPSENXETF,2023-08-10,66.12,66.12,63.03,63.03,6128
DSPSENXETF,2023-08-11,67.32,67.32,65.26,65.31,692
DSPSENXETF,2023-08-14,66.99,66.99,64.75,65.72,5263
DSPSENXETF,2023-08-16,65.33,65.38,65.21,65.21,7
DSPSENXETF,2023-08-17,66.91,66.91,65.04,65.04,179
DSPSENXETF,2023-08-18,65.2,65.2,64.69,65.0,419
DSPSENXETF,2023-08-21,65.0,65.5,64.2,64.61,2209
DSPSENXETF,2023-08-22,65.25,65.53,65.15,65.53,114
DSPSENXETF,2023-08-23,65.39,65.65,65.05,65.65,255
DSPSENXETF,2023-08-24,68.2,68.2,65.46,65.46,564
DSPSENXETF,2023-08-25,65.25,65.25,64.74,65.1,110
DSPSENXETF,2023-08-28,65.1,66.2,63.8,65.1,488
DSPSENXETF,2023-08-29,65.25,65.35,64.87,65.25,651
DSPSENXETF,2023-08-30,66.52,66.52,65.4,65.4,490
DSPSENXETF,2023-08-31,66.71,66.71,64.75,64.75,202
DSPSENXETF,2023-09-01,65.23,65.46,65.23,65.46,82
DSPSENXETF,2023-09-04,66.75,66.75,65.32,66.0,278
DSPSENXETF,2023-09-05,66.0,66.0,65.59,65.65,293
DSPSENXETF,2023-09-06,65.68,66.0,65.68,65.82,3795
DSPSENXETF,2023-09-07,66.0,67.0,66.0,67.0,10
DSPSENXETF,2023-09-08,67.9,67.9,66.32,66.52,2903
DSPSENXETF,2023-09-11,65.19,67.24,65.19,67.24,2227
DSPSENXETF,2023-09-12,67.23,67.23,65.25,66.75,569
DSPSENXETF,2023-09-13,67.02,67.78,66.23,66.23,1630
DSPSENXETF,2023-09-14,67.7,67.9,67.33,67.33,584
