symbol,date,open,high,low,close,volume
MAHICKRA,2023-01-11,82.0,86.0,82.0,86.0,6001
MAHICKRA,2023-01-12,83.0,88.5,79.5,88.5,18001
MAHICKRA,2023-01-13,85.0,87.9,85.0,87.9,4501
MAHICKRA,2023-01-17,84.5,84.5,84.5,84.5,1501
MAHICKRA,2023-01-18,84.25,84.25,84.25,84.25,1501
MAHICKRA,2023-01-19,87.5,88.9,87.5,88.9,6001
MAHICKRA,2023-01-20,84.4,89.8,84.4,89.8,15001
MAHICKRA,2023-01-23,90.9,94.4,87.0,94.4,22501
MAHICKRA,2023-01-24,92.05,99.8,92.05,99.5,30001
MAHICKRA,2023-01-25,100.95,101.75,98.2,98.2,15001
MAHICKRA,2023-01-30,97.0,100.5,97.0,100.5,10501
MAHICKRA,2023-01-31,97.05,100.7,97.05,100.5,19501
MAHICKRA,2023-02-01,101.0,102.0,97.75,97.75,7501
MAHICKRA,2023-02-02,98.0,99.75,97.6,99.75,13501
MAHICKRA,2023-02-03,97.6,99.6,96.8,99.6,13501
MAHICKRA,2023-02-06,98.8,98.8,98.8,98.8,7501
MAHICKRA,2023-02-07,96.6,98.75,95.0,98.75,28501
MAHICKRA,2023-02-08,96.0,97.6,95.2,97.35,24001
MAHICKRA,2023-02-09,95.4,99.9,95.4,99.9,10501
MAHICKRA,2023-02-10,97.5,97.5,97.5,97.5,1501
MAHICKRA,2023-02-13,99.5,99.8,99.5,99.8,4501
MAHICKRA,2023-02-14,97.0,98.8,96.6,98.8,10501
MAHICKRA,2023-02-15,97.0,97.0,97.0,97.0,1501
MAHICKRA,2023-02-16,98.9,100.8,98.9,100.8,7502
MAHICKRA,2023-02-21,97.25,99.95,97.2,99.95,7502
MAHICKRA,2023-02-22,96.7,96.7,96.7,96.7,1501
MAHICKRA,2023-02-27,95.1,95.1,95.1,95.1,1501
MAHICKRA,2023-02-28,95.5,95.5,95.5,95.5,1501
MAHICKRA,2023-03-01,96.7,96.7,96.7,96.7,1501
MAHICKRA,2023-03-02,97.5,97.5,95.8,95.8,3001
MAHICKRA,2023-03-03,96.0,96.0,95.5,95.5,3001
MAHICKRA,2023-03-06,96.5,96.5,96.5,96.5,1501
MAHICKRA,2023-03-08,96.3,96.3,96.0,96.0,4502
MAHICKRA,2023-03-13,97.0,97.1,95.7,95.7,9001
MAHICKRA,2023-03-14,98.85,99.4,98.85,99.4,6001
MAHICKRA,2023-03-16,95.7,95.7,94.6,94.6,12001
MAHICKRA,2023-03-17,97.45,97.45,97.45,97.45,1501
MAHICKRA,2023-03-20,95.55,95.55,95.55,95.55,1501
MAHICKRA,2023-03-21,98.3,98.3,98.3,98.3,1501
MAHICKRA,2023-03-22,95.3,95.3,95.3,95.3,1501
MAHICKRA,2023-03-23,95.1,95.1,95.1,95.1,1501
MAHICKRA,2023-03-27,97.6,97.6,94.7,94.7,3001
MAHICKRA,2023-03-28,105.0,105.0,94.9,94.9,21001
MAHICKRA,2023-03-31,95.5,100.0,95.1,100.0,9001
MAHICKRA,2023-04-03,98.0,98.4,98.0,98.4,7502
MAHICKRA,2023-04-05,98.0,98.0,94.75,94.75,6001
MAHICKRA,2023-04-12,94.7,94.7,94.7,94.7,1501
MAHICKRA,2023-04-17,97.95,97.95,97.95,97.95,1501
MAHICKRA,2023-04-18,95.0,95.0,95.0,95.0,4501
MAHICKRA,2023-04-25,93.6,93.6,93.6,93.6,1501
MAHICKRA,2023-05-02,93.5,93.5,93.5,93.5,1501
MAHICKRA,2023-05-09,98.0,98.0,95.0,95.0,3001
MAHICKRA,2023-05-10,93.0,93.0,93.0,93.0,1501
MAHICKRA,2023-05-15,93.5,94.0,93.5,94.0,4501
MAHICKRA,2023-05-16,90.5,90.5,90.0,90.0,7501
MAHICKRA,2023-05-17,90.0,90.5,89.0,89.0,6002
MAHICKRA,2023-05-18,90.0,90.3,90.0,90.3,3002
MAHICKRA,2023-05-19,89.0,89.0,88.5,88.5,4502
MAHICKRA,2023-05-22,87.0,87.0,87.0,87.0,1501
MAHICKRA,2023-05-23,86.3,89.5,86.0,86.25,10502
MAHICKRA,2023-05-24,87.0,87.0,86.5,86.5,4502
MAHICKRA,2023-05-25,87.0,87.0,87.0,87.0,4501
MAHICKRA,2023-05-26,86.0,89.0,85.0,89.0,13501
MAHICKRA,2023-05-29,86.0,88.5,86.0,88.5,4502
