symbol,date,open,high,low,close,volume
KALYANIFRG,2016-01-01,143.0,155.425,143.0,155.425,278
KALYANIFRG,2016-01-04,156.0,161.5,155.0,155.0,2242
KALYANIFRG,2016-01-05,155.0,162.0,152.55,160.0,2694
KALYANIFRG,2016-01-06,162.0,162.0,153.425,157.5,1772
KALYANIFRG,2016-01-07,153.45,153.45,150.0,150.0,624
KALYANIFRG,2016-01-08,147.5,157.5,147.5,155.0,880
KALYANIFRG,2016-01-11,155.0,162.5,152.5,152.5,522
KALYANIFRG,2016-01-12,160.0,160.0,147.55,148.5,418
KALYANIFRG,2016-01-13,153.95,153.95,145.0,145.0,112
KALYANIFRG,2016-01-14,145.0,145.0,137.75,144.0,242
KALYANIFRG,2016-01-15,149.5,149.5,137.5,137.525,230
KALYANIFRG,2016-01-19,144.75,144.75,142.0,142.0,114
KALYANIFRG,2016-01-22,142.0,142.0,142.0,142.0,4
KALYANIFRG,2016-01-25,135.0,142.0,135.0,142.0,250
KALYANIFRG,2016-01-27,137.725,137.725,137.725,137.725,14
KALYANIFRG,2016-01-28,144.5,144.5,138.5,138.5,232
KALYANIFRG,2016-02-01,142.75,144.975,135.05,144.975,44
KALYANIFRG,2016-02-02,139.05,139.25,139.05,139.25,100
KALYANIFRG,2016-02-03,135.5,135.5,132.5,135.5,1716
KALYANIFRG,2016-02-08,129.5,129.5,129.5,129.5,96
KALYANIFRG,2016-02-09,136.0,136.0,123.25,125.0,182
KALYANIFRG,2016-02-10,125.0,125.0,125.0,125.0,52
KALYANIFRG,2016-02-11,122.5,122.5,118.75,120.0,134
KALYANIFRG,2016-02-15,117.45,122.0,117.45,118.0,738
KALYANIFRG,2016-02-16,121.5,121.5,112.5,112.5,12
KALYANIFRG,2016-02-17,116.5,118.0,116.5,118.0,4
KALYANIFRG,2016-02-18,117.9,121.0,112.5,112.75,990
KALYANIFRG,2016-02-19,112.775,118.0,112.75,118.0,102
KALYANIFRG,2016-02-22,122.5,122.5,120.0,122.45,136
KALYANIFRG,2016-02-23,120.0,120.0,120.0,120.0,80
KALYANIFRG,2016-02-24,114.0,114.0,114.0,114.0,4
KALYANIFRG,2016-02-25,109.5,109.5,109.0,109.0,36
KALYANIFRG,2016-03-01,104.0,113.0,104.0,113.0,76
