symbol,date,open,high,low,close,volume
SECL,2023-01-11,30.213636363636365,30.818181818181817,30.0,30.818181818181817,96261
SECL,2023-01-13,29.545454545454547,30.0,29.545454545454547,30.0,165011
SECL,2023-01-17,32.27272727272727,32.27272727272727,32.27272727272727,32.27272727272727,13761
SECL,2023-01-18,29.19090909090909,30.90909090909091,29.181818181818183,30.904545454545453,82522
SECL,2023-01-19,28.181818181818183,32.09090909090909,28.181818181818183,32.09090909090909,41261
SECL,2023-01-23,28.19090909090909,29.99090909090909,28.181818181818183,29.99090909090909,82511
SECL,2023-01-24,27.727272727272727,28.636363636363637,27.727272727272727,28.636363636363637,165011
SECL,2023-01-25,27.272727272727273,29.05,27.272727272727273,29.0,55011
SECL,2023-01-27,27.272727272727273,28.99090909090909,27.272727272727273,28.99090909090909,27511
SECL,2023-01-30,27.272727272727273,27.727272727272727,26.454545454545453,27.722727272727273,165011
SECL,2023-01-31,26.36818181818182,26.36818181818182,26.363636363636363,26.363636363636363,41250
SECL,2023-02-01,25.454545454545453,29.0,25.454545454545453,29.0,357511
SECL,2023-02-02,30.0,31.886363636363637,30.0,31.818181818181817,41272
SECL,2023-02-03,30.90909090909091,30.90909090909091,28.636363636363637,28.636363636363637,41261
SECL,2023-02-06,27.272727272727273,30.681818181818183,27.272727272727273,30.272727272727273,247511
SECL,2023-02-07,27.454545454545453,27.454545454545453,27.272727272727273,27.272727272727273,82511
SECL,2023-02-08,26.363636363636363,27.622727272727275,26.363636363636363,27.622727272727275,68761
SECL,2023-02-09,26.372727272727275,26.372727272727275,26.05454545454546,26.05454545454546,41261
SECL,2023-02-10,26.363636363636363,27.572727272727274,26.363636363636363,27.572727272727274,165011
SECL,2023-02-13,26.372727272727275,27.718181818181815,26.372727272727275,27.718181818181815,27511
SECL,2023-02-15,26.363636363636363,26.363636363636363,26.33181818181818,26.33181818181818,27511
SECL,2023-02-16,25.454545454545453,25.454545454545453,25.018181818181816,25.018181818181816,41261
SECL,2023-02-17,23.818181818181817,23.818181818181817,23.818181818181817,23.818181818181817,13761
SECL,2023-02-20,22.62727272727273,22.62727272727273,22.62727272727273,22.62727272727273,13761
SECL,2023-02-21,21.495454545454546,21.495454545454546,21.495454545454546,21.495454545454546,41261
SECL,2023-02-22,20.422727272727272,20.422727272727272,20.422727272727272,20.422727272727272,13761
SECL,2023-02-24,19.404545454545453,21.44090909090909,19.404545454545453,21.44090909090909,123761
SECL,2023-02-27,22.509090909090908,22.509090909090908,22.5,22.509090909090908,137511
SECL,2023-02-28,23.63181818181818,23.63181818181818,23.472727272727273,23.63181818181818,137511
SECL,2023-03-01,24.54090909090909,24.80909090909091,24.54090909090909,24.80909090909091,68761
SECL,2023-03-02,24.636363636363637,26.036363636363635,24.636363636363637,26.036363636363635,41261
SECL,2023-03-03,26.181818181818183,27.268181818181816,26.181818181818183,27.268181818181816,55011
SECL,2023-03-06,28.172727272727272,28.172727272727272,27.454545454545453,27.454545454545453,41261
SECL,2023-03-08,27.727272727272727,27.727272727272727,26.75909090909091,26.75909090909091,27511
SECL,2023-03-15,25.422727272727272,25.422727272727272,25.422727272727272,25.422727272727272,13761
SECL,2023-03-27,24.154545454545453,24.154545454545453,24.154545454545453,24.154545454545453,275011
SECL,2023-03-28,22.95,22.95,22.95,22.95,13761
SECL,2023-04-17,21.804545454545455,21.818181818181817,21.804545454545455,21.818181818181817,371261
SECL,2023-04-19,20.713636363636365,20.713636363636365,20.713636363636365,20.713636363636365,13761
SECL,2023-05-02,19.677272727272726,19.677272727272726,19.677272727272726,19.677272727272726,13761
SECL,2023-05-04,20.6,20.6,20.6,20.6,12501
SECL,2023-05-24,19.6,19.6,19.6,19.6,6251
SECL,2023-06-09,18.65,20.55,18.65,20.55,212501
SECL,2023-06-12,21.55,21.55,21.55,21.55,6251
SECL,2023-06-13,22.6,22.6,22.45,22.6,600001
SECL,2023-06-14,23.3,23.7,22.65,23.7,250001
SECL,2023-06-15,24.85,24.85,24.8,24.85,112501
SECL,2023-06-16,26.05,26.05,26.0,26.05,287501
SECL,2023-06-19,27.35,27.35,27.0,27.35,256251
SECL,2023-06-20,28.35,28.7,28.35,28.7,156251
SECL,2023-06-21,29.3,30.1,27.3,30.0,581251
SECL,2023-06-22,29.8,29.9,28.05,29.75,300001
SECL,2023-06-23,29.5,31.35,29.5,31.35,93751
SECL,2023-06-26,32.9,32.9,30.35,32.45,168751
SECL,2023-06-27,33.45,33.5,32.45,33.4,106251
SECL,2023-06-28,32.1,33.45,32.05,33.45,31251
SECL,2023-06-30,31.5,33.8,31.5,33.75,43751
SECL,2023-07-03,32.1,33.65,32.1,33.65,18751
SECL,2023-07-04,32.1,32.1,32.0,32.0,12501
SECL,2023-07-27,31.2,31.2,30.5,30.5,12501
SECL,2023-08-09,30.0,30.0,30.0,30.0,6251
SECL,2023-08-10,28.5,28.5,28.5,28.5,106251
SECL,2023-09-05,27.1,27.1,27.1,27.1,175001
SECL,2023-09-07,25.75,25.75,25.75,25.75,6251
SECL,2023-09-11,25.0,25.0,25.0,25.0,6251
SECL,2023-09-15,25.0,25.0,25.0,25.0,12501
SECL,2023-09-18,25.0,25.0,25.0,25.0,12501
SECL,2023-10-04,24.0,26.25,24.0,26.25,81251
SECL,2023-10-05,27.55,27.55,27.55,27.55,87501
SECL,2023-10-06,28.9,28.9,28.85,28.9,143751
SECL,2023-10-09,27.5,29.0,27.45,27.5,93751
SECL,2023-10-10,27.5,27.5,27.5,27.5,50001
SECL,2023-10-11,27.5,28.0,26.15,26.15,118752
SECL,2023-10-12,25.6,26.75,25.55,25.55,87501
SECL,2023-10-16,24.3,24.3,24.3,24.3,18751
SECL,2023-10-18,24.3,25.5,24.3,25.5,68751
SECL,2023-10-19,25.45,25.45,25.45,25.45,12501
SECL,2023-10-20,26.65,26.65,26.65,26.65,12501
SECL,2023-10-25,25.35,25.35,25.35,25.35,93751
SECL,2023-10-26,24.1,24.1,24.1,24.1,18751
SECL,2023-11-06,25.3,25.3,25.0,25.0,68751
SECL,2023-11-07,26.25,26.25,24.25,25.15,156251
SECL,2023-11-08,24.25,24.25,24.0,24.0,75001
SECL,2023-11-09,22.8,24.85,22.8,22.8,200001
SECL,2023-11-10,23.35,23.35,21.7,21.7,100001
SECL,2023-11-16,20.7,22.7,20.7,22.65,118751
SECL,2023-11-22,22.45,22.5,22.45,22.45,25001
SECL,2023-12-14,21.35,21.35,21.35,21.35,6251
SECL,2023-12-18,20.3,22.4,20.3,22.4,537501
SECL,2023-12-19,23.4,23.5,23.4,23.5,325001
SECL,2023-12-20,23.55,24.65,23.5,24.65,150001
SECL,2023-12-21,25.05,25.85,25.05,25.85,393751
SECL,2023-12-22,27.1,27.1,27.0,27.1,362501
SECL,2023-12-26,28.4,28.45,28.1,28.45,243751
SECL,2023-12-27,29.8,29.85,27.05,27.8,325001
