symbol,date,open,high,low,close,volume
ESAFSFB,2023-11-10,71.0,74.8,68.55,69.05,68911007
ESAFSFB,2023-11-12,71.0,71.75,70.45,71.35,4689226
ESAFSFB,2023-11-13,71.5,72.15,70.55,71.75,7454628
ESAFSFB,2023-11-15,72.0,72.45,69.1,69.4,4863764
ESAFSFB,2023-11-16,69.5,70.5,69.0,69.35,2531735
ESAFSFB,2023-11-17,69.0,69.45,68.1,68.8,3967092
ESAFSFB,2023-11-20,70.7,71.65,69.3,69.75,6923245
ESAFSFB,2023-11-21,70.45,70.6,68.9,69.15,3301476
ESAFSFB,2023-11-22,68.85,69.1,67.5,68.2,2807329
ESAFSFB,2023-11-23,68.0,69.7,68.0,68.3,1527541
ESAFSFB,2023-11-24,68.5,69.0,68.0,68.15,824214
ESAFSFB,2023-11-28,68.25,69.1,68.05,69.0,2470511
ESAFSFB,2023-11-29,69.1,69.45,68.45,68.95,3058277
ESAFSFB,2023-11-30,68.95,69.25,68.25,68.7,2438558
ESAFSFB,2023-12-01,68.7,69.3,67.6,67.8,2115470
ESAFSFB,2023-12-04,68.45,69.5,67.7,68.8,2445812
ESAFSFB,2023-12-05,69.5,69.5,68.25,68.45,1415030
ESAFSFB,2023-12-06,68.8,69.2,68.0,68.45,1699183
ESAFSFB,2023-12-07,68.95,68.95,68.1,68.25,931302
ESAFSFB,2023-12-08,68.45,68.8,67.65,67.7,1848097
ESAFSFB,2023-12-11,67.95,68.0,66.05,66.65,2654619
ESAFSFB,2023-12-12,66.85,67.5,66.6,67.05,3403898
ESAFSFB,2023-12-13,67.4,67.6,66.7,66.85,1962822
ESAFSFB,2023-12-14,67.4,67.75,66.75,66.85,2479918
ESAFSFB,2023-12-15,67.4,71.85,67.05,70.5,9079168
ESAFSFB,2023-12-18,70.55,74.25,69.8,72.2,7993848
ESAFSFB,2023-12-19,72.9,75.4,72.45,73.85,11066357
ESAFSFB,2023-12-20,74.05,74.5,67.9,68.5,6122237
ESAFSFB,2023-12-21,67.5,69.95,67.5,69.6,3242676
ESAFSFB,2023-12-22,70.25,71.2,68.75,69.05,2002705
ESAFSFB,2023-12-26,69.9,70.2,69.05,69.65,929640
ESAFSFB,2023-12-27,69.7,71.65,68.0,69.65,3805148
ESAFSFB,2023-12-28,70.0,70.2,68.5,68.85,1050038
ESAFSFB,2023-12-29,69.3,69.75,68.4,68.7,1070108
ESAFSFB,2024-01-01,68.8,69.75,68.4,68.9,968783
ESAFSFB,2024-01-02,69.25,70.0,68.5,69.55,1639120
ESAFSFB,2024-01-03,69.75,71.7,68.9,70.4,1622790
ESAFSFB,2024-01-04,70.15,73.7,69.7,72.35,6909989
ESAFSFB,2024-01-05,71.15,73.4,69.65,70.55,4997079
ESAFSFB,2024-01-08,72.7,72.7,69.4,69.65,3118941
ESAFSFB,2024-01-09,70.15,70.5,69.3,69.8,1865738
ESAFSFB,2024-01-10,69.75,70.85,68.75,70.65,2146355
ESAFSFB,2024-01-11,70.9,73.2,70.65,71.75,4312238
ESAFSFB,2024-01-12,72.25,72.7,71.15,71.55,2077005
ESAFSFB,2024-01-15,71.9,73.95,70.7,71.55,3392639
ESAFSFB,2024-01-16,71.7,72.0,69.5,70.3,1648958
ESAFSFB,2024-01-17,70.0,71.8,69.35,69.9,1728163
ESAFSFB,2024-01-18,69.45,70.45,67.75,69.35,2035314
ESAFSFB,2024-01-19,70.0,72.75,69.65,71.05,1941593
ESAFSFB,2024-01-20,71.65,71.65,70.5,70.75,591429
ESAFSFB,2024-01-23,70.05,71.35,69.15,69.25,1201428
ESAFSFB,2024-01-24,69.35,69.9,68.4,69.05,1286001
ESAFSFB,2024-01-25,69.05,70.0,69.05,69.5,883766
ESAFSFB,2024-01-29,69.75,70.75,69.35,69.55,1042067
ESAFSFB,2024-01-30,69.4,70.0,69.05,69.15,700445
ESAFSFB,2024-01-31,69.25,69.6,68.9,69.25,1079248
ESAFSFB,2024-02-01,69.45,69.5,68.6,68.95,852798
ESAFSFB,2024-02-02,69.45,71.75,68.95,69.2,3183122
ESAFSFB,2024-02-05,69.95,70.3,68.85,69.45,1609618
ESAFSFB,2024-02-06,70.65,71.7,69.35,70.4,2297212
ESAFSFB,2024-02-07,71.05,81.2,70.1,78.65,24420145
ESAFSFB,2024-02-08,80.0,82.4,77.2,78.25,13155669
ESAFSFB,2024-02-09,78.0,78.0,63.25,65.45,22745302
ESAFSFB,2024-02-12,67.95,68.95,62.65,63.2,8376834
ESAFSFB,2024-02-13,64.75,64.9,62.0,64.25,3228925
ESAFSFB,2024-02-14,63.25,64.9,63.2,64.7,2080592
ESAFSFB,2024-02-15,65.2,66.15,64.95,65.4,1454304
ESAFSFB,2024-02-16,65.85,66.1,63.45,63.85,3030257
ESAFSFB,2024-02-19,64.4,65.35,64.3,64.85,1461173
ESAFSFB,2024-02-20,65.1,65.2,64.1,64.5,1043199
ESAFSFB,2024-02-21,65.0,65.3,64.2,64.5,1248765
ESAFSFB,2024-02-22,64.55,64.95,63.75,64.75,847884
ESAFSFB,2024-02-23,64.95,65.3,64.4,64.55,1123617
ESAFSFB,2024-02-26,64.6,64.85,63.55,63.8,1406232
ESAFSFB,2024-02-27,64.25,64.25,62.3,62.5,1280059
ESAFSFB,2024-02-28,63.0,63.75,61.55,62.2,1929278
ESAFSFB,2024-02-29,62.25,62.75,61.0,62.15,1101065
ESAFSFB,2024-03-01,62.05,63.1,62.0,62.15,799728
ESAFSFB,2024-03-02,62.65,63.0,62.0,62.75,174289
ESAFSFB,2024-03-04,63.5,63.5,61.5,61.65,1059099
ESAFSFB,2024-03-05,61.65,62.25,61.5,61.8,682269
ESAFSFB,2024-03-06,61.8,62.1,59.75,60.25,1604937
ESAFSFB,2024-03-07,60.45,60.8,60.0,60.2,706542
ESAFSFB,2024-03-11,61.65,61.65,59.0,59.5,1159505
ESAFSFB,2024-03-12,59.9,59.9,57.1,57.4,2049782
ESAFSFB,2024-03-13,57.55,58.05,55.5,55.95,2213704
ESAFSFB,2024-03-14,56.15,57.6,55.1,57.0,1347845
ESAFSFB,2024-03-15,57.55,57.9,56.2,57.4,770609
ESAFSFB,2024-03-18,57.5,58.1,56.9,57.3,801461
ESAFSFB,2024-03-19,57.3,58.3,57.15,57.6,965664
ESAFSFB,2024-03-20,57.9,58.05,57.5,57.5,820805
ESAFSFB,2024-03-21,58.0,58.0,56.95,57.1,972418
ESAFSFB,2024-03-22,57.45,57.85,57.05,57.3,1181966
ESAFSFB,2024-03-26,57.3,57.35,55.4,55.6,2145387
ESAFSFB,2024-03-27,55.6,56.0,53.35,53.6,2803581
ESAFSFB,2024-03-28,53.95,55.5,53.3,54.45,3086533
ESAFSFB,2024-04-01,55.0,58.45,54.95,57.85,972279
ESAFSFB,2024-04-02,58.0,59.8,57.8,58.9,1353854
ESAFSFB,2024-04-03,59.5,60.25,58.9,59.05,1499541
ESAFSFB,2024-04-04,59.95,63.8,59.65,62.35,3341563
ESAFSFB,2024-04-05,62.5,64.35,62.5,63.7,4071361
ESAFSFB,2024-04-08,63.8,64.3,62.1,62.35,1822746
ESAFSFB,2024-04-09,62.35,62.4,59.0,60.25,1093465
ESAFSFB,2024-04-10,60.9,62.3,60.0,61.4,755820
ESAFSFB,2024-04-12,61.35,61.75,60.5,61.1,598302
ESAFSFB,2024-04-15,58.35,60.95,58.35,60.45,868578
ESAFSFB,2024-04-16,59.9,60.6,59.75,60.0,513234
ESAFSFB,2024-04-18,60.6,60.65,59.5,59.7,372292
ESAFSFB,2024-04-19,58.6,59.95,58.5,59.7,417075
ESAFSFB,2024-04-22,60.3,63.15,60.1,60.85,1230381
ESAFSFB,2024-04-23,61.3,61.5,60.5,60.9,671436
ESAFSFB,2024-04-24,60.8,61.6,60.75,61.45,425776
ESAFSFB,2024-04-25,61.45,62.1,61.1,61.7,444434
ESAFSFB,2024-04-26,62.2,62.25,61.4,61.8,585183
ESAFSFB,2024-04-29,63.0,63.5,62.0,62.1,731611
ESAFSFB,2024-04-30,62.25,62.5,61.5,61.7,536154
