symbol,date,open,high,low,close,volume
CRAYONS,2023-06-16,139.7,139.7,121.5,123.85,552001
CRAYONS,2023-06-19,123.0,130.2,122.85,130.2,276001
CRAYONS,2023-06-20,129.0,142.0,129.0,142.0,648002
CRAYONS,2023-06-21,146.9,156.2,146.9,156.2,642002
CRAYONS,2023-06-22,171.8,171.8,169.0,171.8,182001
CRAYONS,2023-06-23,180.35,180.35,165.5,173.15,964001
CRAYONS,2023-06-26,174.2,174.25,166.85,166.85,58001
CRAYONS,2023-06-27,163.0,167.75,158.5,158.5,614002
CRAYONS,2023-06-28,158.35,159.5,150.6,150.6,456001
CRAYONS,2023-06-30,150.45,158.1,149.75,158.1,358001
CRAYONS,2023-07-03,160.0,162.0,150.2,155.05,776001
CRAYONS,2023-07-04,159.95,159.95,150.6,152.0,170001
CRAYONS,2023-07-05,150.3,152.9,149.75,149.75,194001
CRAYONS,2023-07-06,146.2,157.5,146.2,157.35,170001
CRAYONS,2023-07-07,159.85,159.85,152.0,154.1,50001
CRAYONS,2023-07-10,153.1,153.9,150.0,150.0,50001
CRAYONS,2023-07-11,153.4,153.4,149.75,151.85,92001
CRAYONS,2023-07-12,151.95,155.0,150.0,150.0,48001
CRAYONS,2023-07-13,150.0,152.0,149.0,149.75,80001
CRAYONS,2023-07-14,149.85,157.15,149.85,157.15,110001
CRAYONS,2023-07-17,163.95,165.0,163.95,165.0,70002
CRAYONS,2023-07-18,167.85,167.85,156.75,156.75,194001
CRAYONS,2023-07-19,155.65,156.75,150.0,150.0,126001
CRAYONS,2023-07-20,153.8,156.0,152.2,152.2,28001
CRAYONS,2023-07-21,150.6,153.5,149.8,149.8,88001
CRAYONS,2023-07-24,150.05,153.0,149.75,149.75,62001
CRAYONS,2023-07-25,149.8,152.65,149.8,150.0,24001
CRAYONS,2023-07-26,150.05,152.75,150.0,150.0,48001
CRAYONS,2023-07-27,150.7,153.0,149.75,149.75,56001
CRAYONS,2023-07-28,150.25,151.45,149.75,149.75,64001
CRAYONS,2023-07-31,152.0,152.0,145.3,145.8,92001
CRAYONS,2023-08-01,148.0,153.2,148.0,153.2,56001
CRAYONS,2023-08-02,151.05,153.0,147.3,149.1,80001
CRAYONS,2023-08-03,150.0,150.0,144.05,147.0,44001
CRAYONS,2023-08-04,146.0,154.2,146.0,151.5,198001
CRAYONS,2023-08-07,151.6,153.35,146.2,149.9,102002
CRAYONS,2023-08-08,148.0,150.3,147.0,147.0,40001
CRAYONS,2023-08-09,147.5,150.3,147.5,150.3,48001
CRAYONS,2023-08-10,150.1,150.25,146.0,146.85,66002
CRAYONS,2023-08-11,146.65,149.9,145.1,145.1,94001
CRAYONS,2023-08-14,144.25,150.5,144.25,150.3,110001
CRAYONS,2023-08-16,150.25,150.3,148.0,149.35,62001
CRAYONS,2023-08-17,148.35,150.3,148.0,149.0,52001
CRAYONS,2023-08-18,149.5,150.0,148.0,148.1,38001
CRAYONS,2023-08-21,150.3,150.3,147.0,148.7,108001
CRAYONS,2023-08-22,154.0,163.0,151.0,163.0,218001
CRAYONS,2023-08-23,169.8,175.95,168.05,169.95,270002
CRAYONS,2023-08-24,170.0,170.0,160.0,161.9,50001
CRAYONS,2023-08-25,164.0,166.4,157.7,161.85,50001
CRAYONS,2023-08-28,160.0,168.95,158.05,161.0,138001
CRAYONS,2023-08-29,161.05,163.0,158.5,161.5,102002
CRAYONS,2023-08-30,164.85,164.85,154.0,154.0,164001
CRAYONS,2023-08-31,159.9,159.9,154.0,157.1,130001
CRAYONS,2023-09-01,160.5,165.0,157.5,165.0,108002
CRAYONS,2023-09-04,165.0,171.95,163.5,169.0,102001
CRAYONS,2023-09-05,169.5,169.5,159.95,161.45,192001
CRAYONS,2023-09-06,160.0,164.0,159.9,161.0,78001
CRAYONS,2023-09-07,158.3,162.5,158.0,158.0,48001
CRAYONS,2023-09-08,160.0,160.0,158.1,158.1,18001
CRAYONS,2023-09-11,164.9,165.9,154.2,156.0,156001
CRAYONS,2023-09-12,158.0,158.1,150.5,154.0,76001
CRAYONS,2023-09-13,153.45,153.45,150.0,152.5,44001
CRAYONS,2023-09-14,152.5,154.9,150.0,154.9,66001
CRAYONS,2023-09-15,155.0,155.0,149.75,150.75,118001
CRAYONS,2023-09-18,150.15,152.3,150.0,150.0,32001
CRAYONS,2023-09-20,150.5,153.4,149.75,153.4,50002
CRAYONS,2023-09-21,153.4,153.4,150.2,150.2,12001
CRAYONS,2023-09-25,154.55,154.55,148.1,148.1,4001
CRAYONS,2023-09-26,150.1,150.1,139.4,141.0,74001
CRAYONS,2023-09-27,140.5,147.0,138.0,147.0,44001
CRAYONS,2023-09-28,143.0,147.55,143.0,145.0,20001
CRAYONS,2023-09-29,150.8,150.8,145.05,149.0,28001
CRAYONS,2023-10-03,150.95,151.0,149.0,151.0,24001
CRAYONS,2023-10-04,150.0,150.0,146.3,146.3,22001
CRAYONS,2023-10-05,148.0,148.0,146.25,146.25,6001
CRAYONS,2023-10-06,144.5,149.2,144.5,149.2,10001
CRAYONS,2023-10-09,146.0,149.75,145.1,146.55,52001
CRAYONS,2023-10-10,149.95,149.95,148.0,148.0,8001
CRAYONS,2023-10-11,151.0,151.6,145.2,150.0,38001
CRAYONS,2023-10-12,150.0,150.0,147.15,150.0,14001
CRAYONS,2023-10-13,150.0,151.25,149.0,150.0,14001
CRAYONS,2023-10-16,149.55,152.0,146.6,148.7,28001
CRAYONS,2023-10-17,149.55,150.0,146.0,150.0,38001
CRAYONS,2023-10-18,151.9,151.9,146.6,146.6,22001
CRAYONS,2023-10-19,147.0,150.0,146.2,146.2,36001
CRAYONS,2023-10-20,146.4,147.0,142.9,142.9,16001
CRAYONS,2023-10-23,142.95,144.95,139.75,139.75,20001
CRAYONS,2023-10-25,137.5,137.5,133.3,133.3,88002
CRAYONS,2023-10-26,133.0,136.8,129.05,136.8,16001
CRAYONS,2023-10-27,138.45,140.0,133.95,133.95,22001
CRAYONS,2023-10-30,136.7,139.8,135.3,136.1,22001
CRAYONS,2023-10-31,136.4,137.9,136.4,137.9,4001
CRAYONS,2023-11-01,140.0,140.0,132.0,132.0,7001
CRAYONS,2023-11-02,136.9,141.0,136.05,140.1,14001
CRAYONS,2023-11-03,142.0,146.0,140.1,145.05,43001
CRAYONS,2023-11-06,145.0,147.0,142.0,143.55,13001
CRAYONS,2023-11-07,140.3,144.45,138.6,138.6,15001
CRAYONS,2023-11-08,137.1,141.45,137.1,139.1,14001
CRAYONS,2023-11-09,138.3,143.25,138.3,141.9,7001
CRAYONS,2023-11-10,138.1,138.1,133.0,138.0,11002
CRAYONS,2023-11-12,140.0,144.5,140.0,144.5,23000
CRAYONS,2023-11-13,140.0,148.0,140.0,147.7,35001
CRAYONS,2023-11-15,150.05,153.95,132.0,148.4,423001
CRAYONS,2023-11-16,142.1,145.5,141.3,143.0,83001
CRAYONS,2023-11-17,143.05,151.0,142.1,150.7,126001
CRAYONS,2023-11-20,155.0,155.0,149.0,149.0,43001
CRAYONS,2023-11-21,152.65,165.0,147.4,158.0,251001
CRAYONS,2023-11-22,167.0,174.0,162.95,171.0,273002
CRAYONS,2023-11-23,174.0,177.35,164.0,164.0,202002
CRAYONS,2023-11-24,168.95,169.05,163.0,163.0,115002
CRAYONS,2023-11-28,163.1,165.0,160.1,164.5,52002
CRAYONS,2023-11-29,165.0,165.0,160.0,160.1,38001
CRAYONS,2023-11-30,160.1,163.1,160.0,160.5,29001
CRAYONS,2023-12-01,161.0,166.0,161.0,164.0,241001
CRAYONS,2023-12-04,168.9,172.0,166.0,169.0,124001
CRAYONS,2023-12-05,172.75,181.95,169.0,173.8,256001
CRAYONS,2023-12-06,179.85,179.85,172.8,175.0,46001
CRAYONS,2023-12-07,175.0,176.75,170.0,173.5,57001
CRAYONS,2023-12-08,174.0,174.0,166.15,166.5,56001
CRAYONS,2023-12-11,167.6,168.75,164.8,165.2,13001
CRAYONS,2023-12-12,164.95,168.75,160.0,160.0,56001
CRAYONS,2023-12-13,161.15,165.45,161.15,162.2,19001
CRAYONS,2023-12-14,163.0,167.0,162.0,162.6,47002
CRAYONS,2023-12-15,165.3,165.5,159.0,159.0,89001
CRAYONS,2023-12-18,159.0,160.7,158.0,158.1,24002
CRAYONS,2023-12-19,157.9,160.75,155.0,159.0,25001
CRAYONS,2023-12-20,160.0,162.0,154.55,155.0,30001
CRAYONS,2023-12-21,156.0,158.65,155.0,155.0,13001
CRAYONS,2023-12-22,158.0,159.6,156.05,158.5,33001
CRAYONS,2023-12-26,158.9,167.0,158.9,162.1,77001
CRAYONS,2023-12-27,165.0,170.0,165.0,167.7,55001
CRAYONS,2023-12-28,168.0,168.0,164.05,165.0,35001
CRAYONS,2023-12-29,164.75,166.0,161.5,163.5,52001
CRAYONS,2024-01-01,163.4,164.4,162.2,164.2,46001
CRAYONS,2024-01-02,162.5,165.0,161.0,161.05,59001
CRAYONS,2024-01-03,161.05,163.0,158.0,162.0,29001
CRAYONS,2024-01-04,164.25,166.95,163.45,165.0,52001
CRAYONS,2024-01-05,164.0,165.0,160.3,162.0,20001
CRAYONS,2024-01-08,162.0,165.9,158.5,159.0,59001
CRAYONS,2024-01-09,164.45,178.7,159.3,178.0,249001
CRAYONS,2024-01-10,179.5,186.0,174.35,181.9,267002
CRAYONS,2024-01-11,182.0,195.1,181.25,189.0,303001
CRAYONS,2024-01-12,191.95,216.0,187.1,213.0,747001
CRAYONS,2024-01-15,232.2,247.7,225.0,247.7,882002
CRAYONS,2024-01-16,252.8,259.0,228.0,237.0,370002
CRAYONS,2024-01-17,233.0,237.0,228.0,228.0,49001
CRAYONS,2024-01-18,229.0,236.0,225.0,230.0,58001
CRAYONS,2024-01-19,231.05,235.5,229.0,229.0,46001
CRAYONS,2024-01-20,229.0,232.0,222.0,228.0,45001
