symbol,date,open,high,low,close,volume
OCL,2016-01-01,488.0,490.0,483.0,483.0,455
OCL,2016-01-04,483.0,495.0,481.0,490.05,13959
OCL,2016-01-05,499.0,500.0,484.0,497.0,8613
OCL,2016-01-06,529.9,529.9,506.1,515.0,24570
OCL,2016-01-07,497.0,506.0,483.0,483.35,1090
OCL,2016-01-08,499.0,512.0,491.0,510.1,12075
OCL,2016-01-11,508.95,508.95,495.55,495.55,1441
OCL,2016-01-12,500.0,517.0,500.0,510.0,33971
OCL,2016-01-13,501.0,508.9,468.15,484.35,2236
OCL,2016-01-14,480.0,502.8,472.0,500.0,5994
OCL,2016-01-15,490.0,513.5,486.1,513.5,10644
OCL,2016-01-18,513.95,513.95,456.6,490.25,6760
OCL,2016-01-19,490.0,512.0,489.0,495.05,6010
OCL,2016-01-20,500.0,515.0,485.0,515.0,6894
OCL,2016-01-21,495.05,505.0,495.0,504.9,738
OCL,2016-01-22,505.0,517.0,495.0,495.0,7667
OCL,2016-01-25,500.1,514.2,485.0,494.5,919
OCL,2016-01-27,500.0,505.0,486.0,494.0,389
OCL,2016-01-28,490.0,492.0,485.05,485.5,169
OCL,2016-01-29,489.0,489.0,481.25,481.5,592
OCL,2016-02-01,495.9,503.0,483.1,498.0,550
OCL,2016-02-02,491.05,499.85,491.05,497.5,326
OCL,2016-02-03,491.15,502.0,491.0,492.0,505
OCL,2016-02-04,495.0,495.0,476.1,483.0,400
OCL,2016-02-05,490.0,490.0,468.1,476.0,1855
OCL,2016-02-08,503.95,504.0,472.5,472.5,389
OCL,2016-02-09,481.2,481.45,462.0,462.2,105
OCL,2016-02-10,465.05,465.05,451.2,453.0,392
OCL,2016-02-11,460.0,460.0,432.0,442.0,518
OCL,2016-02-12,440.0,440.0,401.0,434.0,750
OCL,2016-02-15,463.2,467.8,422.0,440.0,1527
OCL,2016-02-16,428.0,444.0,425.0,439.0,221
OCL,2016-02-17,431.0,439.0,423.05,432.5,323
OCL,2016-02-18,433.0,448.0,431.25,448.0,151
OCL,2016-02-19,435.25,435.5,435.05,435.05,256
OCL,2016-02-22,432.5,451.5,431.5,431.5,29
OCL,2016-02-23,432.5,435.0,415.0,416.55,355
OCL,2016-02-24,405.0,414.65,391.05,391.05,1097
OCL,2016-02-25,400.0,415.0,386.0,411.0,6706
OCL,2016-02-26,404.0,412.0,399.5,407.15,142
OCL,2016-02-29,404.1,404.1,396.0,401.0,162
OCL,2016-03-01,403.0,407.9,400.4,402.0,264
OCL,2016-03-02,405.5,412.0,405.5,410.0,326
OCL,2016-03-03,405.05,416.0,405.0,406.0,205
OCL,2016-03-04,424.9,429.5,419.8,425.0,1051
OCL,2016-03-08,425.5,440.0,419.5,424.9,506
OCL,2016-03-09,427.5,427.5,403.0,412.75,1323
OCL,2016-03-10,434.0,434.0,402.0,402.0,938
OCL,2016-03-11,412.0,416.0,407.6,410.0,1213
OCL,2016-03-14,417.0,417.0,397.55,400.0,1480
OCL,2016-03-15,400.0,407.0,395.0,398.95,2276
OCL,2016-03-16,400.0,408.7,399.0,408.7,1355
OCL,2016-03-17,409.2,488.45,409.2,475.0,18005
OCL,2016-03-18,492.7,492.7,463.5,480.0,6406
OCL,2016-03-21,485.0,485.0,460.2,472.0,946
OCL,2016-03-22,470.0,485.0,460.25,462.0,978
OCL,2016-03-23,480.0,487.8,470.0,480.0,275
OCL,2016-03-28,485.0,485.0,457.05,470.0,1745
OCL,2016-03-29,468.95,468.95,450.5,455.0,971
OCL,2016-03-30,448.0,461.0,448.0,454.0,1093
OCL,2016-03-31,447.0,485.0,445.0,484.0,3999
OCL,2016-04-01,485.0,490.0,475.0,475.5,690
OCL,2016-04-04,485.0,490.0,480.0,480.0,1345
OCL,2016-04-05,485.0,485.0,478.0,482.0,1002
OCL,2016-04-06,480.0,481.0,473.15,474.1,602
OCL,2016-04-07,480.0,480.0,465.0,477.0,1019
OCL,2016-04-08,477.0,493.0,474.0,479.5,13505
OCL,2016-04-11,484.9,499.9,484.9,494.4,8755
OCL,2016-04-12,496.0,496.0,488.5,489.8,1066
OCL,2016-04-13,490.0,497.0,486.15,497.0,688
OCL,2016-04-18,500.0,508.0,491.0,503.2,3793
OCL,2016-04-20,512.9,513.0,498.0,499.0,2495
OCL,2016-04-21,495.0,495.0,485.0,490.0,2417
OCL,2016-04-22,489.0,495.0,480.0,495.0,2406
OCL,2016-04-25,490.0,495.0,490.0,494.9,1137
OCL,2016-04-26,494.9,494.9,490.0,493.4,1248
OCL,2016-04-27,491.0,495.0,491.0,491.0,3119
OCL,2016-04-28,499.9,499.9,482.2,490.0,7069
OCL,2016-04-29,490.35,496.0,490.0,496.0,1785
OCL,2016-05-02,488.05,495.0,480.0,495.0,807
OCL,2016-05-03,481.0,499.9,481.0,494.0,576
OCL,2016-05-04,494.0,496.0,491.0,491.4,920
OCL,2016-05-05,490.0,494.95,490.0,494.0,2322
OCL,2016-05-06,490.1,495.0,488.0,490.0,2386
OCL,2016-05-09,490.0,495.0,490.0,490.25,3630
OCL,2016-05-10,485.0,509.0,480.0,498.0,1027
OCL,2016-05-11,498.0,510.0,496.1,506.1,6919
OCL,2016-05-12,500.0,508.0,500.0,508.0,569
OCL,2016-05-13,506.0,514.8,496.0,506.0,7148
OCL,2016-05-16,500.5,540.0,500.5,539.0,7347
OCL,2016-05-17,540.0,540.0,515.1,515.1,8055
OCL,2016-05-18,584.0,623.5,580.3,608.0,310360
OCL,2016-05-19,614.9,636.45,592.2,610.0,64282
OCL,2016-05-20,607.0,612.05,593.0,595.0,15980
OCL,2016-05-23,600.05,604.95,582.0,583.0,4100
OCL,2016-05-24,590.05,590.55,569.6,587.0,3580
OCL,2016-05-25,587.55,594.25,577.0,590.0,4889
OCL,2016-05-26,581.0,597.95,581.0,586.0,2267
OCL,2016-05-27,575.1,590.0,570.0,587.4,5386
OCL,2016-05-30,581.0,585.0,565.2,570.0,2481
OCL,2016-05-31,572.1,578.5,561.15,566.0,48008
OCL,2016-06-01,574.0,597.05,574.0,582.5,11409
OCL,2016-06-02,591.95,595.0,580.0,580.0,11990
OCL,2016-06-03,599.65,599.65,586.0,595.0,8659
OCL,2016-06-06,585.0,593.0,582.5,586.5,1943
OCL,2016-06-07,580.0,594.0,575.0,587.0,23013
OCL,2016-06-08,592.0,592.9,586.0,591.9,1874
OCL,2016-06-09,595.0,612.0,589.25,607.0,24857
OCL,2016-06-10,610.0,613.0,601.0,609.0,22411
OCL,2016-06-13,615.0,615.0,607.5,609.2,7673
OCL,2016-06-14,605.0,618.0,603.05,607.0,45596
OCL,2016-06-15,610.0,613.75,602.15,612.0,9213
OCL,2016-06-16,592.2,613.0,592.2,603.25,16448
OCL,2016-06-17,601.0,618.9,601.0,602.0,30439
OCL,2016-06-20,605.0,626.0,605.0,622.05,17289
OCL,2016-06-21,625.0,632.85,608.15,615.0,23293
OCL,2016-06-22,619.95,619.95,602.9,605.6,14289
OCL,2016-06-23,610.0,618.0,600.0,616.7,27884
OCL,2016-06-24,591.0,609.0,564.0,607.0,8992
OCL,2016-06-27,607.0,620.5,607.0,612.0,29203
OCL,2016-06-28,614.7,624.8,604.0,605.0,38430
OCL,2016-06-29,609.9,648.0,609.9,634.0,51082
OCL,2016-06-30,650.0,660.0,640.0,652.0,77503
OCL,2016-07-01,646.55,657.85,639.0,653.4,51778
OCL,2016-07-04,659.9,659.9,641.0,645.0,3287
OCL,2016-07-05,639.95,648.9,636.2,642.0,10828
OCL,2016-07-07,629.3,646.7,629.3,635.05,4505
OCL,2016-07-08,635.0,650.0,630.0,647.0,6021
OCL,2016-07-11,652.95,652.95,621.2,634.95,6666
OCL,2016-07-12,639.9,644.0,627.1,630.0,4309
OCL,2016-07-13,631.15,638.9,625.2,630.0,10376
OCL,2016-07-14,625.2,640.0,623.0,637.3,15802
OCL,2016-07-15,640.0,654.75,629.5,635.95,15862
OCL,2016-07-18,647.0,647.0,625.05,630.0,19567
OCL,2016-07-19,638.9,638.9,620.1,627.95,26975
OCL,2016-07-20,628.6,645.0,617.2,643.0,53453
OCL,2016-07-21,647.9,677.9,630.0,642.75,62725
OCL,2016-07-22,643.0,722.0,643.0,708.0,91710
OCL,2016-07-25,730.0,790.0,723.05,768.0,114606
OCL,2016-07-26,778.0,799.0,769.0,775.0,46914
OCL,2016-07-27,792.0,792.0,750.0,766.0,48641
OCL,2016-07-28,778.0,778.0,749.0,749.95,59341
OCL,2016-07-29,758.0,767.95,746.05,755.05,18108
