symbol,date,open,high,low,close,volume
MOM30IETF,2023-12-20,27.54,27.85,26.75,26.92,740247
MOM30IETF,2023-12-21,26.98,27.24,26.0,27.24,380655
MOM30IETF,2023-12-22,27.72,27.72,27.04,27.24,349777
MOM30IETF,2023-12-26,28.05,28.05,27.24,27.57,91006
MOM30IETF,2023-12-27,27.56,27.79,27.56,27.73,588650
MOM30IETF,2023-12-28,28.25,28.25,27.59,27.65,63840
MOM30IETF,2023-12-29,27.98,27.98,27.47,27.98,289533
MOM30IETF,2024-01-01,27.98,27.98,27.66,27.77,117608
MOM30IETF,2024-01-02,28.05,28.05,27.47,27.8,471197
MOM30IETF,2024-01-03,27.98,28.05,27.24,27.79,56876
MOM30IETF,2024-01-04,28.04,28.25,27.87,28.24,145881
MOM30IETF,2024-01-05,28.48,28.92,28.02,28.22,340347
MOM30IETF,2024-01-08,28.22,28.49,28.0,28.14,1446251
MOM30IETF,2024-01-09,27.54,28.49,27.54,28.21,279330
MOM30IETF,2024-01-10,28.22,28.23,27.9,28.15,401395
MOM30IETF,2024-01-11,28.37,28.4,28.11,28.12,174198
MOM30IETF,2024-01-12,28.27,28.47,28.04,28.22,320903
MOM30IETF,2024-01-15,28.52,28.52,28.2,28.41,291175
MOM30IETF,2024-01-16,28.5,28.56,28.07,28.3,550129
MOM30IETF,2024-01-17,28.25,28.48,27.96,28.05,541902
MOM30IETF,2024-01-18,28.56,28.56,27.29,28.1,422656
MOM30IETF,2024-01-19,28.47,28.66,28.17,28.53,285917
MOM30IETF,2024-01-20,28.81,28.81,28.56,28.76,73816
MOM30IETF,2024-01-23,28.94,28.95,27.66,27.88,676775
MOM30IETF,2024-01-24,27.94,28.65,27.57,28.65,317003
MOM30IETF,2024-01-25,28.52,28.79,28.26,28.74,208903
MOM30IETF,2024-01-29,29.39,29.39,28.5,29.39,304505
MOM30IETF,2024-01-30,29.6,29.6,29.0,29.13,303536
MOM30IETF,2024-01-31,29.95,30.41,29.05,29.52,106049
MOM30IETF,2024-02-01,29.78,29.78,29.01,29.28,407397
MOM30IETF,2024-02-02,29.57,29.74,29.1,29.3,511374
MOM30IETF,2024-02-05,29.88,31.0,29.49,29.85,727841
MOM30IETF,2024-02-06,29.98,29.98,29.5,29.89,134810
MOM30IETF,2024-02-07,30.15,30.36,29.8,30.28,247574
MOM30IETF,2024-02-08,30.64,30.64,29.85,30.6,259067
MOM30IETF,2024-02-09,30.74,30.89,29.53,30.13,620999
MOM30IETF,2024-02-12,31.58,31.58,29.34,29.48,716446
MOM30IETF,2024-02-13,29.78,31.0,29.31,29.61,452275
MOM30IETF,2024-02-14,29.73,30.2,29.35,30.1,490772
MOM30IETF,2024-02-15,30.37,30.58,30.08,30.46,343446
MOM30IETF,2024-02-16,30.87,30.97,30.65,30.86,436469
MOM30IETF,2024-02-19,31.44,31.44,30.74,30.85,537378
MOM30IETF,2024-02-20,30.9,31.15,30.54,30.75,207667
MOM30IETF,2024-02-21,31.07,31.07,30.16,30.4,501207
MOM30IETF,2024-02-22,30.61,30.66,30.02,30.62,237304
MOM30IETF,2024-02-23,31.09,31.09,30.51,30.74,379365
MOM30IETF,2024-02-26,30.74,31.07,30.52,30.77,193283
MOM30IETF,2024-02-27,31.0,31.0,30.57,30.65,200827
MOM30IETF,2024-02-28,30.98,30.98,30.16,30.29,484502
MOM30IETF,2024-02-29,30.58,30.58,29.97,30.41,315231
MOM30IETF,2024-03-01,30.41,30.97,30.29,30.93,319168
MOM30IETF,2024-03-02,31.38,31.38,30.33,31.02,72807
MOM30IETF,2024-03-04,31.27,31.95,31.01,31.54,327342
MOM30IETF,2024-03-05,31.51,31.98,31.5,31.74,504919
MOM30IETF,2024-03-06,31.97,31.97,31.15,31.64,434657
MOM30IETF,2024-03-07,31.64,32.2,31.64,32.2,349560
MOM30IETF,2024-03-11,32.15,32.3,31.4,31.87,656884
MOM30IETF,2024-03-12,32.14,32.2,31.26,31.5,557576
MOM30IETF,2024-03-13,31.51,31.77,29.75,30.7,1209704
MOM30IETF,2024-03-14,30.42,31.99,29.78,30.57,1382832
MOM30IETF,2024-03-15,30.54,32.0,29.5,29.94,981853
MOM30IETF,2024-03-18,29.99,31.58,29.84,30.22,470969
MOM30IETF,2024-03-19,30.54,30.54,29.56,29.64,1177461
MOM30IETF,2024-03-20,29.93,29.93,29.25,29.79,796660
MOM30IETF,2024-03-21,29.98,30.52,29.65,30.52,310703
MOM30IETF,2024-03-22,30.41,30.87,30.16,30.85,312284
MOM30IETF,2024-03-26,30.85,31.0,30.51,31.0,540867
MOM30IETF,2024-03-27,31.55,31.55,30.9,30.97,375915
MOM30IETF,2024-03-28,30.97,32.96,30.93,31.81,766935
MOM30IETF,2024-04-01,31.46,32.1,31.28,31.7,940861
MOM30IETF,2024-04-02,32.25,32.25,31.5,31.96,464694
MOM30IETF,2024-04-03,31.96,32.17,31.52,31.97,471202
MOM30IETF,2024-04-04,32.35,32.35,31.75,31.98,453377
MOM30IETF,2024-04-05,31.91,32.09,31.77,32.02,407027
MOM30IETF,2024-04-08,32.03,32.31,31.95,32.1,424435
MOM30IETF,2024-04-09,32.35,32.35,31.51,32.2,354258
MOM30IETF,2024-04-10,31.9,32.16,31.15,32.15,317071
MOM30IETF,2024-04-12,32.35,32.35,31.66,32.03,934726
MOM30IETF,2024-04-15,32.01,32.01,31.01,31.72,729337
MOM30IETF,2024-04-16,31.55,31.75,31.21,31.66,372180
MOM30IETF,2024-04-18,35.0,35.0,31.25,31.65,665253
MOM30IETF,2024-04-19,31.0,31.25,30.67,31.25,1035314
MOM30IETF,2024-04-22,31.25,31.82,31.25,31.62,136371
MOM30IETF,2024-04-23,32.0,32.0,31.5,31.72,634941
MOM30IETF,2024-04-24,32.09,32.09,31.5,32.0,271499
MOM30IETF,2024-04-25,32.35,32.5,31.55,32.47,1010812
MOM30IETF,2024-04-26,32.79,33.0,31.8,32.72,1226657
MOM30IETF,2024-04-29,32.96,32.97,32.61,32.8,523155
MOM30IETF,2024-04-30,32.8,33.19,32.67,33.1,512242
