symbol,date,open,high,low,close,volume
OILCOUNTUB,2008-06-09,57.0,59.9,57.0,58.2,8857
OILCOUNTUB,2008-06-10,57.0,60.75,55.2,58.25,71459
OILCOUNTUB,2008-06-11,64.0,64.0,56.0,60.75,53017
OILCOUNTUB,2008-06-12,59.0,60.5,57.15,59.9,6541
OILCOUNTUB,2008-06-13,61.5,64.3,59.05,61.65,12304
OILCOUNTUB,2008-06-16,63.0,65.4,61.0,63.0,11973
OILCOUNTUB,2008-06-17,63.8,69.3,59.85,69.3,23353
OILCOUNTUB,2008-06-18,71.1,73.9,68.0,69.9,54288
OILCOUNTUB,2008-06-19,69.9,70.85,68.1,69.7,7105
OILCOUNTUB,2008-06-20,70.0,71.9,64.0,65.1,24200
OILCOUNTUB,2008-06-23,63.1,63.1,58.6,60.05,28906
OILCOUNTUB,2008-06-24,60.0,61.0,58.5,58.85,5314
OILCOUNTUB,2008-06-25,63.0,63.0,55.65,60.1,3337
OILCOUNTUB,2008-06-26,57.6,64.0,57.6,61.0,7722
OILCOUNTUB,2008-06-27,57.0,61.0,57.0,59.2,22762
OILCOUNTUB,2008-06-30,57.75,59.4,56.05,57.85,30250
OILCOUNTUB,2008-07-01,58.0,58.0,52.2,52.35,5568
OILCOUNTUB,2008-07-02,53.05,55.95,50.1,55.25,7600
OILCOUNTUB,2008-07-03,55.95,56.0,53.1,53.6,7583
OILCOUNTUB,2008-07-04,52.05,55.9,52.0,54.65,4172
OILCOUNTUB,2008-07-07,55.55,58.5,52.0,57.4,225722
OILCOUNTUB,2008-07-08,56.0,63.0,56.0,60.75,9494
OILCOUNTUB,2008-07-09,61.05,62.85,60.0,61.05,68937
OILCOUNTUB,2008-07-10,59.1,61.5,58.25,60.6,1695
OILCOUNTUB,2008-07-11,59.0,61.0,56.05,57.95,6530
OILCOUNTUB,2008-07-14,59.0,61.5,58.4,59.4,2757
OILCOUNTUB,2008-07-15,58.05,61.9,55.0,56.5,2910
OILCOUNTUB,2008-07-16,56.75,57.0,52.25,53.05,206798
OILCOUNTUB,2008-07-17,57.9,57.9,54.8,55.45,2297
OILCOUNTUB,2008-07-18,59.85,60.5,55.15,56.65,7005
OILCOUNTUB,2008-07-21,58.9,59.85,56.0,58.05,3491
OILCOUNTUB,2008-07-22,58.0,59.0,56.0,57.05,4624
OILCOUNTUB,2008-07-23,61.0,61.05,58.4,60.95,6696
OILCOUNTUB,2008-07-24,63.5,64.0,60.05,61.3,8231
OILCOUNTUB,2008-07-25,61.0,61.6,56.1,60.25,7957
OILCOUNTUB,2008-07-28,61.5,64.0,59.0,62.3,7540
OILCOUNTUB,2008-07-29,58.0,62.75,58.0,60.85,6221
OILCOUNTUB,2008-07-30,58.25,60.55,58.2,59.6,964
OILCOUNTUB,2008-07-31,57.0,62.5,57.0,59.5,3854
OILCOUNTUB,2008-08-01,58.85,63.0,58.85,60.95,12273
OILCOUNTUB,2008-08-04,61.0,64.85,60.3,64.4,6595
OILCOUNTUB,2008-08-05,64.9,69.0,62.0,67.55,25891
OILCOUNTUB,2008-08-06,66.2,69.0,64.5,65.9,4955
OILCOUNTUB,2008-08-07,58.05,66.3,58.05,64.2,135450
OILCOUNTUB,2008-08-08,65.0,65.0,63.05,63.85,7105
OILCOUNTUB,2008-08-11,65.0,66.4,63.3,65.2,4067
OILCOUNTUB,2008-08-12,66.5,66.5,62.6,63.1,9558
OILCOUNTUB,2008-08-13,62.05,65.7,62.05,63.95,410693
OILCOUNTUB,2008-08-14,64.25,64.25,61.5,63.0,6180
OILCOUNTUB,2008-08-18,64.0,65.0,62.8,62.95,6109
OILCOUNTUB,2008-08-19,62.5,63.0,61.6,62.25,4945
OILCOUNTUB,2008-08-20,61.85,64.45,60.0,63.05,209702
OILCOUNTUB,2008-08-21,64.8,64.9,61.55,62.05,9919
OILCOUNTUB,2008-08-22,61.8,63.25,61.8,63.0,5494
OILCOUNTUB,2008-08-25,64.3,64.3,61.2,62.65,139412
OILCOUNTUB,2008-08-26,64.45,64.45,62.25,62.35,3152
OILCOUNTUB,2008-08-27,66.0,66.0,60.15,62.35,85869
OILCOUNTUB,2008-08-28,62.1,62.9,60.1,61.0,2097
OILCOUNTUB,2008-08-29,58.75,64.5,58.75,62.45,5429
OILCOUNTUB,2008-09-01,60.2,61.8,60.2,61.3,1851
OILCOUNTUB,2008-09-02,65.9,65.9,60.5,61.15,6347
OILCOUNTUB,2008-09-04,60.4,63.5,58.55,61.85,2984
OILCOUNTUB,2008-09-05,57.1,69.8,57.05,59.8,2183
OILCOUNTUB,2008-09-08,62.0,62.0,59.7,60.2,3824
OILCOUNTUB,2008-09-09,60.0,61.15,60.0,60.85,541
OILCOUNTUB,2008-09-10,59.1,60.9,58.5,58.5,3913
OILCOUNTUB,2008-09-11,55.75,59.95,55.75,57.7,3303
OILCOUNTUB,2008-09-12,58.0,58.8,57.1,57.9,2445
OILCOUNTUB,2008-09-15,55.0,55.0,51.5,53.35,6243
OILCOUNTUB,2008-09-16,50.55,51.0,49.0,50.15,5956
OILCOUNTUB,2008-09-17,59.0,59.0,49.6,50.3,1454
OILCOUNTUB,2008-09-18,50.0,51.0,44.5,49.3,4258
OILCOUNTUB,2008-09-19,49.5,51.5,49.5,50.15,9864
OILCOUNTUB,2008-09-22,49.5,54.8,41.0,51.55,16590
OILCOUNTUB,2008-09-23,52.0,52.0,49.0,50.45,1129
