symbol,date,open,high,low,close,volume
NAGAROIL,2016-01-01,1.0625,1.075,1.05,1.0625,389264
NAGAROIL,2016-01-04,1.075,1.0875,1.0375,1.0625,881524
NAGAROIL,2016-01-05,1.075,1.25,1.05,1.25,6645672
NAGAROIL,2016-01-06,1.25,1.2625,1.1125,1.1125,3006648
NAGAROIL,2016-01-07,1.15,1.15,1.075,1.0875,1596128
NAGAROIL,2016-01-08,1.1,1.2,1.0875,1.15,1760084
NAGAROIL,2016-01-11,1.1875,1.1875,1.1,1.125,1596476
NAGAROIL,2016-01-12,1.1,1.1375,1.075,1.0875,923536
NAGAROIL,2016-01-13,1.1,1.125,1.0375,1.0875,1419848
NAGAROIL,2016-01-14,1.0875,1.1375,1.05,1.1,818232
NAGAROIL,2016-01-15,1.1,1.125,1.0375,1.0625,728700
NAGAROIL,2016-01-18,1.025,1.075,0.9875,1.0125,1852612
NAGAROIL,2016-01-19,1.0,1.0125,0.975,0.975,1115584
NAGAROIL,2016-01-20,1.0,1.0625,0.975,1.0,699108
NAGAROIL,2016-01-21,1.0,1.025,0.975,1.0,716160
NAGAROIL,2016-01-22,1.05,1.05,0.9625,0.9875,990028
NAGAROIL,2016-01-25,1.025,1.05,1.0125,1.025,666072
NAGAROIL,2016-01-27,1.0375,1.05,1.0125,1.0125,628648
NAGAROIL,2016-01-28,1.0125,1.025,1.0,1.0125,509460
NAGAROIL,2016-01-29,1.0,1.0375,1.0,1.0375,237264
NAGAROIL,2016-02-01,1.0375,1.05,1.0125,1.0375,400268
NAGAROIL,2016-02-02,1.025,1.0375,1.0,1.0125,810348
NAGAROIL,2016-02-03,1.0,1.0125,0.975,0.9875,634600
NAGAROIL,2016-02-04,1.0,1.0375,0.9875,1.0375,444476
NAGAROIL,2016-02-05,1.0,1.1625,0.8875,1.0375,4987472
NAGAROIL,2016-02-08,1.1,1.1,1.025,1.0375,536428
NAGAROIL,2016-02-09,1.0,1.0375,0.9875,1.0125,464468
NAGAROIL,2016-02-10,1.0,1.025,0.975,1.0,782684
NAGAROIL,2016-02-11,1.05,1.1,1.0,1.025,2802568
NAGAROIL,2016-02-12,1.0375,1.05,0.9875,1.0,927388
NAGAROIL,2016-02-15,1.0,1.125,1.0,1.05,708592
NAGAROIL,2016-02-16,1.025,1.05,1.0,1.0125,355688
NAGAROIL,2016-02-17,1.0375,1.0375,0.95,0.9875,804832
NAGAROIL,2016-02-18,0.95,1.0375,0.95,1.0125,967628
NAGAROIL,2016-02-19,1.0,1.0375,0.9875,1.025,505860
NAGAROIL,2016-02-22,1.0,1.025,0.9875,1.0,268240
NAGAROIL,2016-02-23,1.0,1.025,0.9875,1.0125,574716
NAGAROIL,2016-02-24,1.0,1.0125,0.95,0.975,512648
NAGAROIL,2016-02-25,1.0,1.0125,0.975,1.0,490388
NAGAROIL,2016-02-26,0.9875,1.0,0.9625,0.9875,395440
NAGAROIL,2016-02-29,0.9875,1.0125,0.975,1.0,257424
NAGAROIL,2016-03-01,0.9875,1.0125,0.975,1.0,683928
NAGAROIL,2016-03-02,1.0125,1.025,0.975,1.0,746868
NAGAROIL,2016-03-03,0.9875,1.0,0.975,0.9875,475360
NAGAROIL,2016-03-04,0.9875,1.0125,0.975,0.975,701812
NAGAROIL,2016-03-08,0.9875,1.0125,0.9625,0.975,657780
NAGAROIL,2016-03-09,1.0,1.0,0.975,0.975,375320
NAGAROIL,2016-03-10,0.9875,1.0,0.9625,0.9625,471596
NAGAROIL,2016-03-11,0.9875,0.9875,0.9625,0.9625,619700
NAGAROIL,2016-03-14,0.9625,1.0,0.9625,0.9625,212428
NAGAROIL,2016-03-15,0.975,0.9875,0.95,0.9625,599924
NAGAROIL,2016-03-16,0.975,0.975,0.95,0.9625,476476
NAGAROIL,2016-03-17,0.975,1.0125,0.9375,0.9625,1168104
NAGAROIL,2016-03-18,0.95,0.975,0.95,0.9625,405264
NAGAROIL,2016-03-21,0.95,0.95,0.8875,0.8875,2951084
NAGAROIL,2016-03-22,0.9125,0.95,0.9125,0.925,443516
NAGAROIL,2016-03-23,0.9375,0.95,0.9125,0.9375,409884
NAGAROIL,2016-03-28,0.925,0.9625,0.9125,0.95,523292
NAGAROIL,2016-03-29,0.95,0.95,0.9,0.9,584088
NAGAROIL,2016-03-30,0.925,0.95,0.925,0.95,314576
NAGAROIL,2016-03-31,0.9375,0.9625,0.925,0.9375,467364
NAGAROIL,2016-04-01,0.925,0.95,0.925,0.9375,171836
NAGAROIL,2016-04-04,0.95,0.9625,0.9375,0.95,235624
NAGAROIL,2016-04-05,0.9375,0.95,0.9125,0.925,626444
NAGAROIL,2016-04-06,0.925,0.9625,0.925,0.9375,182260
NAGAROIL,2016-04-07,0.95,1.125,0.925,1.125,10787840
NAGAROIL,2016-04-08,1.1,1.1125,1.0125,1.05,7218904
NAGAROIL,2016-04-11,1.05,1.075,1.0125,1.0375,1476860
NAGAROIL,2016-04-12,1.05,1.05,0.975,0.9875,1020872
NAGAROIL,2016-04-13,0.9625,1.0625,0.9625,1.0,1405096
NAGAROIL,2016-04-18,1.025,1.0625,0.9875,1.0125,729176
NAGAROIL,2016-04-20,1.0375,1.0375,1.0,1.0125,700176
NAGAROIL,2016-04-21,1.0,1.1,1.0,1.05,1897100
NAGAROIL,2016-04-22,1.0625,1.0875,1.0125,1.0375,1242816
NAGAROIL,2016-04-25,1.0375,1.075,1.0125,1.0375,537952
NAGAROIL,2016-04-26,1.025,1.05,1.0,1.025,674256
NAGAROIL,2016-04-27,1.0125,1.0375,1.0,1.025,919384
NAGAROIL,2016-04-28,1.025,1.025,0.9875,1.0,578820
NAGAROIL,2016-04-29,1.0,1.025,0.9875,1.0,453528
NAGAROIL,2016-05-02,1.0,1.0125,0.975,0.9875,429960
NAGAROIL,2016-05-03,0.9875,1.0125,0.95,0.975,844712
NAGAROIL,2016-05-04,0.975,0.975,0.925,0.925,1099516
NAGAROIL,2016-05-05,0.9375,0.975,0.9375,0.9375,351128
NAGAROIL,2016-05-06,0.95,0.975,0.9375,0.975,359848
NAGAROIL,2016-05-09,0.9625,0.9875,0.95,0.975,205940
NAGAROIL,2016-05-10,1.0125,1.1625,1.0125,1.125,17478248
NAGAROIL,2016-05-11,1.1125,1.175,1.05,1.1125,4218248
NAGAROIL,2016-05-12,1.1375,1.2875,1.1125,1.25,6700828
NAGAROIL,2016-05-13,1.25,1.2625,1.125,1.2,4141104
NAGAROIL,2016-05-16,1.2,1.2375,1.1375,1.1375,1419264
NAGAROIL,2016-05-17,1.1375,1.2,1.125,1.125,1842172
NAGAROIL,2016-05-18,1.15,1.1625,1.1,1.1125,803680
NAGAROIL,2016-05-19,1.0875,1.15,1.075,1.1,468764
NAGAROIL,2016-05-20,1.1125,1.15,1.0625,1.0875,807552
NAGAROIL,2016-05-23,1.075,1.1,1.05,1.05,369824
NAGAROIL,2016-05-24,1.05,1.0625,0.975,1.0,1454784
NAGAROIL,2016-05-25,1.025,1.025,0.975,0.9875,757952
NAGAROIL,2016-05-26,1.025,1.0625,1.0,1.05,801132
NAGAROIL,2016-05-27,1.0375,1.0625,1.0125,1.025,1183360
NAGAROIL,2016-05-30,1.0375,1.15,1.0125,1.0875,2311972
NAGAROIL,2016-05-31,1.125,1.125,1.05,1.05,570840
NAGAROIL,2016-06-01,1.0875,1.1125,1.05,1.0875,882568
NAGAROIL,2016-06-02,1.0625,1.15,1.0625,1.1,705248
NAGAROIL,2016-06-03,1.1,1.1125,1.05,1.05,450136
NAGAROIL,2016-06-06,1.05,1.25,1.0375,1.25,7801780
NAGAROIL,2016-06-07,1.3625,1.5,1.35,1.5,24974780
