symbol,date,open,high,low,close,volume
ORIENTPPR,2008-06-09,38.75,38.75,32.0,38.05,83606
ORIENTPPR,2008-06-10,38.0,38.5,35.0,36.3,132992
ORIENTPPR,2008-06-11,38.0,38.1,36.35,37.1,103164
ORIENTPPR,2008-06-12,36.8,40.8,36.0,39.9,97873
ORIENTPPR,2008-06-13,42.4,42.4,37.4,37.75,120482
ORIENTPPR,2008-06-16,40.0,40.7,37.0,37.5,111920
ORIENTPPR,2008-06-17,38.5,39.0,37.8,38.15,144226
ORIENTPPR,2008-06-18,39.0,41.15,38.0,39.3,244464
ORIENTPPR,2008-06-19,40.0,40.0,38.1,38.6,53621
ORIENTPPR,2008-06-20,39.5,39.5,36.9,37.25,81582
ORIENTPPR,2008-06-23,40.0,40.0,32.25,34.85,135310
ORIENTPPR,2008-06-24,36.4,36.4,34.05,34.55,65956
ORIENTPPR,2008-06-25,34.0,36.1,32.05,35.0,709366
ORIENTPPR,2008-06-26,36.45,36.6,33.5,34.4,86542
ORIENTPPR,2008-06-27,34.0,34.25,32.5,33.5,218267
ORIENTPPR,2008-06-30,37.65,37.65,31.0,31.0,666858
ORIENTPPR,2008-07-01,32.1,32.1,30.6,31.1,130389
ORIENTPPR,2008-07-02,31.25,34.95,30.7,33.35,175584
ORIENTPPR,2008-07-03,32.0,32.45,31.2,31.75,114333
ORIENTPPR,2008-07-04,30.9,32.9,30.85,31.2,77061
ORIENTPPR,2008-07-07,31.0,32.3,29.55,30.55,115266
ORIENTPPR,2008-07-08,26.25,31.45,26.25,30.9,45738
ORIENTPPR,2008-07-09,30.5,36.25,30.5,32.45,62621
ORIENTPPR,2008-07-10,29.2,33.0,29.2,32.0,53701
ORIENTPPR,2008-07-11,31.5,32.75,31.0,31.35,68182
ORIENTPPR,2008-07-14,30.7,32.05,30.7,31.1,40704
ORIENTPPR,2008-07-15,30.95,31.5,30.0,30.4,53200
ORIENTPPR,2008-07-16,30.85,31.25,30.1,31.0,46858
ORIENTPPR,2008-07-17,31.1,31.6,30.5,30.85,37724
ORIENTPPR,2008-07-18,30.05,34.0,30.05,33.1,140022
ORIENTPPR,2008-07-21,31.8,33.75,30.75,32.75,85208
ORIENTPPR,2008-07-22,32.2,34.5,32.2,34.15,68576
ORIENTPPR,2008-07-23,36.0,37.9,34.75,36.8,164970
ORIENTPPR,2008-07-24,35.1,37.65,35.1,36.65,106411
ORIENTPPR,2008-07-25,34.1,37.0,34.1,36.3,69870
ORIENTPPR,2008-07-28,34.15,37.35,34.15,36.7,45468
ORIENTPPR,2008-07-29,37.25,37.9,36.15,36.45,70854
ORIENTPPR,2008-07-30,37.05,38.0,36.8,37.8,69343
ORIENTPPR,2008-07-31,38.0,38.4,37.5,37.75,38379
ORIENTPPR,2008-08-01,35.55,41.4,35.55,40.3,160111
ORIENTPPR,2008-08-04,36.2,42.1,36.2,40.7,212536
ORIENTPPR,2008-08-05,38.1,41.45,38.1,40.85,89427
ORIENTPPR,2008-08-06,40.15,42.4,38.1,39.3,108156
ORIENTPPR,2008-08-07,40.1,40.2,38.8,39.15,51908
ORIENTPPR,2008-08-08,38.25,40.4,38.25,39.9,74717
ORIENTPPR,2008-08-11,38.55,40.85,38.55,40.0,72383
ORIENTPPR,2008-08-12,37.55,40.5,37.55,39.8,33712
ORIENTPPR,2008-08-13,42.5,42.5,39.0,39.65,50436
ORIENTPPR,2008-08-14,38.75,41.5,38.75,39.35,198454
ORIENTPPR,2008-08-18,38.0,39.6,37.7,38.0,46874
ORIENTPPR,2008-08-19,37.5,39.0,37.5,38.65,124340
ORIENTPPR,2008-08-20,38.1,40.5,38.1,39.0,204883
ORIENTPPR,2008-08-21,38.1,39.2,38.1,38.6,174513
ORIENTPPR,2008-08-22,38.05,39.25,37.1,37.4,40397
ORIENTPPR,2008-08-25,37.15,38.3,35.8,36.05,57869
ORIENTPPR,2008-08-26,35.7,36.2,34.9,35.45,68917
ORIENTPPR,2008-08-27,35.15,35.9,34.8,34.95,175969
ORIENTPPR,2008-08-28,34.85,35.95,34.55,35.4,70226
ORIENTPPR,2008-08-29,35.8,36.45,35.05,35.25,60836
ORIENTPPR,2008-09-01,32.75,35.65,32.75,34.55,52420
ORIENTPPR,2008-09-02,34.05,35.9,34.05,35.15,38483
ORIENTPPR,2008-09-04,33.5,35.35,33.5,34.9,23144
ORIENTPPR,2008-09-05,34.9,35.75,34.15,35.0,94531
ORIENTPPR,2008-09-08,35.5,36.7,34.65,34.9,61093
ORIENTPPR,2008-09-09,34.25,35.35,34.25,34.95,25589
ORIENTPPR,2008-09-10,34.5,35.15,34.5,34.75,19573
ORIENTPPR,2008-09-11,34.3,35.0,33.5,33.85,33834
ORIENTPPR,2008-09-12,34.0,34.2,33.3,33.45,23231
ORIENTPPR,2008-09-15,33.45,33.45,31.05,31.8,75098
ORIENTPPR,2008-09-16,31.5,32.4,30.05,32.0,72685
ORIENTPPR,2008-09-17,33.0,33.25,31.7,32.05,28607
ORIENTPPR,2008-09-18,30.5,31.0,29.75,30.35,101587
ORIENTPPR,2008-09-19,26.25,31.5,26.25,30.1,82300
ORIENTPPR,2008-09-22,29.75,31.3,29.75,30.55,29997
ORIENTPPR,2008-09-23,29.65,30.65,28.8,29.0,575163
ORIENTPPR,2008-09-24,29.05,29.75,29.05,29.4,181770
ORIENTPPR,2008-09-25,29.05,30.9,29.05,29.75,62344
ORIENTPPR,2008-09-26,28.0,29.8,28.0,28.9,190355
ORIENTPPR,2008-09-29,29.1,29.65,27.6,28.35,57541
ORIENTPPR,2008-09-30,24.1,29.5,24.1,27.9,127871
ORIENTPPR,2008-10-01,28.7,28.7,27.25,27.3,34564
ORIENTPPR,2008-10-03,27.8,29.0,24.1,24.95,93047
ORIENTPPR,2008-10-06,24.5,25.1,23.55,23.95,89544
ORIENTPPR,2008-10-07,20.55,25.0,20.55,22.95,38057
ORIENTPPR,2008-10-08,21.2,23.0,19.5,22.55,402672
ORIENTPPR,2008-10-10,20.6,22.0,19.2,21.0,77826
ORIENTPPR,2008-10-13,20.75,24.7,20.75,24.2,62463
ORIENTPPR,2008-10-14,24.75,25.95,22.5,22.9,82036
ORIENTPPR,2008-10-15,21.3,23.4,21.0,21.6,81104
ORIENTPPR,2008-10-16,21.6,23.5,20.3,22.55,64381
ORIENTPPR,2008-10-17,21.1,23.9,20.35,21.2,214303
