symbol,date,open,high,low,close,volume
MARINETRAN,2023-12-22,34.0,41.65,32.0,39.0,752002
MARINETRAN,2023-12-26,39.8,39.8,36.25,36.5,128001
MARINETRAN,2023-12-27,36.9,36.9,35.5,35.55,144001
MARINETRAN,2023-12-28,35.5,35.6,34.0,34.5,136001
MARINETRAN,2023-12-29,34.7,35.45,34.15,35.45,36001
MARINETRAN,2024-01-01,34.3,34.3,33.15,33.5,84001
MARINETRAN,2024-01-02,33.0,34.9,33.0,33.2,116001
MARINETRAN,2024-01-03,33.0,33.25,32.35,32.4,72001
MARINETRAN,2024-01-04,33.3,39.15,33.3,39.15,292001
MARINETRAN,2024-01-05,43.0,46.5,39.05,45.15,596001
MARINETRAN,2024-01-08,48.3,51.45,40.55,46.0,212001
MARINETRAN,2024-01-09,46.05,46.1,43.05,43.1,120001
MARINETRAN,2024-01-10,42.4,42.9,41.15,41.95,68001
MARINETRAN,2024-01-11,41.95,41.95,40.25,40.3,88001
MARINETRAN,2024-01-12,39.05,40.6,38.3,40.6,80002
MARINETRAN,2024-01-15,42.05,45.95,42.05,43.0,104001
MARINETRAN,2024-01-16,44.9,44.9,40.6,41.7,60001
MARINETRAN,2024-01-17,43.5,43.5,41.0,42.0,40001
MARINETRAN,2024-01-18,40.0,41.9,39.5,40.0,84001
MARINETRAN,2024-01-19,40.05,41.15,40.0,41.15,40001
MARINETRAN,2024-01-20,41.2,43.8,40.6,40.6,128001
MARINETRAN,2024-01-23,40.8,42.0,40.0,40.0,24000
MARINETRAN,2024-01-24,40.0,40.0,40.0,40.0,8001
MARINETRAN,2024-01-25,39.9,39.9,38.5,38.5,40001
MARINETRAN,2024-01-29,39.05,40.0,38.5,39.5,84001
MARINETRAN,2024-01-30,39.85,39.85,38.05,38.05,16001
MARINETRAN,2024-01-31,38.4,38.4,38.25,38.25,32001
MARINETRAN,2024-02-01,39.0,39.05,38.0,38.0,24001
MARINETRAN,2024-02-02,37.2,37.2,35.55,35.9,64001
MARINETRAN,2024-02-05,36.15,36.15,35.4,35.4,40001
MARINETRAN,2024-02-06,35.45,35.45,35.45,35.45,4001
MARINETRAN,2024-02-07,38.9,38.9,36.05,38.4,40001
MARINETRAN,2024-02-08,39.0,39.0,39.0,39.0,4001
MARINETRAN,2024-02-09,36.0,38.0,36.0,38.0,20001
MARINETRAN,2024-02-13,34.2,36.75,34.2,35.7,28001
MARINETRAN,2024-02-14,36.0,36.0,34.55,35.0,20001
MARINETRAN,2024-02-15,35.05,35.05,35.05,35.05,4001
MARINETRAN,2024-02-16,35.5,35.5,35.05,35.05,12001
MARINETRAN,2024-02-19,35.5,35.5,35.0,35.0,20001
MARINETRAN,2024-02-20,35.0,38.0,35.0,38.0,16001
MARINETRAN,2024-02-22,37.0,37.0,37.0,37.0,4001
MARINETRAN,2024-02-23,33.05,35.0,33.05,35.0,28001
MARINETRAN,2024-02-26,34.0,34.0,34.0,34.0,12001
MARINETRAN,2024-02-27,33.5,35.7,32.5,35.5,40001
MARINETRAN,2024-02-28,33.05,33.05,33.0,33.0,8001
MARINETRAN,2024-02-29,33.95,34.0,33.95,34.0,12001
MARINETRAN,2024-03-01,33.5,34.95,33.5,34.95,20001
MARINETRAN,2024-03-02,34.0,34.9,34.0,34.9,8001
MARINETRAN,2024-03-05,31.15,34.0,31.15,34.0,12001
MARINETRAN,2024-03-11,34.0,34.0,31.5,31.5,16001
MARINETRAN,2024-03-12,30.0,30.0,29.0,29.1,36001
MARINETRAN,2024-03-13,29.1,31.0,29.0,29.25,48001
MARINETRAN,2024-03-14,28.5,32.1,28.5,32.1,12001
MARINETRAN,2024-03-15,29.15,31.55,29.15,31.55,16001
MARINETRAN,2024-03-19,29.6,30.15,29.6,30.15,8001
MARINETRAN,2024-03-20,33.6,33.6,30.1,30.1,12001
MARINETRAN,2024-03-21,31.0,31.15,29.0,31.05,248001
MARINETRAN,2024-03-22,30.0,35.0,30.0,34.9,24001
MARINETRAN,2024-03-26,30.0,34.5,30.0,34.3,72001
MARINETRAN,2024-03-27,33.0,38.0,33.0,35.0,44001
MARINETRAN,2024-03-28,30.0,35.45,30.0,35.45,32001
MARINETRAN,2024-04-01,35.4,35.4,35.4,35.4,4001
MARINETRAN,2024-04-03,35.4,35.4,35.4,35.4,8001
MARINETRAN,2024-04-05,35.4,35.4,33.05,33.05,12001
MARINETRAN,2024-04-08,33.25,33.25,33.15,33.15,12001
MARINETRAN,2024-04-10,30.5,32.0,30.5,32.0,8001
MARINETRAN,2024-04-12,31.5,31.5,31.5,31.5,16001
MARINETRAN,2024-04-15,29.0,30.05,29.0,30.05,8001
MARINETRAN,2024-04-18,30.5,31.7,30.5,31.7,12001
MARINETRAN,2024-04-19,30.9,31.5,30.9,31.5,28001
MARINETRAN,2024-04-22,31.0,31.2,31.0,31.2,8001
MARINETRAN,2024-04-23,32.55,32.55,30.05,30.05,16002
MARINETRAN,2024-04-24,32.75,32.95,32.75,32.95,16001
MARINETRAN,2024-04-25,31.55,31.55,31.55,31.55,4001
MARINETRAN,2024-04-26,31.15,31.15,31.0,31.0,16001
MARINETRAN,2024-04-29,31.0,31.0,31.0,31.0,4001
MARINETRAN,2024-04-30,35.0,35.0,33.8,33.85,32001
