symbol,date,open,high,low,close,volume
UNITEDBNK,2016-01-01,11.0,11.05,10.875,10.975,324246
UNITEDBNK,2016-01-04,10.875,11.05,10.875,10.95,256010
UNITEDBNK,2016-01-05,10.95,11.025,10.925,10.975,225714
UNITEDBNK,2016-01-06,11.0,11.05,10.95,10.975,192198
UNITEDBNK,2016-01-07,10.875,10.9,10.6,10.675,407286
UNITEDBNK,2016-01-08,10.75,10.75,10.575,10.675,392236
UNITEDBNK,2016-01-11,10.575,10.7,10.4,10.675,332990
UNITEDBNK,2016-01-12,10.65,10.7,10.4,10.6,327706
UNITEDBNK,2016-01-13,10.55,10.625,9.625,10.225,599004
UNITEDBNK,2016-01-14,10.025,10.075,9.8,9.875,1314680
UNITEDBNK,2016-01-15,10.1,10.1,9.85,9.95,1303232
UNITEDBNK,2016-01-18,10.0,10.0,9.3,9.4,622418
UNITEDBNK,2016-01-19,9.55,9.575,9.15,9.525,413150
UNITEDBNK,2016-01-20,9.375,9.45,9.225,9.25,584664
UNITEDBNK,2016-01-21,9.45,9.6,9.15,9.2,576144
UNITEDBNK,2016-01-22,9.35,9.55,9.15,9.375,641866
UNITEDBNK,2016-01-25,9.5,9.6,9.45,9.525,494744
UNITEDBNK,2016-01-27,9.525,9.675,9.5,9.6,286066
UNITEDBNK,2016-01-28,9.575,9.725,9.5,9.675,382754
UNITEDBNK,2016-01-29,9.65,9.775,9.5,9.65,304204
UNITEDBNK,2016-02-01,9.8,9.8,9.6,9.6,223164
UNITEDBNK,2016-02-02,9.55,9.85,9.425,9.475,326730
UNITEDBNK,2016-02-03,9.45,9.6,9.25,9.4,283506
UNITEDBNK,2016-02-04,9.3,9.6,8.975,9.1,472842
UNITEDBNK,2016-02-05,9.125,9.5,9.05,9.275,556230
UNITEDBNK,2016-02-08,9.55,9.725,9.3,9.7,726962
UNITEDBNK,2016-02-09,9.5,9.825,9.45,9.65,228942
UNITEDBNK,2016-02-10,9.625,9.625,9.125,9.15,602106
UNITEDBNK,2016-02-11,9.225,10.5,8.4,8.525,2513426
UNITEDBNK,2016-02-12,8.6,8.725,8.4,8.675,790650
UNITEDBNK,2016-02-15,8.95,9.3,8.675,9.125,837226
UNITEDBNK,2016-02-16,9.15,9.4,8.925,9.0,615076
UNITEDBNK,2016-02-17,9.0,9.225,8.7,9.025,720852
UNITEDBNK,2016-02-18,9.15,9.225,8.5,8.65,1257414
UNITEDBNK,2016-02-19,8.55,8.925,8.55,8.9,429410
UNITEDBNK,2016-02-22,8.85,8.975,8.775,8.975,276974
UNITEDBNK,2016-02-23,8.925,9.075,8.825,9.05,353992
UNITEDBNK,2016-02-24,9.0,9.075,8.875,8.9,202954
UNITEDBNK,2016-02-25,8.95,9.0,8.75,8.85,242908
UNITEDBNK,2016-02-26,8.95,9.1,8.8,8.875,370538
UNITEDBNK,2016-02-29,9.1,9.275,8.875,9.0,699758
UNITEDBNK,2016-03-01,9.0,9.225,9.0,9.1,428606
UNITEDBNK,2016-03-02,9.35,9.725,9.275,9.55,1002360
UNITEDBNK,2016-03-03,9.65,9.725,9.3,9.5,389684
UNITEDBNK,2016-03-04,9.75,10.0,9.5,9.925,1385412
UNITEDBNK,2016-03-08,9.9,10.3,9.8,10.0,889502
UNITEDBNK,2016-03-09,9.8,10.0,9.8,9.925,264064
UNITEDBNK,2016-03-10,9.925,10.225,9.85,10.0,308144
UNITEDBNK,2016-03-11,10.0,10.025,9.8,9.9,395390
UNITEDBNK,2016-03-14,10.0,10.0,9.625,9.675,656748
UNITEDBNK,2016-03-15,9.65,9.775,9.575,9.625,318464
UNITEDBNK,2016-03-16,9.7,9.7,9.475,9.575,262666
UNITEDBNK,2016-03-17,9.65,9.725,9.6,9.725,296330
UNITEDBNK,2016-03-18,9.6,9.725,9.55,9.625,187040
UNITEDBNK,2016-03-21,9.675,9.8,9.65,9.7,379076
UNITEDBNK,2016-03-22,9.675,9.75,9.55,9.675,275514
UNITEDBNK,2016-03-23,9.65,9.65,9.55,9.625,191918
UNITEDBNK,2016-03-28,9.675,9.675,9.5,9.6,231916
UNITEDBNK,2016-03-29,9.6,9.6,9.4,9.45,345344
UNITEDBNK,2016-03-30,9.575,9.7,9.125,9.6,506298
UNITEDBNK,2016-03-31,9.675,9.675,9.4,9.5,512084
UNITEDBNK,2016-04-01,9.55,9.875,9.525,9.875,589090
UNITEDBNK,2016-04-04,9.975,11.0,9.975,10.25,743790
UNITEDBNK,2016-04-05,10.175,10.325,9.775,9.825,599056
UNITEDBNK,2016-04-06,9.85,10.15,9.6,10.1,671226
UNITEDBNK,2016-04-07,10.025,10.025,9.775,9.9,231658
UNITEDBNK,2016-04-08,9.95,10.0,9.625,9.725,575560
UNITEDBNK,2016-04-11,9.675,9.825,9.625,9.725,211950
UNITEDBNK,2016-04-12,9.675,9.85,9.675,9.8,255986
UNITEDBNK,2016-04-13,9.775,10.2,9.775,9.925,330828
UNITEDBNK,2016-04-18,9.825,9.875,9.625,9.775,334740
UNITEDBNK,2016-04-20,9.75,9.8,9.6,9.75,354182
UNITEDBNK,2016-04-21,9.825,10.1,9.75,10.0,662020
UNITEDBNK,2016-04-22,9.925,10.1,9.825,10.0,403116
UNITEDBNK,2016-04-25,10.05,10.2,10.0,10.0,335302
UNITEDBNK,2016-04-26,10.025,10.1,9.925,10.075,211890
UNITEDBNK,2016-04-27,10.15,10.15,9.95,10.0,265064
UNITEDBNK,2016-04-28,10.0,10.1,9.9,9.925,282152
UNITEDBNK,2016-04-29,9.825,10.0,9.65,9.8,327022
UNITEDBNK,2016-05-02,9.775,9.825,9.625,9.625,244972
UNITEDBNK,2016-05-03,9.7,9.75,9.6,9.7,289118
UNITEDBNK,2016-05-04,9.725,9.725,9.475,9.5,266754
UNITEDBNK,2016-05-05,9.525,9.575,9.45,9.5,151200
UNITEDBNK,2016-05-06,9.4,9.5,9.35,9.425,184212
UNITEDBNK,2016-05-09,9.475,9.575,9.425,9.525,223602
UNITEDBNK,2016-05-10,9.525,9.625,9.45,9.5,135594
UNITEDBNK,2016-05-11,9.45,9.5,9.4,9.475,139476
UNITEDBNK,2016-05-12,9.5,9.525,9.375,9.45,110592
UNITEDBNK,2016-05-13,9.425,9.475,9.375,9.475,116854
