symbol,date,open,high,low,close,volume
MAHSCOOTER,2008-06-09,271.2,280.0,265.0,279.8,7012
MAHSCOOTER,2008-06-10,282.3,282.3,271.55,280.3,7783
MAHSCOOTER,2008-06-11,275.1,276.6,275.1,276.55,13
MAHSCOOTER,2008-06-13,276.55,280.0,265.0,279.85,3477
MAHSCOOTER,2008-06-16,280.0,281.0,280.0,280.0,773
MAHSCOOTER,2008-06-17,277.0,282.0,277.0,280.0,2318
MAHSCOOTER,2008-06-18,274.15,285.45,274.15,282.55,5162
MAHSCOOTER,2008-06-19,285.0,286.0,283.0,286.0,1721
MAHSCOOTER,2008-06-20,273.65,277.0,270.0,272.2,245
MAHSCOOTER,2008-06-23,262.65,282.0,262.65,280.0,7661
MAHSCOOTER,2008-06-24,273.7,280.0,273.7,279.65,2050
MAHSCOOTER,2008-06-25,260.0,280.0,260.0,275.05,10975
MAHSCOOTER,2008-06-26,280.0,281.0,279.0,279.0,580
MAHSCOOTER,2008-06-27,260.05,278.0,260.05,270.0,675
MAHSCOOTER,2008-06-30,275.0,280.0,273.0,280.0,5974
MAHSCOOTER,2008-07-01,270.0,270.0,235.0,242.55,997
MAHSCOOTER,2008-07-02,226.65,233.7,221.0,228.8,473
MAHSCOOTER,2008-07-03,210.3,240.0,210.3,221.35,3947
MAHSCOOTER,2008-07-04,234.0,239.0,234.0,235.5,118
MAHSCOOTER,2008-07-09,227.0,227.0,226.2,226.2,55
MAHSCOOTER,2008-07-10,216.35,229.9,216.35,228.0,442
MAHSCOOTER,2008-07-11,218.0,226.0,212.0,212.05,488
MAHSCOOTER,2008-07-14,224.0,224.0,206.7,211.9,372
MAHSCOOTER,2008-07-15,192.55,209.0,192.55,201.65,235
MAHSCOOTER,2008-07-16,198.0,198.0,176.5,177.25,4061
MAHSCOOTER,2008-07-17,193.0,195.0,185.25,194.65,855
MAHSCOOTER,2008-07-21,190.05,190.05,190.0,190.0,235
MAHSCOOTER,2008-07-22,190.0,205.0,190.0,202.5,3010
MAHSCOOTER,2008-07-23,200.1,207.8,200.05,205.45,523
MAHSCOOTER,2008-07-24,213.0,213.0,210.0,210.0,422
MAHSCOOTER,2008-07-25,240.0,240.0,206.0,207.7,264
MAHSCOOTER,2008-07-28,244.0,244.0,205.05,205.05,122
MAHSCOOTER,2008-07-29,205.0,215.05,205.0,215.0,1085
MAHSCOOTER,2008-07-30,216.0,216.0,215.0,215.0,125
MAHSCOOTER,2008-07-31,220.0,235.0,215.0,232.05,1181
MAHSCOOTER,2008-08-01,225.0,234.0,222.0,225.95,1057
MAHSCOOTER,2008-08-04,234.0,234.0,220.0,220.0,150
MAHSCOOTER,2008-08-05,228.0,228.0,217.1,217.1,450
MAHSCOOTER,2008-08-06,215.0,230.0,215.0,222.65,1052
MAHSCOOTER,2008-08-07,231.0,237.85,215.0,215.5,1386
MAHSCOOTER,2008-08-08,220.0,220.0,220.0,220.0,70
MAHSCOOTER,2008-08-11,211.25,225.0,211.25,215.05,5
MAHSCOOTER,2008-08-12,205.0,220.45,205.0,214.05,520
MAHSCOOTER,2008-08-14,210.0,224.8,207.95,209.2,311
MAHSCOOTER,2008-08-19,207.0,207.0,202.05,202.05,3
MAHSCOOTER,2008-08-20,193.0,219.9,193.0,219.9,28
MAHSCOOTER,2008-08-21,210.0,210.0,204.0,204.0,2
MAHSCOOTER,2008-08-22,205.0,205.0,202.3,202.5,69
MAHSCOOTER,2008-08-25,210.0,214.95,203.0,206.0,1210
MAHSCOOTER,2008-08-26,205.0,205.0,205.0,205.0,50
MAHSCOOTER,2008-08-27,196.0,218.0,196.0,218.0,210
MAHSCOOTER,2008-08-29,206.15,212.0,202.0,205.35,505
MAHSCOOTER,2008-09-01,200.0,200.0,198.1,198.55,20
MAHSCOOTER,2008-09-02,193.0,199.0,193.0,199.0,576
MAHSCOOTER,2008-09-04,194.1,204.0,194.0,200.0,1019
MAHSCOOTER,2008-09-05,196.0,205.8,196.0,202.9,22
MAHSCOOTER,2008-09-08,200.05,201.25,200.0,200.05,260
MAHSCOOTER,2008-09-09,196.55,205.7,196.55,205.7,546
MAHSCOOTER,2008-09-10,204.95,204.95,204.95,204.95,5
MAHSCOOTER,2008-09-11,204.95,204.95,198.5,198.5,165
MAHSCOOTER,2008-09-12,195.15,200.0,195.15,200.0,425
MAHSCOOTER,2008-09-15,181.25,200.0,181.25,195.0,359
MAHSCOOTER,2008-09-18,171.05,184.0,170.0,184.0,540
MAHSCOOTER,2008-09-19,175.5,180.0,175.3,180.0,156
MAHSCOOTER,2008-09-22,185.0,187.0,180.0,183.0,389
MAHSCOOTER,2008-09-23,194.0,194.0,176.1,176.1,84
MAHSCOOTER,2008-09-24,180.0,189.8,171.0,189.8,175
MAHSCOOTER,2008-09-25,178.0,178.0,172.0,176.0,151
MAHSCOOTER,2008-09-26,175.0,200.0,175.0,187.85,3846
MAHSCOOTER,2008-09-29,198.95,199.0,167.35,171.05,194
MAHSCOOTER,2008-09-30,177.95,194.0,175.0,190.15,1311
MAHSCOOTER,2008-10-01,176.05,179.0,165.05,171.05,1548
MAHSCOOTER,2008-10-03,170.0,173.9,170.0,170.25,31
MAHSCOOTER,2008-10-06,170.0,170.0,137.0,137.0,1369
MAHSCOOTER,2008-10-07,145.0,147.85,130.0,139.65,560
MAHSCOOTER,2008-10-10,111.8,129.85,111.8,129.85,2037
MAHSCOOTER,2008-10-13,107.15,120.0,107.15,113.3,681
MAHSCOOTER,2008-10-14,93.1,124.9,93.1,116.0,336
MAHSCOOTER,2008-10-15,107.5,107.5,105.0,105.1,110
MAHSCOOTER,2008-10-16,95.0,95.0,95.0,95.0,136
MAHSCOOTER,2008-10-17,97.0,102.0,96.75,99.2,246
