symbol,date,open,high,low,close,volume
SHALPAINTS,2008-06-17,40.48,41.48,40.48,40.57,1100
SHALPAINTS,2008-06-18,41.89,41.89,38.72,41.7,2480
SHALPAINTS,2008-07-03,37.52,37.52,37.52,37.52,20
SHALPAINTS,2008-07-07,37.5,37.5,37.5,37.5,40
SHALPAINTS,2008-07-11,37.3,37.3,35.0,35.0,250
SHALPAINTS,2008-07-18,35.0,35.0,35.0,35.0,20
SHALPAINTS,2008-07-21,31.5,31.5,31.5,31.5,60
SHALPAINTS,2008-07-23,31.2,31.2,31.2,31.2,1010
SHALPAINTS,2008-07-24,32.0,32.0,32.0,32.0,500
SHALPAINTS,2008-07-25,31.99,32.0,28.8,28.8,2110
SHALPAINTS,2008-07-30,30.0,30.0,30.0,30.0,10
SHALPAINTS,2008-07-31,28.41,28.41,28.4,28.4,280
SHALPAINTS,2008-08-01,28.4,28.4,28.4,28.4,110
SHALPAINTS,2008-08-05,29.57,31.2,29.57,31.2,230
SHALPAINTS,2008-08-07,31.4,34.05,29.15,34.05,680
SHALPAINTS,2008-08-08,31.02,32.8,31.02,32.8,60
SHALPAINTS,2008-08-11,30.1,35.98,30.1,31.33,1600
SHALPAINTS,2008-08-12,30.4,32.1,30.22,30.22,310
SHALPAINTS,2008-08-13,31.5,32.0,31.35,31.45,1070
SHALPAINTS,2008-08-14,30.1,31.5,29.4,29.57,1580
SHALPAINTS,2008-08-18,31.5,31.5,31.5,31.5,30
SHALPAINTS,2008-08-20,28.52,31.38,28.52,30.0,12000
SHALPAINTS,2008-08-25,30.3,30.3,30.3,30.3,10
SHALPAINTS,2008-08-26,28.1,30.0,28.1,30.0,110
SHALPAINTS,2008-08-27,30.0,30.0,30.0,30.0,200
SHALPAINTS,2008-08-29,32.7,32.7,29.0,29.01,450
SHALPAINTS,2008-09-01,27.7,28.1,27.7,28.1,40
SHALPAINTS,2008-09-02,30.89,30.89,29.0,29.0,40
SHALPAINTS,2008-09-05,29.05,29.05,29.05,29.05,100
SHALPAINTS,2008-09-08,30.2,30.2,30.2,30.2,70
SHALPAINTS,2008-09-09,30.4,33.2,30.4,31.51,350
SHALPAINTS,2008-09-10,33.0,34.48,29.2,33.2,240
SHALPAINTS,2008-09-11,27.83,34.0,27.83,31.68,880
SHALPAINTS,2008-09-12,31.1,31.1,31.1,31.1,120
SHALPAINTS,2008-09-15,34.0,34.0,27.28,33.4,670
SHALPAINTS,2008-09-17,28.5,28.5,26.81,27.71,400
SHALPAINTS,2008-09-18,27.7,27.7,27.7,27.7,30
SHALPAINTS,2008-09-19,29.8,32.4,22.51,30.5,2700
SHALPAINTS,2008-09-24,33.4,33.4,26.0,32.7,770
SHALPAINTS,2008-09-25,29.5,29.5,29.5,29.5,1000
SHALPAINTS,2008-09-29,32.2,32.2,24.22,24.86,4150
SHALPAINTS,2008-09-30,24.3,29.83,20.01,29.04,8190
SHALPAINTS,2008-10-06,26.5,27.2,26.2,26.27,250
SHALPAINTS,2008-10-07,29.0,29.0,26.4,26.4,550
SHALPAINTS,2008-10-08,22.0,23.98,21.2,21.7,1080
SHALPAINTS,2008-10-10,21.3,21.3,17.7,17.94,1090
SHALPAINTS,2008-10-13,21.26,21.5,20.5,21.5,460
SHALPAINTS,2008-10-14,18.11,25.8,18.11,23.0,511960
SHALPAINTS,2008-10-15,23.1,23.9,23.0,23.8,830
SHALPAINTS,2008-10-16,23.8,23.8,19.16,20.1,1430
SHALPAINTS,2008-10-17,20.1,20.8,19.0,19.0,680
SHALPAINTS,2008-10-20,19.6,19.6,19.0,19.0,450
SHALPAINTS,2008-10-21,19.0,20.99,16.12,20.99,100
SHALPAINTS,2008-10-22,20.79,20.79,20.0,20.0,60
SHALPAINTS,2008-10-23,17.1,21.0,16.0,17.15,16930
SHALPAINTS,2008-10-24,14.3,18.0,14.3,18.0,220
SHALPAINTS,2008-10-27,15.01,15.01,15.01,15.01,240
SHALPAINTS,2008-10-28,17.9,17.9,14.3,14.3,240
SHALPAINTS,2008-10-29,17.1,17.1,17.1,17.1,80
SHALPAINTS,2008-10-31,17.09,17.09,16.7,16.7,160
SHALPAINTS,2008-11-03,19.99,19.99,19.8,19.8,110
SHALPAINTS,2008-11-04,16.31,19.7,16.31,19.25,6070
SHALPAINTS,2008-11-05,15.7,19.9,15.7,19.9,320
SHALPAINTS,2008-11-06,19.7,19.8,16.7,19.7,460
SHALPAINTS,2008-11-07,19.8,19.8,19.8,19.8,240
SHALPAINTS,2008-11-10,16.3,19.7,16.3,19.7,250
SHALPAINTS,2008-11-11,16.6,19.69,16.6,19.69,880
SHALPAINTS,2008-11-12,19.5,19.6,19.5,19.5,2430
SHALPAINTS,2008-11-14,16.5,19.6,16.5,18.91,290
SHALPAINTS,2008-11-18,17.4,21.0,17.4,17.5,230
SHALPAINTS,2008-11-19,16.7,16.7,16.7,16.7,20
SHALPAINTS,2008-11-20,17.0,17.0,13.72,14.69,1100
SHALPAINTS,2008-11-25,17.5,17.62,16.0,16.95,3190
SHALPAINTS,2008-11-26,18.94,19.07,18.94,19.07,150
SHALPAINTS,2008-11-28,18.9,18.9,17.11,18.9,1730
SHALPAINTS,2008-12-02,16.0,18.75,16.0,18.75,1120
SHALPAINTS,2008-12-03,16.4,19.0,16.4,18.9,1010
SHALPAINTS,2008-12-04,17.5,18.0,17.5,18.0,690
SHALPAINTS,2008-12-05,19.6,19.6,16.01,18.8,2510
SHALPAINTS,2008-12-08,19.6,19.8,18.2,18.64,900
SHALPAINTS,2008-12-10,17.2,18.9,17.2,18.4,550
SHALPAINTS,2008-12-11,18.0,18.8,18.0,18.8,270
SHALPAINTS,2008-12-15,17.0,19.8,17.0,17.7,840
SHALPAINTS,2008-12-17,19.0,19.0,18.3,18.31,700
SHALPAINTS,2008-12-18,17.2,17.2,17.2,17.2,260
SHALPAINTS,2008-12-19,14.81,19.0,14.81,18.5,10770
SHALPAINTS,2008-12-22,19.5,19.5,19.5,19.5,220
SHALPAINTS,2008-12-23,18.9,18.9,18.9,18.9,20
SHALPAINTS,2008-12-24,16.8,19.0,15.81,18.3,1130
SHALPAINTS,2008-12-26,16.7,19.0,16.7,18.2,530
