symbol,date,open,high,low,close,volume
FOCE,2023-01-11,716.0,716.0,715.0,715.0,6601
FOCE,2023-01-12,715.0,715.0,715.0,715.0,6001
FOCE,2023-01-16,715.0,715.0,680.05,688.05,7801
FOCE,2023-01-18,708.0,708.0,708.0,708.0,2401
FOCE,2023-01-19,709.0,709.0,709.0,709.0,8401
FOCE,2023-01-20,709.0,713.0,709.0,713.0,7202
FOCE,2023-01-23,716.0,721.0,716.0,721.0,7202
FOCE,2023-01-24,718.0,719.0,718.0,719.0,7802
FOCE,2023-01-25,711.0,714.5,711.0,714.5,6002
FOCE,2023-01-27,712.0,712.0,711.0,711.5,6001
FOCE,2023-01-30,707.0,709.5,707.0,709.5,7802
FOCE,2023-02-01,707.0,707.0,707.0,707.0,1201
FOCE,2023-02-02,704.0,704.0,704.0,704.0,3601
FOCE,2023-02-03,706.5,708.5,706.5,708.5,7202
FOCE,2023-02-06,707.5,708.25,707.5,708.25,6601
FOCE,2023-02-07,699.95,704.0,699.0,704.0,7801
FOCE,2023-02-08,701.0,701.0,699.0,699.5,8401
FOCE,2023-02-09,689.0,689.95,689.0,689.95,9602
FOCE,2023-02-10,660.0,679.95,660.0,679.5,8401
FOCE,2023-02-13,669.0,669.0,669.0,669.0,2401
FOCE,2023-02-14,659.0,659.5,659.0,659.5,2401
FOCE,2023-02-16,649.0,649.0,649.0,649.0,1201
FOCE,2023-02-21,671.0,673.5,671.0,673.5,7202
FOCE,2023-02-22,699.0,699.5,673.0,673.0,3602
FOCE,2023-02-24,699.5,699.5,673.0,673.0,2401
FOCE,2023-02-28,669.25,669.75,669.0,669.4,12602
FOCE,2023-03-01,699.0,699.75,673.0,673.0,8402
FOCE,2023-03-02,699.25,699.5,673.0,673.0,3602
FOCE,2023-03-03,699.0,699.75,673.0,673.0,8401
FOCE,2023-03-06,696.0,697.0,673.0,673.0,7801
FOCE,2023-03-08,704.8,704.95,665.0,689.5,26402
FOCE,2023-03-09,697.9,697.95,692.0,692.0,11402
FOCE,2023-03-10,698.9,698.95,694.0,696.0,8402
FOCE,2023-03-13,697.0,697.75,687.0,687.0,7202
FOCE,2023-03-14,662.0,662.0,660.0,660.0,4201
FOCE,2023-03-15,630.0,630.0,630.0,630.0,601
FOCE,2023-03-16,632.0,650.0,632.0,649.0,14402
FOCE,2023-03-17,629.0,631.0,629.0,631.0,11401
FOCE,2023-03-21,551.0,551.0,551.0,551.0,601
FOCE,2023-03-22,481.0,481.0,481.0,481.0,601
FOCE,2023-03-23,433.0,433.0,428.0,428.0,3601
FOCE,2023-03-24,450.0,450.0,392.0,426.0,28201
FOCE,2023-03-27,383.15,383.15,383.0,383.0,22802
FOCE,2023-03-28,405.05,437.95,405.0,437.95,14402
FOCE,2023-03-29,428.0,428.0,391.0,410.0,36601
FOCE,2023-04-03,430.0,430.0,430.0,430.0,601
FOCE,2023-04-05,412.45,413.5,412.45,413.5,10201
FOCE,2023-04-12,432.0,432.0,432.0,432.0,601
FOCE,2023-04-13,416.0,416.0,416.0,416.0,5401
FOCE,2023-04-20,410.0,410.0,410.0,410.0,601
FOCE,2023-04-21,413.0,413.0,413.0,413.0,601
FOCE,2023-04-24,412.0,412.0,411.0,411.0,6001
FOCE,2023-04-25,412.0,412.0,410.0,411.5,8401
FOCE,2023-04-26,411.0,412.0,411.0,412.0,6001
FOCE,2023-04-27,430.0,430.0,414.0,414.0,6601
FOCE,2023-04-28,415.0,416.0,415.0,416.0,6601
FOCE,2023-05-02,413.0,413.0,412.0,412.0,3601
FOCE,2023-05-03,414.0,415.0,414.0,415.0,2401
FOCE,2023-05-04,414.0,414.0,413.0,413.0,1802
FOCE,2023-05-05,415.0,415.0,415.0,415.0,601
FOCE,2023-05-08,411.0,411.0,411.0,411.0,601
FOCE,2023-05-09,415.0,415.0,415.0,415.0,601
FOCE,2023-05-10,412.05,412.05,406.55,406.55,1202
FOCE,2023-05-11,426.0,426.0,426.0,426.0,201
FOCE,2023-05-12,429.0,429.0,429.0,429.0,201
FOCE,2023-05-15,429.0,429.0,429.0,429.0,201
FOCE,2023-05-16,445.0,445.0,445.0,445.0,201
FOCE,2023-05-17,465.0,467.0,465.0,467.0,401
FOCE,2023-05-18,489.0,489.0,489.0,489.0,401
FOCE,2023-05-19,512.0,512.0,512.0,512.0,201
FOCE,2023-05-22,513.0,513.0,513.0,513.0,201
FOCE,2023-05-23,537.0,537.0,537.0,537.0,201
FOCE,2023-05-24,550.0,550.0,550.0,550.0,201
FOCE,2023-05-25,550.0,555.0,550.0,555.0,401
FOCE,2023-05-26,545.0,545.0,545.0,545.0,201
FOCE,2023-05-29,569.45,569.45,569.45,569.45,200
FOCE,2023-05-30,585.0,585.0,585.0,585.0,201
FOCE,2023-05-31,580.0,580.0,580.0,580.0,201
FOCE,2023-06-01,607.0,607.0,607.0,607.0,201
FOCE,2023-06-02,615.0,615.0,615.0,615.0,201
FOCE,2023-06-05,585.0,640.0,585.0,640.0,401
FOCE,2023-06-06,608.0,611.0,608.0,611.0,601
FOCE,2023-06-07,582.0,582.0,582.0,582.0,201
FOCE,2023-06-08,607.0,607.0,607.0,607.0,201
FOCE,2023-06-09,577.0,637.0,577.0,637.0,601
FOCE,2023-06-12,628.0,649.4,628.0,649.4,401
FOCE,2023-06-13,650.0,668.0,650.0,668.0,601
FOCE,2023-06-14,698.0,698.75,697.95,698.75,6401
FOCE,2023-06-15,715.0,720.0,715.0,720.0,5202
FOCE,2023-06-16,650.0,696.95,650.0,696.95,7202
FOCE,2023-06-19,716.0,719.85,716.0,719.85,7202
FOCE,2023-06-20,755.75,755.75,700.0,738.0,10001
FOCE,2023-06-21,737.0,739.5,705.0,705.0,9802
FOCE,2023-06-22,710.0,710.0,710.0,710.0,201
FOCE,2023-06-23,675.0,724.0,675.0,724.0,6001
FOCE,2023-06-26,735.0,739.75,735.0,739.75,12002
FOCE,2023-06-27,739.0,752.5,739.0,752.5,9002
FOCE,2023-06-28,715.0,754.0,715.0,754.0,11001
