symbol,date,open,high,low,close,volume
DIACABS,2023-09-20,24.45,24.45,24.45,24.45,344
DIACABS,2023-09-21,25.65,25.65,25.65,25.65,390
DIACABS,2023-09-25,28.2,28.2,28.2,28.2,172
DIACABS,2023-09-26,29.6,29.6,29.6,29.6,123
DIACABS,2023-09-27,31.05,31.05,31.05,31.05,58
DIACABS,2023-09-28,32.6,32.6,32.6,32.6,307
DIACABS,2023-09-29,34.2,34.2,34.2,34.2,251
DIACABS,2023-10-03,35.9,35.9,35.9,35.9,48
DIACABS,2023-10-04,39.45,39.45,39.45,39.45,87
DIACABS,2023-10-05,43.35,43.35,43.35,43.35,48
DIACABS,2023-10-06,45.5,45.5,45.5,45.5,86
DIACABS,2023-10-09,47.75,47.75,47.75,47.75,98
DIACABS,2023-10-10,50.1,50.1,50.1,50.1,347
DIACABS,2023-10-11,52.6,52.6,52.6,52.6,12
DIACABS,2023-10-12,55.2,55.2,55.2,55.2,16
DIACABS,2023-10-13,57.95,57.95,57.95,57.95,116
