symbol,date,open,high,low,close,volume
STOVEKRAFT,2021-02-05,498.0,498.0,435.0,445.95,10755080
STOVEKRAFT,2021-02-08,445.0,458.0,407.0,452.3,2286527
STOVEKRAFT,2021-02-09,454.0,479.3,440.0,459.15,1392947
STOVEKRAFT,2021-02-10,460.95,473.85,456.0,468.35,618854
STOVEKRAFT,2021-02-11,466.0,486.8,464.15,484.0,643117
STOVEKRAFT,2021-02-12,488.9,545.45,484.0,506.5,2172685
STOVEKRAFT,2021-02-15,512.0,533.0,507.0,516.45,463536
STOVEKRAFT,2021-02-16,520.95,521.85,470.3,482.3,477863
STOVEKRAFT,2021-02-17,485.4,520.05,480.05,493.55,463621
STOVEKRAFT,2021-02-18,496.2,508.35,475.0,479.55,258497
STOVEKRAFT,2021-02-19,480.0,483.45,455.0,458.4,287211
STOVEKRAFT,2021-02-22,461.9,473.25,441.8,464.2,476463
STOVEKRAFT,2021-02-23,471.0,495.0,471.0,486.9,502942
STOVEKRAFT,2021-02-24,520.0,535.85,471.0,473.9,1103723
STOVEKRAFT,2021-02-25,477.0,497.6,477.0,487.75,315521
STOVEKRAFT,2021-02-26,484.0,507.0,472.3,497.8,472558
STOVEKRAFT,2021-03-01,502.15,518.0,498.25,513.7,324890
STOVEKRAFT,2021-03-02,514.7,519.8,501.2,504.15,317207
STOVEKRAFT,2021-03-03,508.0,547.85,505.5,513.7,513288
STOVEKRAFT,2021-03-04,508.1,538.9,507.0,530.6,358442
STOVEKRAFT,2021-03-05,524.2,542.7,500.45,503.1,397464
STOVEKRAFT,2021-03-08,508.0,515.8,492.4,502.15,170771
STOVEKRAFT,2021-03-09,508.0,522.0,493.4,499.7,318961
STOVEKRAFT,2021-03-10,503.7,510.9,490.1,495.2,146707
STOVEKRAFT,2021-03-12,500.0,501.65,483.0,485.15,144675
STOVEKRAFT,2021-03-15,488.9,488.9,464.25,469.8,208677
STOVEKRAFT,2021-03-16,473.3,479.0,458.0,459.85,151099
