symbol,date,open,high,low,close,volume
TAKE,2008-06-09,65.0,66.0,61.7,65.81,13050
TAKE,2008-06-10,65.5,66.0,62.9,65.03,8170
TAKE,2008-06-11,65.6,66.0,64.75,65.9,2660
TAKE,2008-06-12,64.5,66.5,61.9,65.96,9720
TAKE,2008-06-13,64.2,69.8,64.1,68.09,29240
TAKE,2008-06-16,65.71,73.0,65.71,71.63,20320
TAKE,2008-06-17,70.5,72.8,69.0,71.11,36620
TAKE,2008-06-18,71.5,71.99,70.0,70.16,1250
TAKE,2008-06-19,68.9,70.0,66.03,66.87,23260
TAKE,2008-06-20,65.5,66.7,63.2,64.78,9320
TAKE,2008-06-23,70.0,70.0,61.5,62.23,9770
TAKE,2008-06-24,61.1,62.8,60.0,60.87,20210
TAKE,2008-06-25,60.8,64.79,60.0,62.27,55440
TAKE,2008-06-26,62.5,63.0,61.31,62.2,2580
TAKE,2008-06-27,60.8,64.89,60.8,61.5,31040
TAKE,2008-06-30,59.1,62.48,59.1,60.0,4920
TAKE,2008-07-01,61.4,61.4,60.0,60.0,25100
TAKE,2008-07-02,57.31,61.0,57.31,60.05,5820
TAKE,2008-07-03,58.01,60.5,58.0,60.0,47970
TAKE,2008-07-04,58.01,60.0,58.01,59.8,630
TAKE,2008-07-07,57.1,60.0,57.1,60.0,4740
TAKE,2008-07-08,57.53,60.0,57.53,58.48,300
TAKE,2008-07-09,58.51,59.11,58.0,58.02,18190
TAKE,2008-07-10,59.7,59.7,54.3,56.07,53740
TAKE,2008-07-11,55.0,56.0,53.5,54.93,7920
TAKE,2008-07-14,54.65,56.0,53.01,53.73,4740
TAKE,2008-07-15,53.4,56.5,52.42,54.89,25910
TAKE,2008-07-16,53.01,54.0,51.13,51.63,4870
TAKE,2008-07-17,52.8,52.8,50.01,50.51,2840
TAKE,2008-07-18,53.8,53.8,51.3,53.22,5360
TAKE,2008-07-21,53.5,59.6,51.23,52.32,38670
TAKE,2008-07-22,52.8,54.99,52.0,52.83,18970
TAKE,2008-07-23,54.5,54.5,53.3,53.72,6740
TAKE,2008-07-24,53.5,53.97,51.01,51.15,13620
TAKE,2008-07-25,51.1,57.8,51.1,55.56,29470
TAKE,2008-07-28,53.42,54.77,53.0,53.52,10790
TAKE,2008-07-29,53.4,54.9,53.4,53.72,35360
TAKE,2008-07-30,55.5,55.5,53.65,53.7,3860
TAKE,2008-07-31,51.3,54.47,51.3,53.0,6460
TAKE,2008-08-01,51.8,54.19,51.8,52.35,14070
TAKE,2008-08-04,52.6,53.98,52.5,53.0,15560
TAKE,2008-08-05,54.0,54.0,51.11,52.95,11890
TAKE,2008-08-06,54.0,57.7,52.02,52.73,76630
TAKE,2008-08-07,52.73,54.5,50.33,50.65,200380
TAKE,2008-08-08,50.5,55.29,48.5,53.51,305260
TAKE,2008-08-11,54.53,61.0,54.53,57.95,117110
TAKE,2008-08-12,58.0,58.1,53.0,53.6,95960
TAKE,2008-08-13,53.5,54.3,52.7,52.74,34050
TAKE,2008-08-14,53.0,53.89,52.2,52.37,5760
TAKE,2008-08-18,55.9,55.9,51.6,53.48,9970
TAKE,2008-08-19,53.0,53.99,52.0,53.57,16410
TAKE,2008-08-20,53.51,56.4,53.51,55.56,10530
TAKE,2008-08-21,56.7,59.7,55.5,58.73,49370
TAKE,2008-08-22,59.89,60.0,56.61,59.37,132660
TAKE,2008-08-25,60.01,63.89,58.12,60.95,194340
TAKE,2008-08-26,61.2,61.2,59.12,60.63,49120
TAKE,2008-08-27,61.0,61.0,57.0,57.83,15860
TAKE,2008-08-28,57.3,62.5,57.3,61.68,123200
TAKE,2008-08-29,62.0,62.9,60.3,62.53,142410
TAKE,2008-09-01,62.5,62.9,61.55,61.88,22230
TAKE,2008-09-02,63.5,64.4,62.01,63.63,101460
TAKE,2008-09-04,63.5,63.5,61.0,61.28,21860
TAKE,2008-09-05,61.2,61.79,59.1,60.73,16690
TAKE,2008-09-08,62.0,62.01,61.0,61.24,22480
TAKE,2008-09-09,62.2,62.2,61.02,61.4,43140
TAKE,2008-09-10,60.4,66.8,60.35,62.21,213200
TAKE,2008-09-11,62.9,64.0,58.0,59.58,115140
TAKE,2008-09-12,60.0,61.9,58.8,59.27,109120
TAKE,2008-09-15,57.1,58.77,53.21,54.06,29500
TAKE,2008-09-16,49.1,54.5,49.1,53.72,43830
TAKE,2008-09-17,51.2,58.0,51.2,53.03,81350
TAKE,2008-09-18,50.25,51.85,47.9,51.25,88887
TAKE,2008-09-19,53.0,58.95,51.2,56.65,575157
TAKE,2008-09-22,58.45,58.45,53.4,54.45,89425
TAKE,2008-09-23,53.1,54.95,53.0,53.85,71361
TAKE,2008-09-24,54.05,56.65,53.75,55.65,158265
TAKE,2008-09-25,55.0,55.25,52.5,54.1,36952
TAKE,2008-09-26,54.1,54.1,47.15,50.35,37546
TAKE,2008-09-29,48.05,48.05,40.35,44.5,93625
TAKE,2008-09-30,42.7,49.8,39.05,47.75,84950
TAKE,2008-10-01,48.0,49.5,46.0,48.1,196553
TAKE,2008-10-03,45.25,48.0,41.25,43.0,52337
TAKE,2008-10-06,43.1,43.1,38.0,39.55,20205
TAKE,2008-10-07,39.0,39.9,35.05,39.05,20805
TAKE,2008-10-08,37.0,38.0,32.0,36.55,22306
TAKE,2008-10-10,29.5,35.95,29.5,33.15,12713
TAKE,2008-10-13,33.3,37.95,33.3,35.4,8076
TAKE,2008-10-14,37.5,40.0,35.35,35.6,14337
TAKE,2008-10-15,35.0,36.85,33.05,34.7,53574
TAKE,2008-10-16,33.9,35.0,29.25,31.75,17464
TAKE,2008-10-17,38.1,38.1,30.5,31.1,7636
TAKE,2008-10-20,31.1,32.5,29.0,29.9,13451
TAKE,2008-10-21,31.0,31.85,27.0,29.7,122945
TAKE,2008-10-22,30.0,31.0,28.6,29.4,14592
TAKE,2008-10-23,29.4,29.4,27.25,27.55,54793
TAKE,2008-10-24,29.95,29.95,22.05,22.15,133017
TAKE,2008-10-27,18.15,21.7,17.75,19.05,62338
TAKE,2008-10-28,19.7,22.35,19.7,20.8,1656
TAKE,2008-10-29,22.0,25.0,19.45,24.9,17725
TAKE,2008-10-31,25.0,29.5,24.9,27.9,25851
TAKE,2008-11-03,29.1,30.0,27.0,28.15,19825
TAKE,2008-11-04,29.9,32.0,26.1,30.95,15629
TAKE,2008-11-05,31.5,32.5,28.7,28.85,3649
TAKE,2008-11-06,28.0,30.0,26.4,29.0,29264
TAKE,2008-11-07,26.35,29.5,26.35,29.0,28233
TAKE,2008-11-10,28.0,29.85,27.0,29.0,31509
TAKE,2008-11-11,28.1,29.4,26.1,26.25,9983
TAKE,2008-11-12,26.0,26.0,23.8,25.6,10818
TAKE,2008-11-14,25.6,26.85,25.05,25.7,6046
TAKE,2008-11-17,25.1,25.35,23.6,23.75,12331
TAKE,2008-11-18,24.0,24.45,22.6,23.7,5661
TAKE,2008-11-19,23.4,23.85,21.35,21.5,12247
TAKE,2008-11-20,19.5,21.45,19.35,20.05,50080
TAKE,2008-11-21,20.0,20.0,18.3,18.65,30146
TAKE,2008-11-24,18.25,18.95,18.0,18.45,50790
TAKE,2008-11-25,18.9,19.0,17.55,18.0,626160
TAKE,2008-11-26,18.5,18.7,17.2,17.45,8152
TAKE,2008-11-28,16.8,18.0,16.8,17.85,16416
TAKE,2008-12-01,17.6,17.75,17.05,17.25,6871
