symbol,date,open,high,low,close,volume
ROML,2020-10-12,4.05,4.05,4.05,4.05,143
ROML,2020-10-13,4.25,4.25,4.25,4.25,408
ROML,2020-10-14,4.45,4.45,4.45,4.45,642
ROML,2020-10-16,4.65,4.65,4.65,4.65,7511
ROML,2020-10-19,4.85,4.85,4.85,4.85,675
ROML,2020-10-20,5.05,5.05,5.05,5.05,51
ROML,2020-10-21,5.3,5.3,5.3,5.3,2
ROML,2020-10-22,5.55,5.55,5.55,5.55,526
ROML,2020-10-23,5.8,5.8,5.8,5.8,141
ROML,2020-10-26,6.05,6.05,6.05,6.05,5
ROML,2020-10-27,6.35,6.35,6.35,6.35,291
ROML,2020-10-28,6.65,6.65,6.65,6.65,12
ROML,2020-10-29,6.95,6.95,6.95,6.95,1305
ROML,2020-10-30,7.25,7.25,7.25,7.25,13
ROML,2020-11-03,7.6,7.6,7.6,7.6,32
ROML,2020-11-04,7.95,7.95,7.95,7.95,60
ROML,2020-11-05,8.3,8.3,8.3,8.3,17
ROML,2020-11-06,8.7,8.7,8.7,8.7,317
ROML,2020-11-09,9.1,9.1,9.1,9.1,42
ROML,2020-11-10,9.55,9.55,9.55,9.55,327
ROML,2020-11-11,10.0,10.0,10.0,10.0,853
ROML,2020-11-13,10.5,10.5,10.5,10.5,206
ROML,2020-11-14,11.0,11.0,11.0,11.0,31
ROML,2020-11-17,11.55,11.55,11.55,11.55,438
ROML,2020-11-18,12.1,12.1,12.1,12.1,441
ROML,2020-11-19,12.7,12.7,12.7,12.7,5
ROML,2020-11-20,13.3,13.3,13.3,13.3,305
ROML,2020-11-23,13.95,13.95,13.95,13.95,77
ROML,2020-11-24,14.6,14.6,14.6,14.6,128
ROML,2020-11-25,15.3,15.3,15.3,15.3,605
ROML,2020-11-26,16.05,16.05,16.05,16.05,972
ROML,2020-11-27,16.85,16.85,16.85,16.85,85
ROML,2020-12-01,17.65,17.65,17.65,17.65,3084
ROML,2020-12-02,18.5,18.5,18.5,18.5,549
ROML,2020-12-03,19.4,19.4,19.4,19.4,506
ROML,2020-12-04,20.35,20.35,20.35,20.35,221
ROML,2020-12-07,21.35,21.35,21.35,21.35,1131
ROML,2020-12-08,22.4,22.4,22.4,22.4,281
ROML,2020-12-09,23.5,23.5,23.5,23.5,420
ROML,2020-12-10,24.65,24.65,24.65,24.65,246
ROML,2020-12-11,25.85,25.85,25.85,25.85,1459
ROML,2020-12-14,27.1,27.1,27.1,27.1,33
ROML,2020-12-15,28.45,28.45,28.45,28.45,2622
ROML,2020-12-16,29.85,29.85,29.85,29.85,1329
ROML,2020-12-17,31.3,31.3,31.3,31.3,1457
ROML,2020-12-18,32.85,32.85,32.85,32.85,617
ROML,2020-12-21,34.45,34.45,34.45,34.45,5420
ROML,2020-12-22,36.15,36.15,36.15,36.15,408
ROML,2020-12-23,37.95,37.95,37.95,37.95,266
ROML,2020-12-24,39.8,39.8,39.8,39.8,10352
ROML,2020-12-28,41.75,41.75,41.75,41.75,310
ROML,2020-12-29,43.8,43.8,43.8,43.8,562
ROML,2020-12-30,45.95,45.95,45.95,45.95,1232
ROML,2020-12-31,48.2,48.2,48.2,48.2,244
