symbol,date,open,high,low,close,volume
MOHITIND,2013-03-20,46.05,47.9,44.8,46.45,34136
MOHITIND,2013-03-21,49.0,49.0,45.25,46.1,133949
MOHITIND,2013-03-22,46.0,46.5,44.0,45.55,150938
MOHITIND,2013-03-25,45.15,45.15,39.1,39.65,27621
MOHITIND,2013-03-26,42.25,42.25,38.5,40.6,351
MOHITIND,2013-03-28,40.35,42.5,39.0,40.9,7336
MOHITIND,2013-04-01,41.25,44.85,38.05,39.4,5274
MOHITIND,2013-04-02,40.0,43.05,38.8,39.8,11966
MOHITIND,2013-04-03,41.4,41.4,38.0,38.95,10096
MOHITIND,2013-04-04,38.6,39.9,36.1,36.9,24252
MOHITIND,2013-04-05,39.0,39.0,35.6,37.65,28652
MOHITIND,2013-04-08,38.5,40.0,36.8,37.5,9558
MOHITIND,2013-04-09,37.1,38.5,36.1,36.7,2688
MOHITIND,2013-04-10,37.5,39.4,37.0,39.0,225
MOHITIND,2013-04-11,37.5,37.95,36.5,37.95,636
MOHITIND,2013-04-12,37.05,40.25,36.0,39.8,1393
MOHITIND,2013-04-15,39.65,44.8,33.3,37.5,10991
MOHITIND,2013-04-16,37.1,37.8,36.3,36.3,329
MOHITIND,2013-04-17,37.1,39.9,36.0,36.75,26015
MOHITIND,2013-04-18,40.75,40.75,35.5,36.95,7048
MOHITIND,2013-04-22,37.75,37.75,36.15,36.7,3353
MOHITIND,2013-04-23,38.0,38.0,36.95,36.95,139
MOHITIND,2013-04-25,37.75,38.0,36.0,36.05,3324
MOHITIND,2013-04-26,36.05,37.0,35.4,36.15,233
MOHITIND,2013-04-29,42.0,42.0,35.0,35.15,780
MOHITIND,2013-04-30,36.0,36.0,36.0,36.0,25
MOHITIND,2013-05-02,36.0,36.9,35.5,36.9,166
MOHITIND,2013-05-03,37.15,39.05,35.5,38.0,1161
MOHITIND,2013-05-06,37.5,39.65,35.6,36.05,33594
MOHITIND,2013-05-07,38.0,38.0,30.1,35.15,31257
MOHITIND,2013-05-08,36.0,36.0,30.25,34.8,8058
MOHITIND,2013-05-09,35.0,38.8,32.5,34.25,920
MOHITIND,2013-05-10,34.5,35.65,33.15,33.85,8333
MOHITIND,2013-05-11,34.7,34.7,34.7,34.7,14
MOHITIND,2013-05-13,37.75,37.75,30.65,33.85,2486
MOHITIND,2013-05-14,34.1,34.9,33.7,33.85,502
MOHITIND,2013-05-15,36.85,36.85,33.55,34.75,16601
MOHITIND,2013-05-16,35.1,36.0,34.2,35.25,855
MOHITIND,2013-05-17,36.0,36.0,34.5,35.0,5516
MOHITIND,2013-05-20,35.0,36.75,34.5,35.35,219
MOHITIND,2013-05-21,34.9,37.4,34.6,34.7,253
MOHITIND,2013-05-22,34.5,37.7,33.6,34.15,1266
MOHITIND,2013-05-23,33.85,36.2,33.0,35.0,216
MOHITIND,2013-05-24,34.0,34.95,33.9,34.0,396
MOHITIND,2013-05-27,35.7,35.7,35.7,35.7,5
