symbol,date,open,high,low,close,volume
SILVERBEES,2022-02-07,60.0,64.34,59.44,61.77,208834
SILVERBEES,2022-02-08,62.0,63.0,61.55,62.28,65666
SILVERBEES,2022-02-09,62.5,63.0,62.01,62.77,156227
SILVERBEES,2022-02-10,63.0,64.9,62.2,62.8,341078
SILVERBEES,2022-02-11,62.98,62.98,62.02,62.36,670996
SILVERBEES,2022-02-14,62.4,66.4,62.4,64.09,755940
SILVERBEES,2022-02-15,64.2,64.69,63.1,63.19,998503
SILVERBEES,2022-02-16,63.3,63.39,62.85,63.24,257824
SILVERBEES,2022-02-17,64.0,64.39,63.1,63.87,366056
SILVERBEES,2022-02-18,64.0,64.49,63.61,63.79,479087
SILVERBEES,2022-02-21,63.99,63.99,63.25,63.42,174108
SILVERBEES,2022-02-22,63.5,64.55,63.5,64.29,482154
SILVERBEES,2022-02-23,64.29,64.45,64.0,64.08,518105
SILVERBEES,2022-02-24,64.15,67.49,64.15,66.98,851371
SILVERBEES,2022-02-25,66.98,66.98,64.51,64.68,473542
SILVERBEES,2022-02-28,65.0,65.68,64.7,64.85,278819
SILVERBEES,2022-03-02,66.6,67.38,66.6,67.09,671240
SILVERBEES,2022-03-03,67.3,68.0,67.03,67.48,278653
SILVERBEES,2022-03-04,67.6,67.99,67.22,67.52,572952
SILVERBEES,2022-03-07,67.6,70.9,67.6,70.37,2521109
SILVERBEES,2022-03-08,71.2,71.97,69.1,70.56,1555427
SILVERBEES,2022-03-09,71.58,74.0,70.13,70.65,3069502
SILVERBEES,2022-03-10,68.5,69.7,67.5,68.5,1852430
SILVERBEES,2022-03-11,68.7,69.95,68.7,69.47,450947
SILVERBEES,2022-03-14,69.99,69.99,67.9,68.49,766744
SILVERBEES,2022-03-15,68.0,68.0,66.89,66.96,1206446
SILVERBEES,2022-03-16,66.96,67.2,66.87,67.14,421069
SILVERBEES,2022-03-17,68.25,68.25,67.2,67.55,498307
SILVERBEES,2022-03-21,67.75,67.75,67.02,67.35,495028
SILVERBEES,2022-03-22,67.8,68.49,67.27,67.47,901527
SILVERBEES,2022-03-23,67.3,67.4,66.7,67.34,705057
SILVERBEES,2022-03-24,67.8,67.88,67.3,67.52,180506
