symbol,date,open,high,low,close,volume
HIL,2008-06-09,154.0,156.0,149.0,151.7,10193
HIL,2008-06-10,142.95,158.85,136.95,149.6,20673
HIL,2008-06-11,148.2,159.95,148.2,156.7,20079
HIL,2008-06-12,150.95,157.95,147.1,155.15,5864
HIL,2008-06-13,156.0,158.0,153.4,155.6,5680
HIL,2008-06-16,156.4,160.9,156.4,159.0,9306
HIL,2008-06-17,157.05,166.4,157.05,164.8,15664
HIL,2008-06-18,163.1,169.0,162.0,162.7,8733
HIL,2008-06-19,156.0,162.0,156.0,159.2,4910
HIL,2008-06-20,160.0,161.8,151.0,153.05,9166
HIL,2008-06-23,150.4,152.1,145.35,148.35,7252
HIL,2008-06-24,152.0,152.0,144.25,145.6,3896
HIL,2008-06-25,142.65,146.9,142.0,146.65,6259
HIL,2008-06-26,147.8,149.0,144.0,146.55,5400
HIL,2008-06-27,144.8,145.8,140.5,141.05,7759
HIL,2008-06-30,138.2,145.2,136.0,138.1,7202
HIL,2008-07-01,135.1,137.75,130.1,130.8,8334
HIL,2008-07-02,137.0,137.0,123.0,134.7,10088
HIL,2008-07-03,132.5,132.5,128.0,130.4,2287
HIL,2008-07-04,130.0,134.0,127.15,132.95,7391
HIL,2008-07-07,132.0,137.0,132.0,134.65,4881
HIL,2008-07-08,128.1,133.75,128.1,132.45,5303
HIL,2008-07-09,132.1,140.0,132.1,138.25,7296
HIL,2008-07-10,140.8,159.95,136.5,150.25,68738
HIL,2008-07-11,153.0,156.5,142.15,143.8,40874
HIL,2008-07-14,145.0,148.95,141.0,143.55,10409
HIL,2008-07-15,143.7,143.7,138.8,140.7,3909
HIL,2008-07-16,140.8,144.0,137.0,138.6,4929
HIL,2008-07-17,140.0,143.5,139.45,140.55,3866
HIL,2008-07-18,140.05,142.95,139.0,140.6,8763
HIL,2008-07-21,139.0,142.4,136.0,141.6,3135
HIL,2008-07-22,140.0,144.5,140.0,143.2,4409
HIL,2008-07-23,145.0,152.9,145.0,151.35,12376
HIL,2008-07-24,152.6,152.6,148.2,149.95,5181
HIL,2008-07-25,145.0,156.95,145.0,151.95,6934
HIL,2008-07-28,155.0,177.0,152.55,171.25,105248
HIL,2008-07-29,176.0,176.0,165.0,165.75,63129
HIL,2008-07-30,167.0,173.7,160.95,171.0,24531
HIL,2008-07-31,174.0,177.4,169.5,174.05,50725
HIL,2008-08-01,170.0,176.0,166.15,170.75,15731
HIL,2008-08-04,170.0,172.0,165.0,166.6,8212
HIL,2008-08-05,167.0,174.0,165.0,170.75,22116
HIL,2008-08-06,173.0,184.7,167.0,175.75,95512
HIL,2008-08-07,175.25,183.5,173.6,175.15,24022
HIL,2008-08-08,176.75,176.9,170.25,170.9,8542
HIL,2008-08-11,178.0,178.0,172.5,173.45,5585
HIL,2008-08-12,174.05,179.7,172.1,176.55,29164
HIL,2008-08-13,175.0,198.0,170.95,188.25,174570
HIL,2008-08-14,188.5,198.0,183.3,189.65,125045
HIL,2008-08-18,195.0,196.9,183.0,184.8,31312
HIL,2008-08-19,181.05,188.95,180.0,181.4,9542
