symbol,date,open,high,low,close,volume
GREENCHEF,2023-07-20,116.0,119.85,105.0,107.0,542402
GREENCHEF,2023-07-21,106.5,112.9,106.5,108.0,136001
GREENCHEF,2023-07-24,109.0,111.95,108.0,108.5,100801
GREENCHEF,2023-07-25,108.75,113.1,108.0,111.0,201601
GREENCHEF,2023-07-26,112.9,112.95,108.0,110.25,94401
GREENCHEF,2023-07-27,109.5,110.25,108.1,109.0,62401
GREENCHEF,2023-07-28,109.5,109.5,106.55,108.25,51201
GREENCHEF,2023-07-31,107.3,107.3,104.3,104.8,100802
GREENCHEF,2023-08-01,104.7,104.7,98.5,101.5,177601
GREENCHEF,2023-08-02,99.0,103.0,98.1,99.7,112001
GREENCHEF,2023-08-03,102.85,102.85,95.0,97.0,196801
GREENCHEF,2023-08-04,99.0,105.75,98.0,104.2,329601
GREENCHEF,2023-08-07,107.0,114.0,104.0,112.65,412801
GREENCHEF,2023-08-08,114.5,114.6,107.15,111.5,89601
GREENCHEF,2023-08-09,111.0,111.85,108.2,108.2,59201
GREENCHEF,2023-08-10,110.0,112.0,105.15,105.15,124801
GREENCHEF,2023-08-11,107.0,107.8,105.0,105.6,40001
GREENCHEF,2023-08-14,105.0,106.5,101.2,103.0,65601
GREENCHEF,2023-08-16,103.0,104.95,100.2,103.0,137601
GREENCHEF,2023-08-17,103.75,104.8,101.0,102.5,86402
GREENCHEF,2023-08-18,103.6,110.0,102.7,105.95,148801
GREENCHEF,2023-08-21,107.05,107.05,104.1,105.15,86401
GREENCHEF,2023-08-22,105.0,106.9,104.0,104.0,62401
GREENCHEF,2023-08-23,106.2,106.85,104.1,105.0,96001
GREENCHEF,2023-08-24,104.7,125.6,104.0,121.7,1494401
GREENCHEF,2023-08-25,121.3,134.0,121.3,132.6,960001
GREENCHEF,2023-08-28,135.65,146.0,130.0,142.05,600002
GREENCHEF,2023-08-29,144.9,144.9,135.55,135.55,201601
GREENCHEF,2023-08-30,138.0,138.95,133.0,134.95,129602
GREENCHEF,2023-08-31,134.15,134.15,126.0,131.05,171202
GREENCHEF,2023-09-01,134.8,137.6,128.0,133.05,147201
GREENCHEF,2023-09-04,136.0,139.0,135.0,137.0,134401
GREENCHEF,2023-09-05,141.0,148.8,139.0,143.1,288002
GREENCHEF,2023-09-06,147.9,153.0,135.05,139.6,260802
GREENCHEF,2023-09-07,137.0,138.45,133.0,135.2,84801
GREENCHEF,2023-09-08,139.95,139.95,135.55,138.8,43201
