symbol,date,open,high,low,close,volume
JAGRAN,2008-06-09,71.05,71.05,67.15,68.8,7767
JAGRAN,2008-06-10,69.9,69.9,66.75,67.7,26712
JAGRAN,2008-06-11,67.0,69.9,65.05,68.6,10431
JAGRAN,2008-06-12,67.0,78.5,67.0,73.1,18000
JAGRAN,2008-06-13,73.0,74.6,72.15,72.5,7938
JAGRAN,2008-06-16,73.0,73.4,70.6,72.05,11117
JAGRAN,2008-06-17,72.55,72.6,70.8,71.9,6259
JAGRAN,2008-06-18,71.1,74.9,71.05,71.6,34663
JAGRAN,2008-06-19,70.15,71.6,69.5,70.05,4898
JAGRAN,2008-06-20,70.5,72.5,67.0,71.55,25868
JAGRAN,2008-06-23,65.05,71.9,65.05,67.5,17603
JAGRAN,2008-06-24,67.55,68.0,66.05,67.2,24404
JAGRAN,2008-06-25,66.95,72.0,65.35,69.9,17005
JAGRAN,2008-06-26,72.0,72.0,67.05,67.95,8709
JAGRAN,2008-06-27,67.0,70.2,66.6,69.65,7055
JAGRAN,2008-06-30,70.0,70.9,68.0,69.8,20303
JAGRAN,2008-07-01,69.25,69.25,64.15,66.75,31967
JAGRAN,2008-07-02,65.65,66.95,58.95,65.0,37373
JAGRAN,2008-07-03,64.05,65.0,62.0,63.85,9189
JAGRAN,2008-07-04,64.8,64.8,62.5,62.85,6209
JAGRAN,2008-07-07,62.55,66.75,62.55,64.1,10786
JAGRAN,2008-07-08,62.5,65.9,61.0,63.75,3934
JAGRAN,2008-07-09,65.0,65.6,63.05,64.0,10560
JAGRAN,2008-07-10,62.1,64.9,62.1,64.2,3924
JAGRAN,2008-07-11,65.0,65.0,63.05,64.45,7070
JAGRAN,2008-07-14,65.4,65.4,63.7,63.85,1479
JAGRAN,2008-07-15,61.05,63.6,61.05,62.15,4304
JAGRAN,2008-07-16,62.0,64.2,60.1,60.9,6167
JAGRAN,2008-07-17,60.1,61.95,60.05,60.55,4169
JAGRAN,2008-07-18,61.3,61.85,60.2,61.3,4570
JAGRAN,2008-07-21,60.2,63.9,59.0,59.65,4478
JAGRAN,2008-07-22,59.4,62.65,59.4,62.4,21069
JAGRAN,2008-07-23,66.0,66.0,61.45,63.75,16446
JAGRAN,2008-07-24,64.05,65.0,62.6,63.55,6993
JAGRAN,2008-07-25,62.6,67.0,62.05,65.15,1310079
JAGRAN,2008-07-28,65.0,67.8,64.25,66.4,4870
JAGRAN,2008-07-29,65.0,66.5,65.0,65.2,7566
JAGRAN,2008-07-30,66.0,69.5,65.1,65.55,32227
JAGRAN,2008-07-31,68.0,72.0,65.0,67.1,73526
JAGRAN,2008-08-01,65.55,67.5,65.15,65.45,8616
JAGRAN,2008-08-04,67.9,67.9,64.95,65.55,11378
JAGRAN,2008-08-05,65.05,67.45,64.0,65.55,13347
