symbol,date,open,high,low,close,volume
PARKHOTELS,2024-02-12,186.0,223.2,171.25,203.55,58011797
PARKHOTELS,2024-02-13,212.0,217.0,196.65,201.05,9737110
PARKHOTELS,2024-02-14,196.0,204.65,196.0,202.65,3815792
PARKHOTELS,2024-02-15,205.0,209.9,202.05,203.0,2623048
PARKHOTELS,2024-02-16,205.95,205.95,190.05,193.95,2126220
PARKHOTELS,2024-02-19,194.05,202.4,187.25,197.35,2504783
PARKHOTELS,2024-02-20,198.7,217.9,196.55,210.35,5141702
PARKHOTELS,2024-02-21,211.5,223.9,210.05,213.4,3514853
PARKHOTELS,2024-02-22,215.0,229.75,207.4,227.0,5240675
PARKHOTELS,2024-02-23,229.3,235.0,220.1,222.6,3270354
PARKHOTELS,2024-02-26,224.4,224.8,213.75,215.7,2417278
PARKHOTELS,2024-02-27,216.6,222.8,214.15,220.7,2754643
PARKHOTELS,2024-02-28,221.3,229.7,212.4,213.9,2092117
PARKHOTELS,2024-02-29,214.95,217.25,208.25,210.75,822517
PARKHOTELS,2024-03-01,212.8,219.0,211.6,217.95,855058
PARKHOTELS,2024-03-02,219.0,220.85,217.0,219.85,146008
PARKHOTELS,2024-03-04,221.1,222.05,210.1,211.55,782379
PARKHOTELS,2024-03-05,218.2,225.9,206.0,210.3,3376094
PARKHOTELS,2024-03-06,211.0,211.25,196.0,204.2,1700920
PARKHOTELS,2024-03-07,204.9,206.6,199.9,201.9,1334862
PARKHOTELS,2024-03-11,201.9,202.4,181.75,184.05,1820643
PARKHOTELS,2024-03-12,185.5,191.0,180.7,181.95,1623644
PARKHOTELS,2024-03-13,184.0,184.6,169.0,172.9,2221771
PARKHOTELS,2024-03-14,172.25,184.2,167.8,180.5,1676884
PARKHOTELS,2024-03-15,181.7,193.45,181.0,190.65,1043052
PARKHOTELS,2024-03-18,190.9,191.0,184.0,187.2,475978
PARKHOTELS,2024-03-19,187.0,188.8,181.15,183.75,258154
PARKHOTELS,2024-03-20,184.0,188.45,182.35,185.7,396515
PARKHOTELS,2024-03-21,188.5,192.0,186.45,188.75,340296
PARKHOTELS,2024-03-22,186.2,203.7,186.2,198.25,1178676
PARKHOTELS,2024-03-26,198.9,199.85,191.8,197.8,343326
PARKHOTELS,2024-03-27,197.9,198.4,188.5,191.95,433711
PARKHOTELS,2024-03-28,193.7,194.4,188.5,190.3,699168
PARKHOTELS,2024-04-01,192.4,202.05,191.0,200.05,747325
PARKHOTELS,2024-04-02,199.9,204.9,197.25,203.85,1132480
PARKHOTELS,2024-04-03,203.85,209.5,201.5,206.9,754417
PARKHOTELS,2024-04-04,207.0,208.85,202.0,202.9,471205
PARKHOTELS,2024-04-05,203.85,205.5,202.05,202.95,315022
PARKHOTELS,2024-04-08,204.0,211.65,201.95,207.8,1163205
PARKHOTELS,2024-04-09,209.0,211.75,204.5,207.6,357440
PARKHOTELS,2024-04-10,207.6,210.9,205.05,206.0,294615
PARKHOTELS,2024-04-12,206.0,208.05,200.0,201.85,266704
PARKHOTELS,2024-04-15,197.85,200.45,193.55,199.25,407354
PARKHOTELS,2024-04-16,196.8,205.55,195.8,203.55,1513833
PARKHOTELS,2024-04-18,204.95,205.9,200.8,203.0,343586
PARKHOTELS,2024-04-19,199.95,201.8,196.35,199.6,261917
PARKHOTELS,2024-04-22,202.6,203.95,196.1,199.0,207269
PARKHOTELS,2024-04-23,200.9,209.4,199.35,201.2,633301
PARKHOTELS,2024-04-24,201.95,203.45,198.65,199.35,185794
PARKHOTELS,2024-04-25,199.3,200.9,197.0,197.4,267195
PARKHOTELS,2024-04-26,198.0,201.9,194.5,196.5,427235
PARKHOTELS,2024-04-29,200.7,200.7,195.1,199.05,364700
PARKHOTELS,2024-04-30,200.0,201.0,195.0,196.2,175814
