symbol,date,open,high,low,close,volume
ORBTEXP,2013-11-14,51.5,51.7,45.0,50.0,15524
ORBTEXP,2013-11-18,50.85,51.15,48.15,50.25,11206
ORBTEXP,2013-11-19,50.5,57.2,45.58,48.1,96396
ORBTEXP,2013-11-20,48.08,50.0,46.08,49.0,23256
ORBTEXP,2013-11-21,46.97,48.95,45.5,47.1,18892
ORBTEXP,2013-11-22,47.0,47.5,46.05,47.3,31662
ORBTEXP,2013-11-25,47.5,49.75,46.6,47.22,20828
ORBTEXP,2013-11-26,48.5,49.5,47.5,48.17,11418
ORBTEXP,2013-11-27,48.5,49.95,48.25,49.78,10934
ORBTEXP,2013-11-28,49.5,50.25,48.5,50.05,10240
ORBTEXP,2013-11-29,50.47,51.0,50.05,50.53,12598
ORBTEXP,2013-12-02,50.6,50.97,50.25,50.53,10116
ORBTEXP,2013-12-03,50.0,50.25,50.0,50.15,8000
ORBTEXP,2013-12-04,49.75,50.47,49.5,50.47,10912
ORBTEXP,2013-12-05,49.63,50.55,48.6,49.13,11450
ORBTEXP,2013-12-06,48.9,49.08,48.5,48.8,10010
ORBTEXP,2013-12-09,49.97,49.97,47.0,47.0,13526
ORBTEXP,2013-12-10,48.05,49.0,46.0,46.63,22016
ORBTEXP,2013-12-11,47.5,47.85,46.75,47.8,11880
ORBTEXP,2013-12-12,47.5,50.0,46.05,47.67,36056
ORBTEXP,2013-12-13,49.4,49.63,48.5,49.38,13964
ORBTEXP,2013-12-16,49.4,52.45,47.75,48.8,20860
ORBTEXP,2013-12-17,48.75,49.75,48.0,49.67,12136
ORBTEXP,2013-12-18,49.53,49.97,48.78,49.05,13330
ORBTEXP,2013-12-19,49.95,50.5,49.25,49.58,14330
ORBTEXP,2013-12-20,50.5,50.6,49.5,49.55,19388
ORBTEXP,2013-12-23,50.5,51.0,49.45,49.5,24752
ORBTEXP,2013-12-24,49.25,50.05,48.9,49.13,19266
ORBTEXP,2013-12-26,49.5,50.22,48.5,49.22,21712
ORBTEXP,2013-12-27,49.25,50.0,47.5,48.97,9090
ORBTEXP,2013-12-30,49.03,49.45,48.5,48.7,10664
ORBTEXP,2013-12-31,48.55,50.0,48.4,49.88,11288
