symbol,date,open,high,low,close,volume
SBIETFPB,2020-10-22,138.0,138.0,134.8,134.8,8586
SBIETFPB,2020-10-23,135.2,139.46,135.2,137.55,236
SBIETFPB,2020-10-26,138.0,149.0,133.02,133.83,6148
SBIETFPB,2020-10-27,134.0,136.85,132.52,136.85,998
SBIETFPB,2020-10-28,138.99,138.99,133.61,133.61,1975
SBIETFPB,2020-10-29,137.99,137.99,133.01,133.99,723
SBIETFPB,2020-10-30,131.05,135.99,130.6,132.5,1015
SBIETFPB,2020-11-02,136.0,139.97,134.0,136.88,684
SBIETFPB,2020-11-03,136.9,142.99,136.9,142.2,324
SBIETFPB,2020-11-04,143.99,143.99,138.15,141.23,6322
SBIETFPB,2020-11-05,141.5,146.14,141.5,144.14,1192
SBIETFPB,2020-11-06,144.14,148.4,144.0,148.09,577
SBIETFPB,2020-11-09,153.0,154.0,150.0,153.99,6808
SBIETFPB,2020-11-10,156.0,161.99,155.0,161.99,996
SBIETFPB,2020-11-11,161.9,163.99,157.06,159.96,1969
SBIETFPB,2020-11-12,161.34,161.34,155.11,158.0,1038
SBIETFPB,2020-11-13,162.0,164.93,154.6,158.58,1730
SBIETFPB,2020-11-14,160.9,164.25,159.01,163.6,1504
SBIETFPB,2020-11-17,164.95,164.95,157.6,162.95,2260
SBIETFPB,2020-11-18,160.0,164.97,159.6,163.94,1596
SBIETFPB,2020-11-19,164.0,164.98,161.1,163.2,444
SBIETFPB,2020-11-20,163.98,163.98,159.9,162.99,374
SBIETFPB,2020-11-23,164.9,164.9,160.01,162.52,982
SBIETFPB,2020-11-24,162.52,165.0,161.61,164.71,1053
SBIETFPB,2020-11-25,166.9,167.88,162.3,164.13,1480
SBIETFPB,2020-11-26,164.9,166.99,161.1,165.48,684
SBIETFPB,2020-11-27,165.48,167.0,162.31,164.09,1065
SBIETFPB,2020-12-01,166.9,167.97,162.05,166.01,847
SBIETFPB,2020-12-02,166.01,167.99,163.5,166.99,383
SBIETFPB,2020-12-03,167.0,167.0,163.0,163.25,1847
SBIETFPB,2020-12-04,166.4,166.99,162.16,165.99,1215
SBIETFPB,2020-12-07,168.9,168.9,164.11,167.0,879
SBIETFPB,2020-12-08,169.45,170.0,165.95,166.99,615
SBIETFPB,2020-12-09,169.87,169.87,166.95,169.48,886
SBIETFPB,2020-12-10,170.0,171.99,167.01,168.84,755
SBIETFPB,2020-12-11,170.49,170.49,167.02,168.26,713
SBIETFPB,2020-12-14,171.9,174.9,167.1,169.21,592
SBIETFPB,2020-12-15,169.21,170.0,167.17,169.11,1186
SBIETFPB,2020-12-16,169.1,172.0,169.01,171.24,592
SBIETFPB,2020-12-17,171.9,171.99,169.39,171.21,755
SBIETFPB,2020-12-18,172.5,172.98,167.77,169.67,304
SBIETFPB,2020-12-21,171.0,171.45,158.8,162.82,2317
SBIETFPB,2020-12-22,166.0,169.96,159.82,167.97,3556
SBIETFPB,2020-12-23,167.97,169.0,162.9,164.85,1981
SBIETFPB,2020-12-24,166.5,168.49,164.11,168.26,1586
SBIETFPB,2020-12-28,169.95,170.83,167.1,170.29,2611
SBIETFPB,2020-12-29,168.1,174.0,168.1,173.31,2546
SBIETFPB,2020-12-30,175.4,175.4,170.0,172.3,1442
SBIETFPB,2020-12-31,176.0,176.0,170.55,172.66,575
SBIETFPB,2021-01-01,176.0,176.0,170.55,172.65,1129
SBIETFPB,2021-01-04,176.0,176.0,170.55,172.39,4229
SBIETFPB,2021-01-05,174.5,175.79,171.0,175.61,2191
SBIETFPB,2021-01-06,180.87,180.87,173.55,175.51,874
SBIETFPB,2021-01-07,180.0,180.0,175.11,177.58,2448
SBIETFPB,2021-01-08,179.95,179.95,177.0,177.27,2347
SBIETFPB,2021-01-11,182.58,183.0,175.57,177.54,792
SBIETFPB,2021-01-12,180.5,182.3,174.99,177.64,749
SBIETFPB,2021-01-13,182.96,183.0,175.48,177.95,1229
SBIETFPB,2021-01-14,175.55,180.81,175.55,178.29,269
SBIETFPB,2021-01-15,180.0,180.0,175.9,176.7,2413
SBIETFPB,2021-01-18,194.0,194.0,173.39,174.06,1307
SBIETFPB,2021-01-19,179.0,179.0,173.12,175.43,361
SBIETFPB,2021-01-20,177.95,178.96,176.2,178.49,1037
SBIETFPB,2021-01-21,179.0,180.44,176.0,177.68,3292
SBIETFPB,2021-01-22,180.0,180.0,171.0,174.92,6504
SBIETFPB,2021-01-25,174.0,177.25,168.51,172.81,7580
SBIETFPB,2021-01-27,168.5,173.8,165.11,166.23,10217
SBIETFPB,2021-01-28,176.0,176.0,162.95,166.16,4988
SBIETFPB,2021-01-29,170.9,171.0,165.65,167.39,1439
SBIETFPB,2021-02-01,176.0,180.8,167.1,179.14,23477
SBIETFPB,2021-02-02,188.0,188.0,181.0,185.03,4169
SBIETFPB,2021-02-03,184.55,189.97,184.55,188.94,2663
SBIETFPB,2021-02-04,190.05,190.98,185.33,190.69,773
SBIETFPB,2021-02-05,195.0,195.0,188.1,189.91,3249
SBIETFPB,2021-02-08,193.7,193.96,188.15,190.29,2888
SBIETFPB,2021-02-09,189.55,194.0,189.0,192.23,1311
SBIETFPB,2021-02-10,194.3,194.3,189.1,189.49,2331
SBIETFPB,2021-02-11,195.0,195.0,190.11,190.39,2610
SBIETFPB,2021-02-12,191.9,194.0,190.85,192.88,976
SBIETFPB,2021-02-15,192.5,199.0,192.5,196.84,3339
SBIETFPB,2021-02-16,200.0,202.95,195.25,197.64,2305
SBIETFPB,2021-02-17,200.99,200.99,195.0,196.46,1403
SBIETFPB,2021-02-18,196.46,197.99,192.15,192.61,8222
SBIETFPB,2021-02-19,195.0,195.0,190.0,190.97,1108
SBIETFPB,2021-02-22,188.1,193.9,185.95,187.72,1796
SBIETFPB,2021-02-23,191.95,191.95,185.5,186.91,1494
SBIETFPB,2021-02-24,192.0,195.0,184.55,187.06,688
SBIETFPB,2021-02-25,194.99,198.0,191.55,194.83,3132
SBIETFPB,2021-02-26,194.8,195.0,185.0,187.8,7229
SBIETFPB,2021-03-01,193.0,193.0,186.21,188.33,1940
SBIETFPB,2021-03-02,187.5,190.95,186.1,189.42,1984
SBIETFPB,2021-03-03,190.95,193.99,190.0,193.11,4171
SBIETFPB,2021-03-04,192.84,194.0,187.65,192.07,1904
SBIETFPB,2021-03-05,194.0,194.0,187.05,189.49,3812
SBIETFPB,2021-03-08,192.95,192.95,187.02,189.49,1146
SBIETFPB,2021-03-09,191.95,192.49,188.5,191.35,657
SBIETFPB,2021-03-10,195.99,195.99,190.6,191.36,701
SBIETFPB,2021-03-12,200.0,200.0,188.72,189.77,1487
SBIETFPB,2021-03-15,188.05,193.95,185.0,187.23,2819
SBIETFPB,2021-03-16,191.9,191.9,186.0,186.34,1267
SBIETFPB,2021-03-17,185.2,189.99,183.1,185.28,4091
SBIETFPB,2021-03-18,189.0,189.0,180.0,181.99,1602
SBIETFPB,2021-03-19,180.0,184.8,177.15,183.2,1613
SBIETFPB,2021-03-22,184.5,185.0,177.11,179.15,2629
SBIETFPB,2021-03-23,185.0,185.0,180.11,183.39,2824
SBIETFPB,2021-03-24,183.6,186.0,178.95,179.38,12235
SBIETFPB,2021-03-25,180.0,184.69,175.1,177.93,3608
SBIETFPB,2021-03-26,184.0,184.0,177.34,179.09,1147
SBIETFPB,2021-03-30,182.0,184.78,180.05,182.11,612
SBIETFPB,2021-03-31,183.9,183.9,175.75,179.63,1653
SBIETFPB,2021-04-01,181.9,182.99,179.01,179.98,779
SBIETFPB,2021-04-05,181.0,183.0,175.0,175.95,5492
SBIETFPB,2021-04-06,178.75,180.59,173.95,174.98,2835
SBIETFPB,2021-04-07,171.1,178.99,171.1,176.56,4248
SBIETFPB,2021-04-08,177.0,180.99,175.95,176.28,1528
SBIETFPB,2021-04-09,178.0,179.4,172.95,174.55,3739
SBIETFPB,2021-04-12,200.0,200.0,164.45,165.67,23734
SBIETFPB,2021-04-13,174.2,174.2,165.67,169.99,2225
SBIETFPB,2021-04-15,174.9,174.9,165.2,170.8,1259
SBIETFPB,2021-04-16,175.0,175.0,166.1,167.63,2307
SBIETFPB,2021-04-19,171.0,171.8,163.11,167.42,5198
SBIETFPB,2021-04-20,169.69,170.13,165.1,167.3,3358
SBIETFPB,2021-04-22,169.0,169.8,164.25,168.98,3062
SBIETFPB,2021-04-23,167.0,170.95,167.0,170.14,619
SBIETFPB,2021-04-26,170.14,172.77,169.1,172.43,1556
SBIETFPB,2021-04-27,175.0,175.0,171.0,173.48,1538
SBIETFPB,2021-04-28,172.0,179.4,172.0,178.74,11195
SBIETFPB,2021-04-29,179.45,184.55,177.0,179.97,1584
SBIETFPB,2021-04-30,180.0,180.99,174.3,176.2,581
SBIETFPB,2021-05-03,176.09,176.09,171.0,173.42,4269
SBIETFPB,2021-05-04,175.0,176.46,171.81,172.97,1640
SBIETFPB,2021-05-05,175.99,175.99,172.58,175.7,2611
SBIETFPB,2021-05-06,175.0,176.9,174.0,174.87,600
SBIETFPB,2021-05-07,175.0,178.0,174.74,175.1,353
SBIETFPB,2021-05-10,178.89,178.89,174.96,176.94,2398
SBIETFPB,2021-05-11,179.0,179.0,173.0,175.5,558
SBIETFPB,2021-05-12,176.99,176.99,172.2,172.9,1489
