symbol,date,open,high,low,close,volume
RELIABLE,2023-01-18,54.2,54.2,54.2,54.2,2401
RELIABLE,2023-02-02,54.2,54.2,54.2,54.2,14401
RELIABLE,2023-02-03,56.9,56.9,56.8,56.8,7201
RELIABLE,2023-02-27,54.0,54.0,54.0,54.0,9601
RELIABLE,2023-03-16,54.0,54.0,54.0,54.0,14401
RELIABLE,2023-04-05,52.25,56.7,52.25,56.7,24001
RELIABLE,2023-04-06,52.5,52.5,52.5,52.5,4801
RELIABLE,2023-04-17,49.9,55.05,49.9,55.05,4801
RELIABLE,2023-04-24,57.5,57.5,52.5,52.5,12001
RELIABLE,2023-04-25,51.3,56.7,51.3,56.7,28801
RELIABLE,2023-04-26,59.5,59.5,59.5,59.5,4801
RELIABLE,2023-05-02,62.35,62.35,62.0,62.0,9601
RELIABLE,2023-05-03,60.0,60.0,59.0,59.0,4801
RELIABLE,2023-05-05,59.0,59.0,59.0,59.0,2401
RELIABLE,2023-05-08,56.1,56.55,56.1,56.55,9601
RELIABLE,2023-05-09,59.0,59.35,59.0,59.35,4801
RELIABLE,2023-05-19,60.1,60.1,60.1,60.1,2401
RELIABLE,2023-05-22,60.1,60.1,58.25,58.25,4801
RELIABLE,2023-05-31,61.15,61.15,61.15,61.15,2401
RELIABLE,2023-06-02,61.15,61.15,61.15,61.15,2401
RELIABLE,2023-07-03,61.2,61.2,61.2,61.2,2401
RELIABLE,2023-07-10,61.0,63.85,61.0,63.85,7201
RELIABLE,2023-07-11,61.0,61.0,60.65,60.65,7201
RELIABLE,2023-07-24,60.7,60.7,60.7,60.7,2401
RELIABLE,2023-07-26,57.7,57.7,57.7,57.7,7201
RELIABLE,2023-08-08,57.7,60.0,54.85,55.0,14401
RELIABLE,2023-08-10,56.0,56.0,56.0,56.0,2401
RELIABLE,2023-08-17,53.2,58.8,53.2,58.8,43201
RELIABLE,2023-08-18,58.8,58.8,58.8,58.8,2401
RELIABLE,2023-08-24,61.6,61.6,61.0,61.0,7201
RELIABLE,2023-08-29,60.0,60.0,57.95,57.95,4801
RELIABLE,2023-08-30,60.8,60.8,59.15,59.15,7201
RELIABLE,2023-08-31,60.0,61.0,60.0,61.0,12001
RELIABLE,2023-09-04,62.0,62.0,61.0,61.0,4801
RELIABLE,2023-09-05,62.5,62.5,62.5,62.5,2401
RELIABLE,2023-09-06,60.0,60.0,60.0,60.0,2401
RELIABLE,2023-09-12,57.0,57.0,57.0,57.0,2401
RELIABLE,2023-09-15,57.0,57.0,57.0,57.0,2401
RELIABLE,2023-09-18,57.0,59.85,54.3,59.85,36001
RELIABLE,2023-09-20,59.85,62.8,59.85,62.8,24001
RELIABLE,2023-09-21,60.3,63.0,60.3,62.55,16801
RELIABLE,2023-09-25,60.1,63.0,60.1,63.0,28801
RELIABLE,2023-09-26,61.0,61.0,61.0,61.0,14401
RELIABLE,2023-09-27,61.0,61.0,61.0,61.0,4801
RELIABLE,2023-10-03,61.0,61.0,61.0,61.0,2401
RELIABLE,2023-10-06,60.0,61.0,60.0,61.0,21601
RELIABLE,2023-10-09,61.0,61.0,61.0,61.0,2401
RELIABLE,2023-10-11,61.0,61.0,61.0,61.0,2401
RELIABLE,2023-10-17,58.0,62.9,58.0,61.5,55201
RELIABLE,2023-10-18,61.0,62.5,61.0,62.5,40801
RELIABLE,2023-10-19,62.5,62.5,62.5,62.5,7201
RELIABLE,2023-10-20,63.0,65.6,63.0,65.6,7201
RELIABLE,2023-10-23,68.8,68.85,68.8,68.85,7201
RELIABLE,2023-10-25,72.25,72.25,68.85,68.85,4801
RELIABLE,2023-10-26,65.4,65.4,65.4,65.4,2401
RELIABLE,2023-10-31,65.0,66.65,65.0,66.65,4801
RELIABLE,2023-11-09,69.95,69.95,68.0,68.0,7201
RELIABLE,2023-11-10,73.4,73.4,73.4,73.4,2401
RELIABLE,2023-12-04,73.0,73.0,73.0,73.0,2401
RELIABLE,2023-12-12,76.65,76.65,72.35,72.35,7201
RELIABLE,2023-12-15,72.1,79.55,72.1,79.55,9601
RELIABLE,2023-12-18,80.0,80.0,80.0,80.0,2401
RELIABLE,2023-12-19,84.0,84.0,84.0,84.0,2401
RELIABLE,2024-01-12,79.8,79.8,79.8,79.8,2401
RELIABLE,2024-01-18,75.85,75.85,75.85,75.85,2400
RELIABLE,2024-01-19,72.05,72.05,72.05,72.05,4801
RELIABLE,2024-01-20,68.65,75.45,68.65,75.45,12001
RELIABLE,2024-01-23,65.25,65.25,65.25,65.25,7200
RELIABLE,2024-01-24,65.2,65.2,65.2,65.2,2401
RELIABLE,2024-01-25,65.2,65.2,63.0,63.15,14401
RELIABLE,2024-01-31,61.0,61.0,60.0,60.0,4801
RELIABLE,2024-02-02,63.0,63.0,63.0,63.0,4801
RELIABLE,2024-02-13,59.85,66.1,59.85,66.1,7201
RELIABLE,2024-02-15,62.0,66.95,62.0,66.95,7201
RELIABLE,2024-02-21,70.25,70.25,70.25,70.25,2401
RELIABLE,2024-02-23,67.0,67.0,67.0,67.0,2401
RELIABLE,2024-02-28,65.0,65.0,65.0,65.0,2401
RELIABLE,2024-03-01,66.0,66.0,66.0,66.0,2401
RELIABLE,2024-03-11,69.0,69.0,69.0,69.0,2401
RELIABLE,2024-03-21,65.55,65.55,65.55,65.55,2401
RELIABLE,2024-04-01,65.55,65.55,65.55,65.55,2401
RELIABLE,2024-04-02,64.9,64.9,64.9,64.9,2401
RELIABLE,2024-04-03,62.0,62.0,62.0,62.0,4801
RELIABLE,2024-04-04,59.0,65.0,59.0,65.0,4801
RELIABLE,2024-04-15,64.0,64.0,62.0,62.0,4801
RELIABLE,2024-04-23,62.0,62.0,62.0,62.0,2401
