symbol,date,open,high,low,close,volume
SRM,2024-04-03,215.25,226.0,215.25,226.0,1010641
SRM,2024-04-04,237.3,237.3,230.0,237.3,562543
SRM,2024-04-05,234.15,234.15,225.45,228.3,697497
SRM,2024-04-08,226.0,226.0,216.9,216.9,323950
SRM,2024-04-09,210.0,212.6,206.05,206.05,326627
SRM,2024-04-10,205.0,214.7,201.0,210.95,167089
SRM,2024-04-12,209.95,213.45,205.0,207.85,171211
SRM,2024-04-15,201.25,205.0,199.0,199.85,121643
SRM,2024-04-16,197.0,204.95,194.15,201.95,105009
SRM,2024-04-18,203.95,203.95,195.65,201.0,102528
SRM,2024-04-19,199.4,211.6,194.55,199.8,364540
SRM,2024-04-22,203.8,203.8,196.45,200.25,97570
SRM,2024-04-23,201.9,203.8,198.0,198.85,104169
SRM,2024-04-24,199.7,203.0,199.25,201.05,74410
SRM,2024-04-25,200.95,202.95,198.6,199.0,77144
SRM,2024-04-26,199.05,201.7,198.0,198.7,73442
SRM,2024-04-29,200.65,208.25,198.35,202.85,213141
SRM,2024-04-30,204.0,204.2,199.7,200.1,59685
