symbol,date,open,high,low,close,volume
FAZE3Q,2022-11-18,318.8,319.8,303.15,306.5,26949
FAZE3Q,2022-11-21,306.55,306.55,290.0,292.25,16125
FAZE3Q,2022-11-22,290.0,295.75,284.1,287.25,7829
FAZE3Q,2022-11-23,299.0,299.0,284.0,286.45,5677
FAZE3Q,2022-11-24,293.15,293.15,276.1,282.15,10232
FAZE3Q,2022-11-25,292.0,292.0,273.15,276.4,7344
FAZE3Q,2022-11-28,281.5,282.35,270.35,273.05,7779
FAZE3Q,2022-11-29,277.45,280.45,268.05,273.05,10680
FAZE3Q,2022-11-30,279.3,282.95,274.0,281.35,5335
FAZE3Q,2022-12-01,287.0,311.1,285.0,304.05,18162
FAZE3Q,2022-12-02,312.0,312.0,304.95,309.5,9704
FAZE3Q,2022-12-05,314.75,314.75,296.5,302.2,10828
FAZE3Q,2022-12-06,300.95,308.9,247.8,287.25,29227
FAZE3Q,2022-12-07,289.15,291.75,287.0,290.25,4644
FAZE3Q,2022-12-08,298.95,298.95,252.7,278.45,35274
FAZE3Q,2022-12-09,285.85,288.0,276.6,279.45,7457
FAZE3Q,2022-12-12,287.0,287.0,271.05,280.25,4469
FAZE3Q,2022-12-13,280.5,288.0,275.0,279.25,14956
FAZE3Q,2022-12-14,280.0,288.0,278.05,281.85,6199
FAZE3Q,2022-12-15,288.45,288.45,282.1,285.2,5813
FAZE3Q,2022-12-16,284.15,289.0,270.0,282.6,15114
FAZE3Q,2022-12-19,287.9,287.9,274.2,277.0,6488
FAZE3Q,2022-12-20,274.65,279.7,274.65,277.55,2561
FAZE3Q,2022-12-21,278.6,280.0,256.0,264.5,9940
FAZE3Q,2022-12-22,264.0,269.0,251.1,267.95,19268
FAZE3Q,2022-12-23,260.15,268.6,259.1,262.3,24338
FAZE3Q,2022-12-26,263.05,269.95,262.25,265.45,8093
FAZE3Q,2022-12-27,269.9,286.85,267.85,281.6,8638
FAZE3Q,2022-12-28,281.6,285.15,274.2,282.1,2749
FAZE3Q,2022-12-29,282.1,298.0,270.0,279.35,5263
FAZE3Q,2022-12-30,277.85,289.0,276.55,285.0,6887
FAZE3Q,2023-01-02,281.8,287.4,280.6,282.25,2746
FAZE3Q,2023-01-03,283.45,283.45,277.5,278.35,3478
FAZE3Q,2023-01-04,275.4,285.0,270.55,279.05,2767
FAZE3Q,2023-01-05,285.05,285.15,265.4,274.55,8410
FAZE3Q,2023-01-06,279.75,279.75,271.05,273.3,2001
FAZE3Q,2023-01-09,270.1,285.3,270.1,280.25,9220
FAZE3Q,2023-01-10,274.0,285.0,274.0,280.1,3077
FAZE3Q,2023-01-11,280.4,287.95,280.1,283.1,4908
FAZE3Q,2023-01-12,280.95,286.0,280.0,285.4,4861
FAZE3Q,2023-01-13,292.9,292.9,280.0,284.4,3509
FAZE3Q,2023-01-16,284.85,285.85,280.1,282.6,3996
FAZE3Q,2023-01-17,284.15,286.95,280.1,283.05,3981
FAZE3Q,2023-01-18,285.85,285.95,280.0,282.25,5065
FAZE3Q,2023-01-19,289.95,289.95,280.0,280.75,2171
FAZE3Q,2023-01-20,274.7,291.25,273.15,284.8,2502
FAZE3Q,2023-01-23,291.25,291.25,277.0,280.95,9549
FAZE3Q,2023-01-24,280.65,288.9,280.0,284.9,6135
FAZE3Q,2023-01-25,282.35,286.75,280.0,284.35,5985
FAZE3Q,2023-01-27,289.5,289.5,272.0,282.4,6024
FAZE3Q,2023-01-30,275.05,290.4,275.05,288.8,9028
FAZE3Q,2023-01-31,289.75,290.35,279.1,287.3,4324
FAZE3Q,2023-02-01,290.0,294.95,281.0,283.35,2159
FAZE3Q,2023-02-02,280.15,285.0,270.9,275.25,6815
FAZE3Q,2023-02-03,275.6,288.95,275.6,286.35,5882
FAZE3Q,2023-02-06,287.0,288.45,284.4,286.5,1831
FAZE3Q,2023-02-07,285.1,287.4,282.4,283.2,4151
FAZE3Q,2023-02-08,285.1,286.95,280.25,281.1,2044
FAZE3Q,2023-02-09,275.35,288.25,275.35,281.0,2054
FAZE3Q,2023-02-10,281.6,284.35,280.4,284.0,2160
FAZE3Q,2023-02-13,286.6,287.0,279.0,280.45,4082
FAZE3Q,2023-02-14,280.6,284.95,278.0,278.9,2072
FAZE3Q,2023-02-15,279.0,282.1,274.55,275.05,4367
FAZE3Q,2023-02-16,281.1,281.1,272.5,273.8,3362
FAZE3Q,2023-02-17,272.8,273.95,271.95,272.4,3331
FAZE3Q,2023-02-20,275.0,283.9,274.95,277.15,1682
FAZE3Q,2023-02-21,278.0,278.0,272.0,272.85,3443
FAZE3Q,2023-02-22,278.1,278.2,260.1,264.3,2354
FAZE3Q,2023-02-23,260.15,270.4,251.0,254.05,6288
FAZE3Q,2023-02-24,256.1,286.0,255.9,280.45,15052
FAZE3Q,2023-02-27,280.45,285.0,268.4,271.05,6417
FAZE3Q,2023-02-28,273.1,285.0,261.7,269.8,8079
FAZE3Q,2023-03-01,279.85,282.4,270.1,273.55,5119
FAZE3Q,2023-03-02,274.1,282.0,271.05,278.0,3748
FAZE3Q,2023-03-03,272.1,280.0,272.1,277.2,2141
FAZE3Q,2023-03-06,279.0,290.0,272.0,275.1,6218
FAZE3Q,2023-03-08,277.9,298.9,275.1,290.15,6882
FAZE3Q,2023-03-09,294.35,297.25,290.05,295.75,9367
FAZE3Q,2023-03-10,295.75,298.0,283.1,293.95,3885
FAZE3Q,2023-03-13,286.05,293.95,283.0,283.2,3835
FAZE3Q,2023-03-14,286.95,291.1,285.05,290.5,2907
FAZE3Q,2023-03-15,292.6,292.6,276.6,280.05,4299
FAZE3Q,2023-03-16,276.05,292.95,276.05,289.2,11203
FAZE3Q,2023-03-17,292.3,303.25,288.1,299.15,10075
FAZE3Q,2023-03-20,300.05,304.95,298.0,301.1,5457
FAZE3Q,2023-03-21,309.8,309.8,300.0,300.1,1589
FAZE3Q,2023-03-22,309.2,309.2,300.0,300.55,4771
FAZE3Q,2023-03-23,300.05,306.3,300.0,300.4,5998
FAZE3Q,2023-03-24,301.95,307.2,300.0,300.15,3088
FAZE3Q,2023-03-27,300.0,304.95,275.65,288.2,27501
FAZE3Q,2023-03-28,281.25,291.05,281.25,289.5,2262
FAZE3Q,2023-03-29,318.0,325.0,301.0,313.15,42501
FAZE3Q,2023-03-31,326.0,331.4,302.55,316.35,22639
FAZE3Q,2023-04-03,321.9,331.95,320.0,329.4,7820
FAZE3Q,2023-04-05,332.4,339.4,324.0,326.05,26917
FAZE3Q,2023-04-06,330.2,335.0,324.9,329.35,10571
FAZE3Q,2023-04-10,338.95,340.0,323.7,325.8,6309
FAZE3Q,2023-04-11,327.9,329.25,308.55,319.65,13204
FAZE3Q,2023-04-12,320.1,324.3,316.55,321.65,3868
FAZE3Q,2023-04-13,321.7,345.0,317.1,336.65,22369
FAZE3Q,2023-04-17,342.5,342.5,327.15,337.5,10180
FAZE3Q,2023-04-18,340.0,363.0,339.25,355.45,30499
FAZE3Q,2023-04-19,362.9,387.05,360.1,364.65,45218
FAZE3Q,2023-04-20,367.5,372.55,357.05,363.35,10910
FAZE3Q,2023-04-21,367.45,367.45,350.6,359.15,7326
FAZE3Q,2023-04-24,364.85,373.0,360.3,369.3,5500
FAZE3Q,2023-04-25,379.0,379.0,354.25,357.15,9834
FAZE3Q,2023-04-26,357.15,361.95,346.0,349.4,5694
FAZE3Q,2023-04-27,341.15,356.85,341.15,349.85,5131
FAZE3Q,2023-04-28,356.75,368.8,350.35,365.85,11138
FAZE3Q,2023-05-02,380.3,380.75,366.05,369.75,10997
FAZE3Q,2023-05-03,369.9,370.2,360.15,363.7,6241
FAZE3Q,2023-05-04,364.0,373.15,359.8,369.3,13152
FAZE3Q,2023-05-05,367.1,373.45,365.0,370.25,12868
FAZE3Q,2023-05-08,370.25,373.9,360.0,361.65,10974
FAZE3Q,2023-05-09,351.1,365.4,325.1,332.7,42930
FAZE3Q,2023-05-10,334.95,342.55,315.4,323.95,73205
FAZE3Q,2023-05-11,328.85,332.45,321.45,327.4,6295
FAZE3Q,2023-05-12,327.0,332.6,327.0,328.35,4901
FAZE3Q,2023-05-15,321.0,333.55,315.05,320.6,10741
FAZE3Q,2023-05-16,326.95,337.75,310.0,326.65,27406
FAZE3Q,2023-05-17,318.15,345.0,318.15,342.15,21368
FAZE3Q,2023-05-18,351.0,351.05,335.15,337.3,11591
FAZE3Q,2023-05-19,333.0,353.45,330.8,340.2,14990
FAZE3Q,2023-05-22,335.05,351.35,335.05,350.1,7262
FAZE3Q,2023-05-23,351.7,360.0,339.9,352.15,9932
FAZE3Q,2023-05-24,379.9,388.95,349.55,352.0,91375
FAZE3Q,2023-05-25,353.0,353.5,345.0,348.65,13798
FAZE3Q,2023-05-26,353.0,359.8,349.05,357.55,15258
FAZE3Q,2023-05-29,360.0,360.0,354.9,355.55,11858
FAZE3Q,2023-05-30,349.0,349.0,338.05,342.75,20982
