symbol,date,open,high,low,close,volume
MCDOWELL-N,2008-06-09,299.6,302.0,285.05,292.24,560080
MCDOWELL-N,2008-06-10,288.04,293.0,276.0,279.62,827230
MCDOWELL-N,2008-06-11,280.4,285.6,272.22,275.59,850970
MCDOWELL-N,2008-06-12,275.4,275.59,264.0,269.0,1152725
MCDOWELL-N,2008-06-13,276.48,276.99,271.1,274.04,537170
MCDOWELL-N,2008-06-16,276.0,280.76,252.56,259.02,1560480
MCDOWELL-N,2008-06-17,262.0,266.8,254.5,264.07,1132610
MCDOWELL-N,2008-06-18,265.0,275.0,261.0,271.98,1069775
MCDOWELL-N,2008-06-19,268.2,278.0,264.0,273.52,752000
MCDOWELL-N,2008-06-20,275.2,275.96,255.2,270.1,660970
MCDOWELL-N,2008-06-23,266.8,267.0,256.25,261.88,534655
MCDOWELL-N,2008-06-24,264.16,274.0,259.0,269.6,750765
MCDOWELL-N,2008-06-25,264.0,277.69,264.0,271.76,535390
MCDOWELL-N,2008-06-26,273.6,282.0,260.48,265.92,1693085
MCDOWELL-N,2008-06-27,258.0,260.8,243.41,249.82,1687790
MCDOWELL-N,2008-06-30,252.88,252.9,243.0,249.14,1094970
MCDOWELL-N,2008-07-01,251.8,253.0,235.25,240.06,876335
MCDOWELL-N,2008-07-02,241.6,241.6,224.13,230.25,2422830
MCDOWELL-N,2008-07-03,232.0,232.0,212.23,216.64,984500
MCDOWELL-N,2008-07-04,214.0,220.0,208.43,216.76,772540
MCDOWELL-N,2008-07-07,219.0,230.0,219.0,225.19,654745
MCDOWELL-N,2008-07-08,217.6,224.0,216.02,219.47,998370
MCDOWELL-N,2008-07-09,221.62,235.6,221.62,233.64,405305
MCDOWELL-N,2008-07-10,230.26,238.89,226.33,235.21,594480
MCDOWELL-N,2008-07-11,236.1,238.2,221.4,226.44,170590
MCDOWELL-N,2008-07-14,226.44,228.0,217.03,218.63,376025
MCDOWELL-N,2008-07-15,216.0,216.0,206.47,209.6,706010
MCDOWELL-N,2008-07-16,205.0,216.78,205.0,210.03,1257500
MCDOWELL-N,2008-07-17,224.0,232.4,208.4,209.91,1091675
MCDOWELL-N,2008-07-18,209.91,216.98,201.2,209.97,3096855
MCDOWELL-N,2008-07-21,212.0,214.0,209.02,209.97,695640
MCDOWELL-N,2008-07-22,216.0,250.0,213.4,243.9,4238480
